#{"t_start": 1771342893.543019, "env_id": "crossing_planes"}
r,l,t
61.267563,241,10.375441
-132.054738,79,11.066293
95.442346,241,15.111083
135.303822,241,19.268961
186.00346,161,20.409227
-123.17261,54,20.823072
44.556772,241,24.296862
-177.257642,47,24.710684
-57.565844,72,25.267539
42.407769,241,28.493206
-181.381948,36,28.993938
-172.828904,45,29.398119
44.941798,241,32.096505
44.683954,104,33.041866
70.376967,241,37.496449
-173.91151,54,37.893517
154.74635,241,41.139281
74.396089,241,44.920026
-348.787929,50,46.251869
17.214816,241,49.741926
-233.762995,54,50.244431
-88.278716,60,50.769048
-95.287128,64,51.27124
53.486541,241,53.879448
138.131083,241,55.836896
-52.904362,241,57.426947
-27.514573,61,57.90901
61.758108,241,60.092866
1.277235,241,61.965127
-116.397971,70,62.464897
52.303519,241,65.754914
26.781697,241,69.285159
92.802939,241,71.697069
23.92773,241,73.196342
36.072545,241,74.774645
-256.130921,49,75.152344
13.02159,241,78.288259
-96.64807,98,79.538821
114.174202,241,83.539252
-72.549845,241,84.929389
-108.188314,65,85.275937
59.296439,241,87.819035
91.98929,241,89.320043
99.503768,241,91.778773
40.045067,241,93.504031
87.135931,50,95.495408
178.256825,241,98.244567
54.873911,241,101.661431
58.171096,241,104.492075
53.309803,241,107.54958
66.101294,241,109.205922
105.66419,164,112.257477
-173.238687,72,112.617455
38.311555,241,114.802795
5.591368,241,117.296969
139.067212,241,121.620105
-12.034688,70,122.066328
76.70762,241,123.978682
69.83052,241,126.429179
47.277185,241,128.175963
154.347387,142,129.226879
40.185542,241,131.009748
86.793711,241,132.766157
23.699237,241,135.257283
75.738329,241,137.494716
64.738952,241,138.711406
57.015258,241,140.839181
103.917239,241,144.137062
154.783131,153,146.099022
84.653236,241,148.713494
85.149035,241,150.173692
-126.728601,28,150.374106
81.158698,241,152.891487
36.716785,241,154.397653
45.887625,241,157.60755
36.448593,241,159.091006
38.519789,241,160.874091
-158.333265,27,161.099246
147.476329,139,161.915537
56.179879,241,163.454194
774.684131,241,166.119281
347.246874,241,168.552341
76.441469,241,170.281488
-127.462179,41,170.481293
70.146378,241,172.636394
184.345877,145,174.446796
570.185001,144,175.960574
-117.079516,53,176.239006
160.116198,125,177.891907
56.354047,241,180.607415
36.841527,241,183.461917
27.595827,241,185.601145
-152.795599,39,186.013444
192.564239,207,187.859804
117.413593,241,189.799877
24.736445,241,191.704624
70.446106,241,195.155275
56.775635,241,196.701293
86.898554,241,199.476738
50.237032,241,201.200202
336.876414,241,203.634576
106.704526,127,205.34262
119.629285,81,205.786933
122.408272,83,206.369376
59.717313,241,209.652822
183.459551,168,211.67246
92.967581,241,212.905344
154.194738,115,214.548733
96.522311,241,216.511242
66.335713,241,218.929295
84.328171,241,220.311587
152.796647,206,221.786351
141.621364,241,224.519375
134.999426,96,224.956483
186.867565,241,228.620333
159.065959,134,229.453012
203.054064,219,232.276948
117.648016,241,235.021841
115.02299,241,236.640362
123.546618,241,238.326085
-157.06283,35,238.557458
107.220458,241,239.905922
145.423623,241,241.800652
199.376548,164,242.986184
76.717407,241,246.430126
208.881714,192,249.191729
72.65809,241,251.590377
97.901808,241,253.190956
69.116905,241,255.58237
173.93304,195,257.137933
145.322099,241,259.937007
-94.252012,36,260.299818
-59.0,1,261.446639
177.684943,217,263.758274
192.510709,171,265.895376
83.077498,241,267.673855
149.408376,110,270.164021
152.608423,113,271.738754
183.180577,205,273.004756
55.131611,241,275.909114
130.631724,241,278.135492
48.729228,241,280.306143
151.646788,137,281.133108
164.375493,153,282.098726
190.936548,156,285.228561
94.139266,241,286.88962
139.979889,116,288.605037
1081.0661,224,292.777138
169.32157,214,294.154051
124.624467,118,294.969713
-115.372322,31,295.14832
230.521513,151,297.838011
129.758541,139,298.533707
166.796001,129,299.423737
268.201476,192,303.003803
168.52458,135,303.692254
166.026642,241,307.823007
156.385733,228,309.266985
104.161489,241,312.747017
252.95408,175,314.780678
116.569223,241,318.203646
180.969558,114,319.018682
134.280812,104,319.928904
-136.493149,29,320.141095
166.901186,241,322.870359
111.253715,241,325.838281
148.022901,185,327.513098
183.343838,239,329.886753
140.174857,213,331.662201
157.961554,241,333.276305
149.275112,241,335.171032
46.833686,241,337.488903
152.423018,185,341.018903
154.504179,81,341.580045
135.480397,241,343.457798
190.302954,168,344.918701
175.517015,181,346.705378
176.460606,241,348.366151
143.232288,121,350.338706
160.450232,239,354.224924
166.468254,167,355.600617
146.89977,131,358.911744
-105.765808,41,359.270945
177.235569,150,360.536556
164.874327,182,363.725812
153.411597,84,364.271284
126.107761,97,365.977974
45.97665,241,368.063153
-101.202502,55,369.571786
218.017768,178,371.033842
181.671123,205,373.715432
52.721276,241,378.786519
167.093405,137,379.572141
188.016052,148,381.645716
151.063105,140,383.492632
128.915549,157,384.495511
165.702575,198,385.955966
154.597765,178,387.399097
161.312884,156,388.384736
146.594468,241,390.148254
165.560994,144,392.05284
129.905508,110,393.137817
136.486713,138,394.200255
172.037954,144,395.401246
181.99475,155,396.704342
134.949039,167,399.787526
226.479649,151,400.833964
170.799198,230,402.395233
-131.95411,15,402.541162
197.195899,158,403.84154
164.840511,138,406.852643
124.56309,123,407.528881
178.109279,216,408.790963
525.373721,241,411.423557
127.589494,116,412.230011
140.945871,110,413.421839
170.519208,175,414.615512
214.32895,182,417.834858
132.095299,170,419.026311
189.834138,161,420.907714
112.415662,116,423.579333
128.750592,241,427.107856
147.453309,181,428.86244
214.734087,185,432.079155
467.009165,77,433.728395
24.403854,6,434.808473
258.064203,179,436.049007
217.391592,195,438.35783
-84.494329,61,439.588802
151.665046,150,442.680951
181.036176,241,445.460904
150.319035,112,447.082443
202.850252,218,448.431907
198.667419,188,450.669166
159.154935,140,451.6454
167.737129,179,453.8863
174.963821,178,456.60658
207.65572,128,457.313203
144.143022,119,458.634078
157.981249,111,459.440502
1316.600878,241,462.696677
110.607836,120,466.850358
114.705404,104,467.628531
203.303148,173,469.25265
153.239062,241,472.58638
163.424658,136,474.39141
137.105855,90,474.976441
214.241768,239,477.597121
230.849686,152,478.515892
149.845586,118,479.255833
158.126789,241,482.486696
123.730543,105,484.303911
216.547819,169,486.375128
148.565849,119,487.057521
-114.545463,36,487.263877
248.137525,170,489.368452
180.364661,152,490.47043
127.315848,103,491.322166
134.348531,241,493.223189
723.574567,241,496.596169
119.548056,104,497.117277
150.806644,112,497.893666
160.065566,189,499.151703
173.291482,156,500.211394
205.91786,173,503.004034
468.16191,241,505.547268
182.609754,143,506.365361
184.483164,157,507.901604
154.596995,95,508.526848
164.073494,87,509.189146
145.276279,116,511.083915
122.794258,95,511.64598
217.767285,239,513.307081
235.143729,226,515.809434
122.204304,83,516.376369
204.809224,182,518.394266
213.654029,174,520.9947
113.676,89,521.579438
185.693656,115,523.337523
219.420237,165,525.521029
726.551365,241,529.870198
209.638794,179,532.230888
161.182823,176,533.281707
1213.582837,141,535.318642
139.612517,100,536.011904
162.53609,182,538.477835
215.446178,184,540.605186
163.81534,124,542.367634
159.093539,175,543.645988
192.29904,200,546.947325
180.991618,151,547.981527
120.711351,90,548.627637
1142.872195,192,552.331507
113.426437,94,552.928013
202.448455,176,555.286401
155.721729,124,556.995979
98.888515,241,558.657507
155.634369,82,559.262972
1386.568477,212,561.790273
144.707672,113,562.51639
232.796265,241,565.794374
153.490406,163,567.709415
132.360232,104,569.255081
167.720887,91,570.756932
732.917446,136,572.433923
183.336002,241,575.328107
154.865445,127,576.230275
226.827975,228,579.489919
213.456417,191,581.207564
202.17307,130,583.17985
199.907352,173,585.93424
172.356874,96,586.647173
106.539131,241,588.248064
142.265212,169,589.307014
173.820094,203,590.695944
184.314855,161,591.735279
188.611809,149,593.511774
172.217912,157,594.51921
138.324667,111,596.333835
152.798367,133,599.196049
174.326357,125,602.219519
130.018957,99,602.784266
148.339533,109,603.704235
159.47391,128,604.791112
126.137921,104,605.572089
185.872447,110,607.13436
77.442173,241,608.618361
145.365289,116,609.859158
185.152733,175,611.977668
151.076348,146,612.960726
205.61449,173,615.297242
157.126029,99,615.953685
209.64544,228,618.160079
109.228475,120,619.076871
176.670012,241,622.701807
217.218654,207,623.995374
204.711302,183,627.496479
163.473818,143,629.183655
137.080218,114,630.88404
140.916762,95,631.52031
209.079552,206,634.806447
137.633733,94,635.346197
580.160737,143,637.150457
169.874825,120,637.9046
139.315294,241,639.868514
185.998117,152,642.251755
135.834953,111,644.077588
145.048101,124,645.921879
154.13269,91,646.904259
137.090053,100,647.612474
179.803972,147,648.968547
171.290893,138,649.931173
135.289017,118,650.839363
139.416121,100,651.603498
147.231238,116,652.517513
204.285713,181,654.767039
149.765221,96,655.631789
115.202232,95,657.339084
111.691163,241,659.992889
177.005148,156,661.874532
183.241146,174,663.810455
153.869958,116,665.457799
157.204954,206,668.154423
194.368512,170,672.883657
180.086549,191,674.163918
177.073808,209,677.624857
259.440623,222,680.471676
192.741756,165,681.943356
152.250481,85,682.502158
159.754328,103,707.132049
137.263104,120,708.975778
893.800975,153,712.941093
181.998107,143,713.863287
1139.926014,233,716.582897
176.46525,154,719.514968
144.844199,120,722.516734
190.442642,158,723.492551
136.851147,107,725.339922
161.941841,174,726.54188
154.473414,81,727.071637
157.286349,83,727.55335
183.480084,203,729.827119
139.705998,104,730.376918
197.621403,165,732.224141
235.913549,176,734.536596
157.41966,82,735.070047
179.303442,159,736.084012
143.759608,112,737.864243
204.499093,125,738.606333
143.412263,128,739.433138
157.71724,205,742.067444
178.432523,99,743.622838
144.65545,119,744.361301
163.768325,127,746.553789
134.171305,130,748.425812
190.883888,205,751.821929
135.869876,103,752.327972
188.784969,164,753.447027
211.215304,183,755.787502
688.646633,241,759.092971
143.754034,118,759.78031
