#{"t_start": 1771342893.7239418, "env_id": "crossing_planes"}
r,l,t
68.38232,241,10.194389
41.855574,241,14.315885
-207.3883,62,14.79857
36.814002,241,17.89224
71.368766,241,20.737324
41.693091,241,24.212266
-122.780681,61,24.688202
-166.547352,34,24.971844
42.444002,241,28.20022
-1.543155,241,31.244944
98.884106,241,34.204922
-133.642516,46,34.657294
-114.132587,49,35.034637
-59.0,1,36.67765
29.004484,241,38.361516
40.657456,241,41.482976
289.604721,241,46.239173
610.766583,241,49.848103
-37.4461,112,50.835984
-258.761991,65,52.267186
63.42693,241,54.033493
63.788845,241,55.863151
75.306097,241,57.538744
-27.133151,62,58.378414
108.776316,241,60.144024
-140.783104,71,60.683194
-139.645988,48,61.132718
176.323204,170,62.353947
-170.704184,50,62.761441
125.267025,241,68.027589
32.025302,241,70.529063
-74.930911,42,70.760644
-114.801603,211,71.969786
-117.820923,47,72.274895
79.316397,241,73.740067
63.082853,241,75.320447
30.58834,241,78.997117
-7.597216,131,81.097219
-116.298963,62,82.909684
96.956177,241,84.303116
105.404411,241,86.795577
120.111924,89,87.308973
27.519346,241,88.84988
-158.226142,56,90.141213
62.332042,241,91.634736
77.161174,241,94.574971
-95.725004,69,95.595782
-22.192363,241,98.200169
94.595713,241,101.632635
-13.840443,45,103.036133
-223.117138,46,103.34132
24.561082,241,105.176667
15.314113,241,108.168815
22.101757,241,111.834455
-99.000001,1,111.851844
25.206085,241,114.054067
139.951905,101,114.511179
45.406363,241,116.977959
63.693618,241,121.331228
-2.182357,241,122.807113
-151.948485,61,123.226163
85.692852,241,126.020702
26.428934,241,127.73395
-82.48788,31,128.027569
21.504561,241,129.770558
-274.1269,38,130.071279
46.917875,241,131.861537
70.406778,241,133.443437
-135.246918,58,133.726585
60.576169,241,137.087601
-30.318324,241,138.281839
-124.8298,61,138.650227
150.593114,122,139.501346
-77.877759,52,139.878223
64.971856,241,143.737431
68.610162,241,146.202919
51.763024,241,148.736873
130.213844,241,150.278618
146.617082,241,152.788769
50.69036,241,154.391487
89.808165,241,157.507549
36.461978,241,158.998581
207.088465,134,160.194681
102.05063,241,161.595517
78.014624,241,163.088912
85.59164,241,165.805542
93.674218,241,168.210152
31.044922,241,169.958494
76.544506,241,172.013836
-100.46179,4,172.051388
53.842131,241,175.29898
28.768008,241,177.514984
104.201181,241,180.186882
59.514007,241,182.961692
85.163122,241,185.004102
60.456457,241,187.334926
107.006123,241,189.168186
203.592919,130,190.297816
148.957505,241,192.151464
39.476211,241,195.407355
41.636375,241,198.025639
-91.452683,43,198.264278
157.644937,241,200.311501
162.025897,133,202.173467
157.685856,188,203.243543
81.020704,241,205.582991
76.777443,241,209.004467
134.605383,241,210.373899
