#{"t_start": 1771342893.5830588, "env_id": "crossing_planes"}
r,l,t
73.360443,241,10.338874
-127.132415,44,10.721866
120.916353,141,12.869546
-78.546774,35,13.103411
90.612207,241,17.282127
132.035343,97,19.200788
-140.390772,71,19.567614
91.646127,241,21.616541
141.404734,241,25.036876
117.831545,241,27.231452
501.110262,241,31.312916
-109.52082,53,31.693566
31.246445,241,34.752054
164.074914,241,38.078621
45.771142,241,41.290254
131.635243,241,45.074606
-92.449694,11,46.161898
-243.633098,44,47.401345
-100.284837,58,47.666715
98.564675,241,50.564901
118.884572,241,53.187447
95.664942,241,55.117799
63.806402,241,56.760252
118.705677,241,58.938137
-72.557849,51,59.391437
-118.265322,41,59.692096
0.531522,241,61.51637
-196.354388,18,61.6635
71.968657,241,63.428812
73.670441,241,68.569013
-96.078709,228,71.008834
-155.394635,52,71.298121
57.452736,241,72.742219
-120.761608,25,72.904522
34.380865,241,74.464287
-171.251121,48,74.805719
43.411314,241,76.972676
-164.027045,50,78.295705
-43.851216,69,79.183962
-225.359176,39,79.641488
340.198027,241,83.597359
53.452414,241,84.976779
-111.48517,68,85.357166
-14.827614,241,87.900944
40.986757,241,90.354262
-102.102864,63,90.658688
71.294063,241,92.304685
42.283543,241,95.862804
-331.988043,62,97.474641
78.508901,241,99.993336
100.525219,241,103.359007
141.371583,241,105.151499
82.800475,241,108.173718
91.556111,241,111.873582
61.771559,241,113.101126
25.887248,241,116.332524
70.135249,241,119.818306
66.795719,241,122.209226
-74.31466,75,122.661734
24.388864,241,124.981498
63.596537,241,127.097984
19.262623,241,128.902927
58.104964,241,130.695736
141.145934,241,132.464033
80.033996,241,133.909458
-184.854077,52,135.303755
28.675151,241,137.537707
67.351987,241,138.76845
-75.446001,76,139.294545
64.478042,241,141.349734
16.808593,241,145.664575
55.77806,241,147.360154
1076.984093,204,149.498357
72.585323,241,152.076397
-182.099187,33,152.277563
180.597084,153,153.241138
74.955865,241,155.068531
-132.723413,52,155.678517
487.009138,55,157.095859
-81.096024,86,157.649961
42.676603,241,159.139726
116.197204,241,160.927084
100.952589,241,162.342994
-59.578952,90,162.932298
94.836537,241,165.603634
-113.84188,47,165.980291
82.91092,241,168.374248
91.250991,241,170.13023
166.582349,160,171.293159
128.69509,92,172.270146
167.027538,241,175.483153
104.965199,241,177.702932
78.89614,241,180.387339
84.126305,241,183.178015
67.638328,241,185.259733
165.579914,144,186.689222
39.194633,241,188.741875
122.349228,241,190.656142
181.445896,165,191.896191
93.926327,241,195.258477
81.319377,241,196.881129
244.855304,241,199.690946
69.301419,241,202.390326
-86.578726,41,202.603629
135.596105,241,205.014393
76.508805,241,207.568718
112.881022,78,208.867491
53.370206,241,210.227159
140.788476,121,211.874439
86.913545,241,213.191976
263.98193,241,215.706363
109.71961,241,218.056139
68.039638,241,219.887261
162.610497,136,220.749457
42.521348,241,222.754631
157.047674,235,225.984339
179.393756,140,227.929268
118.898952,241,230.504138
124.044054,241,232.475628
-113.324865,42,232.793047
77.634246,241,235.456741
