#{"t_start": 1771342893.6013892, "env_id": "crossing_planes"}
r,l,t
97.746256,241,10.318429
-97.926509,61,10.855913
37.583042,241,14.897449
67.027096,241,17.998134
45.646386,241,20.837968
-25.152097,241,24.320552
-113.330334,62,24.809676
56.260724,241,27.001871
115.732297,241,31.112752
-130.075863,65,31.586829
-136.84942,29,31.78892
-101.424995,61,32.21616
-189.986667,66,32.867774
118.545085,241,37.33276
-130.349646,32,37.576741
-111.237003,53,37.969278
61.975601,241,41.19688
7.400249,241,44.97461
109.982796,241,49.42916
-99.377664,1,49.453273
122.414614,241,52.388964
-63.110927,61,52.783336
-205.353264,56,53.122903
143.57302,241,55.040846
-176.150788,54,55.45792
90.068944,241,57.054951
-37.860493,111,57.926713
-90.490325,36,58.594984
-145.576591,78,59.197818
-209.385946,57,59.629167
-100.127128,16,59.756835
76.614673,73,60.24046
77.032032,241,62.162513
31.87073,241,63.945686
-26.019591,67,65.886436
257.05969,241,70.466247
29.196328,241,71.828689
92.623442,241,73.308944
30.447572,241,74.943819
64.255754,241,77.087266
225.254094,241,82.638749
12.476495,241,84.186599
82.977701,241,86.513993
-80.574781,172,87.674639
-168.280152,48,88.006266
-216.830571,105,88.703471
-35.43497,241,91.159748
122.999845,84,91.620246
111.886894,241,93.328466
62.093404,241,97.825565
60.196488,241,101.153907
15.647352,241,103.82387
62.973477,241,105.767414
91.6474,241,108.719419
69.308114,241,112.257612
48.381341,241,114.435768
24.495775,241,116.829556
-93.709736,52,117.16866
-124.900553,51,118.477039
-69.43075,48,119.720844
-132.310403,44,120.000445
-59.000016,1,120.980397
63.942402,241,122.400612
49.652124,241,124.390036
93.509152,241,126.799538
54.016374,241,128.60286
-114.01507,124,129.509503
52.404474,241,131.28466
125.593569,180,132.608043
118.33473,241,134.059821
934.21696,178,137.036663
-152.520845,35,137.224985
47.839266,241,138.426432
39.532601,241,140.0644
83.622429,241,143.897811
49.089914,241,146.380153
-102.441162,33,146.624126
-41.973927,241,149.076653
99.952086,241,150.67781
27.739924,241,153.153821
159.809767,120,153.885713
56.339647,241,157.118951
-34.207573,241,158.603377
37.170417,241,160.461334
164.204141,86,160.949598
80.703582,241,162.370487
31.626494,241,165.097482
120.530955,241,167.518026
86.852815,241,169.156391
93.701416,241,170.780149
15.951482,241,172.90106
79.60314,241,175.922247
77.586131,241,178.138977
121.371037,241,180.931035
-132.020199,31,181.125602
101.876229,241,184.038099
84.456167,241,186.488637
87.273541,241,188.596426
120.860814,241,190.4937
159.399246,107,191.346293
154.090194,153,192.481441
101.876409,241,195.71728
55.769346,241,198.307264
116.771449,241,200.335999
115.70932,241,202.835494
182.147624,241,205.191131
27.071951,241,208.712982
190.238119,174,209.547135
43.290178,241,211.932278
44.120983,241,214.280771
266.310451,187,215.378795
56.764877,241,217.743865
70.809689,241,219.595193
142.83999,117,220.34409
-98.070852,8,220.39418
-30.74602,132,221.347751
153.696251,157,222.702747
125.820709,241,225.987214
106.625224,127,227.85045
128.675777,241,229.417188
631.010375,241,232.381277
152.841431,74,232.925094
495.968223,241,235.619222
163.349413,230,237.056151
54.727255,241,238.782881
170.88432,224,240.066172
80.028775,241,242.072326
190.109114,170,244.12395
139.293685,241,246.823203
541.030611,241,249.729914
98.621437,241,252.118923
153.203622,114,252.878464
154.169644,100,254.550698
178.456219,102,255.106087
87.173974,241,256.90819
107.691619,107,257.674272
56.613928,241,261.632418
210.660227,232,264.060145
-116.513028,29,264.348945
93.894194,241,266.960648
60.285338,241,270.314797
-59.000002,1,271.375913
151.769814,82,271.748749
38.500486,241,273.32714
68.117565,241,276.476364
120.25035,241,278.459627
119.94958,133,279.906219
117.735443,98,280.490202
153.079061,241,281.980316
164.441224,136,285.04529
168.651636,241,286.622088
116.294223,97,287.173216
108.038981,79,290.680754
123.392096,140,291.385164
141.855101,121,293.140078
174.922673,241,294.760159
135.999995,97,295.357919
174.20341,135,297.904267
43.809987,241,299.364421
138.127301,241,303.15232
150.615987,125,303.854183
232.798152,158,307.501466
-88.428033,52,307.828227
214.751505,228,310.254778
214.746348,176,311.331434
76.606383,241,314.776589
171.974193,154,316.678325
156.17624,182,318.875811
187.129055,241,320.806163
-59.000002,1,321.907395
151.818592,241,323.575266
177.939979,181,326.498922
148.394078,223,327.995899
166.631624,151,329.71372
108.444995,92,330.495049
155.662743,130,331.576873
120.955194,241,333.190977
182.175436,189,334.550303
94.35569,241,336.830959
119.651503,82,337.658918
822.103118,241,341.556068
-98.089196,6,341.616586
209.794357,241,343.502575
54.284912,241,345.860147
175.317887,142,346.950154
142.974291,241,349.835201
182.65453,154,350.948583
466.499545,99,352.751937
84.7528,241,355.641741
183.546049,229,359.775826
170.120732,241,363.503493
164.695759,146,364.498388
77.793735,241,367.341254
149.686444,86,369.337284
163.742495,207,370.990108
156.684815,141,373.26625
