#{"t_start": 1771342893.599344, "env_id": "crossing_planes"}
r,l,t
-153.479504,54,9.128664
-208.062066,72,9.595523
88.497707,241,12.494023
25.062321,241,16.527474
-88.983077,73,17.092661
58.884104,241,19.969163
-123.307471,66,20.563819
150.854815,112,21.484747
105.106942,132,23.922122
-111.271363,42,24.404462
-183.307224,231,26.348426
-85.285753,38,26.778147
83.225356,241,29.833256
-204.603917,44,31.250544
66.988962,241,34.16098
-145.29371,31,34.476912
72.130565,241,37.864155
87.884354,241,41.101964
-158.033762,61,41.472088
-118.395006,49,42.945362
90.094778,241,47.502918
-101.578184,47,48.897629
-97.93279,71,49.281808
47.688066,241,52.219793
-134.993018,80,52.700421
-335.031289,58,53.066261
-330.947405,57,53.444748
-179.585537,43,53.801941
-7.950816,241,55.75659
-181.762198,39,56.050514
-135.618468,30,56.239331
-154.90141,59,56.568861
-18.397216,241,58.718371
56.262164,241,60.493999
-296.982374,57,60.997102
41.376892,241,62.805489
85.216621,241,67.145652
77.946757,74,68.497951
34.497028,241,71.031163
40.10761,241,72.447899
53.251749,241,73.921061
108.242307,241,75.498088
363.663298,241,79.197335
-143.00124,137,81.314742
-146.433187,47,83.006149
-222.834107,63,83.39211
-173.913859,55,83.707814
91.143472,241,85.087892
-11.943874,241,87.599153
-140.43041,51,87.937025
34.861408,241,90.369384
116.98117,144,91.326968
176.033241,150,92.249305
-230.394884,52,92.65092
51.979683,241,97.376003
47.536254,241,99.887314
43.165218,241,103.261306
36.697016,241,105.055553
-145.857649,69,105.577371
-86.869406,115,107.674187
43.189059,241,109.320043
57.696261,241,112.71317
69.788689,241,114.906657
9.995785,14,115.957238
83.63255,241,118.504935
165.165501,241,121.865773
-100.956835,147,122.744648
115.250507,241,125.198791
51.497517,241,127.183899
119.554936,241,129.013594
96.723574,241,130.7938
-140.133839,25,130.985897
-104.769354,16,131.100133
-24.434062,241,132.849115
30.502095,241,135.323265
-17.065577,241,137.552908
38.687574,241,138.799573
51.638245,241,140.913537
49.848089,241,144.169538
120.239626,241,146.847952
-6.801115,241,149.259282
123.625375,241,151.870384
30.008718,241,153.354286
123.361189,241,155.321171
78.953766,241,158.025358
62.851299,241,159.539611
92.211585,241,161.332348
13.053758,241,162.769116
70.010752,241,165.455157
55.276424,241,167.9175
58.681577,241,169.621386
109.291959,241,171.447846
124.48044,241,174.237213
45.621908,241,176.248661
32.877932,241,178.867112
42.034852,241,181.357717
-59.0,1,182.727519
126.611649,87,183.22984
195.012201,155,184.357218
54.369062,241,186.835394
68.913248,241,188.855658
65.198561,241,190.809288
125.014501,241,192.588499
-167.430457,47,192.889169
609.068762,241,196.195701
166.306285,87,196.784296
117.612199,78,198.242677
15.86019,241,200.254751
51.269575,241,202.756357
106.811105,241,205.128998
134.049856,241,208.668591
-133.657385,43,208.816216
103.302298,241,210.140059
32.296437,241,212.43525
171.83789,97,212.968875
84.887228,241,215.438154
111.812558,241,217.797031
46.865112,241,219.677945
70.268321,241,221.269724
91.957944,241,223.202695
144.778858,241,226.360648
190.418131,241,229.107923
214.436457,135,231.660075
102.167758,241,233.98609
-119.442784,40,234.347775
43.407452,241,235.960884
207.13923,193,237.128327
80.821211,241,238.859962
97.481077,241,240.26064
112.754017,132,241.141723
166.985037,141,242.504877
199.746124,204,245.471494
150.203632,125,246.609293
81.874271,241,249.603826
201.903196,123,250.294053
165.003253,97,251.835036
161.835153,150,252.834724
147.365773,158,254.819173
-120.195643,32,254.999794
185.768884,161,255.890111
178.923843,172,257.412961
151.054339,223,260.127
154.622998,92,262.895714
129.282236,163,263.89085
149.670889,185,266.122894
68.330942,241,267.877978
-59.0,1,269.017338
276.299788,241,272.032216
171.406552,132,272.84364
47.20607,241,275.737697
159.573289,188,277.594519
86.54562,241,279.842876
102.282137,241,281.302252
79.073242,241,284.066783
888.674014,99,285.594331
195.35189,177,286.86844
169.004758,140,289.767267
777.676487,241,292.995283
54.315721,241,294.602288
196.229146,117,295.342221
180.610756,141,297.933986
153.852119,153,298.783789
153.849549,241,300.44745
410.845661,241,305.079651
163.539099,241,308.210291
138.458681,108,308.8625
-101.862449,1,308.892904
135.345284,241,311.403123
661.893325,241,314.851858
60.424321,241,318.269398
107.260732,241,320.178437
-95.794034,9,320.254308
37.114224,241,322.961015
35.413664,241,325.941839
209.425882,169,327.500764
173.214987,197,329.515901
169.817947,130,330.624142
122.933965,111,331.50248
58.995417,241,333.13438
132.647884,241,335.039804
143.171209,155,336.403077
176.845648,209,339.429654
159.282216,105,341.198815
192.139695,241,342.931609
150.88481,140,344.283343
152.240156,190,346.110288
187.694135,168,347.356264
-132.469865,21,347.528243
164.470116,195,350.018901
165.991819,127,352.170944
33.209812,241,354.772841
145.475615,122,355.858556
161.855657,209,359.867223
75.999079,241,363.573745
157.761275,137,364.524339
688.823992,222,367.095871
70.442748,241,370.156374
161.387368,135,372.783584
70.801157,241,374.400579
628.509044,241,379.302203
170.43103,142,381.314486
213.938613,185,383.462934
167.440252,107,384.140423
202.677268,165,385.269761
137.772832,241,387.220075
132.98356,96,387.890219
187.619442,228,389.41586
134.015997,94,390.152332
147.426436,124,391.903023
83.496959,241,393.970462
54.450236,241,395.928979
117.214657,88,396.746415
186.978347,228,400.164198
145.230045,241,401.818181
186.503278,241,403.748206
196.218528,207,407.167506
157.544576,104,407.747265
151.450121,204,409.988371
186.942157,238,411.612927
148.154547,116,412.403487
164.697344,129,413.795003
135.500655,106,414.428
172.134417,177,417.651354
211.598886,135,418.572864
148.808523,116,419.319621
198.976222,183,422.389908
146.475452,84,424.774234
146.634902,84,426.348011
134.955843,116,427.104127
176.889188,217,429.119119
165.829825,109,429.897718
170.444275,132,434.843639
62.510577,241,436.575544
112.290757,112,438.255621
194.177072,160,441.27649
155.942217,212,443.610165
199.427831,241,447.278293
124.988706,123,448.025687
151.170635,130,448.908906
157.632216,137,450.804207
146.681952,119,451.649917
44.906731,241,454.998014
-40.793454,186,456.973626
151.243464,127,458.210407
156.815913,131,459.212484
115.832261,136,461.850305
183.259053,234,465.69097
276.253679,241,468.684721
170.098314,140,469.861257
165.323873,91,471.338965
643.213843,241,474.635256
40.075607,241,477.286062
167.48865,90,477.831456
100.252874,241,480.246262
146.548583,130,481.874707
144.909109,128,482.693136
158.477945,171,485.864081
134.284405,111,486.574862
194.005497,197,488.042927
185.106162,128,489.647329
126.662156,116,490.470557
130.771257,117,491.427081
78.814557,241,494.243108
146.410895,124,494.906078
158.636494,91,495.495527
850.029593,241,497.967032
76.40157,241,499.605861
193.190599,154,502.421879
108.223135,92,502.87189
152.229505,240,505.415171
170.020645,160,506.368899
149.195614,83,506.960562
177.742393,241,509.050819
144.350803,114,510.91339
145.506988,116,511.668736
81.279583,241,513.348715
219.67115,212,515.716938
146.601481,93,516.377552
495.721639,241,520.150887
190.152819,114,520.996458
129.863039,158,523.055318
155.415656,122,523.895346
141.133322,126,526.653914
142.90032,147,527.56742
207.704103,208,532.03408
153.884382,76,532.453897
-71.092594,41,532.7416
191.300142,241,535.39165
174.371563,177,537.926828
226.073703,220,539.227214
155.115284,167,541.263409
1088.736547,230,543.928453
153.599378,147,546.854472
131.609942,92,547.43336
228.045067,223,551.539812
203.852298,133,552.356126
125.605879,95,552.940144
170.361397,170,555.261746
141.667635,102,556.823663
183.132375,178,558.049792
163.011148,151,559.129139
124.407485,85,560.901585
199.09946,173,561.974603
141.519561,119,563.672124
96.701987,91,565.065125
