#{"t_start": 1769171679.754, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-56.940647,93,1.289088
-72.449507,68,1.337948
-478.260125,119,1.408133
-193.095752,164,1.505625
-200.771936,104,1.581707
-9.670221,92,1.638222
-232.733947,190,1.747775
-272.506837,106,1.811961
-364.800249,117,2.694913
-222.367153,99,2.740859
-206.671542,128,2.800906
-155.433736,97,2.849795
-80.425883,72,2.887221
-481.93499,100,2.940749
-300.124656,151,3.017052
-192.498792,77,3.055638
-441.468099,107,3.111183
-89.405794,89,3.157517
-183.48469,174,4.489849
-133.11787,157,4.656728
-42.31575,81,4.761687
-52.903989,198,5.019576
-83.07737,100,5.145883
-468.977383,130,5.252611
-21.104179,95,5.321123
-212.423219,162,5.457674
-12.59079,104,7.303006
-85.352093,74,7.383922
-71.748216,131,7.513213
-219.556461,151,7.691183
-57.870242,95,7.784092
-274.06215,138,7.901247
-275.098732,144,8.007199
-71.40858,110,8.088165
-53.435603,75,8.144418
-78.900597,89,9.777618
-77.635398,74,9.840204
-124.368722,96,9.937704
-51.048158,141,10.089507
-182.765912,174,10.279822
-110.219895,159,10.620114
-177.075024,149,10.760662
-79.467661,82,10.840212
-57.301097,79,12.263823
-55.611779,100,12.324596
-301.623389,102,12.389137
-65.972266,150,12.477159
-67.627389,63,12.51399
-2.822075,75,12.559683
-113.988867,142,12.730879
-79.724325,166,12.909574
-66.066528,132,13.045645
-42.773715,97,14.683821
-5.67719,162,15.35797
-53.912844,96,15.449962
-35.848205,74,15.5095
-19.998804,113,15.593639
-94.269365,138,15.706878
-31.808506,138,15.821993
3.030397,92,15.905382
-26.049699,91,15.980459
-120.084398,115,17.190306
-46.575489,88,17.244876
-8.680443,125,17.321827
-27.384074,120,17.399466
-40.788466,113,17.482432
1.561768,84,17.541041
-48.817453,119,17.618833
-63.213007,144,17.701177
-48.834087,145,17.7843
-25.187339,132,19.15935
-27.018432,106,19.28276
-21.859733,118,19.412358
-26.590637,97,19.536187
-48.470913,102,19.639621
2.242428,155,19.82006
-24.454962,121,19.933895
-25.930828,82,20.035241
-10.63634,175,20.164729
-16.938413,95,21.814975
-49.046596,78,25.559364
-0.914086,110,25.81823
0.067061,98,26.021184
11.875256,127,26.205473
-57.778061,93,26.284274
-33.067954,136,26.436765
4.32775,86,26.499434
-58.76915,117,26.589147
5.861092,106,27.967482
-49.8298,119,28.16988
-48.930851,166,28.364777
18.516996,104,28.473082
24.724993,134,28.636012
12.130597,134,28.779507
34.270906,116,28.924961
14.046752,90,29.004166
-226.015165,677,31.184722
-14.233805,189,31.436505
14.695632,119,31.520265
-36.809241,178,31.642244
26.239294,175,32.742601
-14.390089,190,37.824375
8.329705,123,37.950692
0.794804,124,38.1812
53.357972,114,38.374092
14.671869,119,38.486953
2.537046,106,38.641224
-35.271828,1000,41.400099
13.567831,155,43.051274
-87.628595,359,43.341405
26.858726,1000,46.808454
22.753115,148,46.891375
49.685542,1000,48.285083
31.558035,1000,49.700825
15.144435,219,49.828074
33.607039,1000,54.692277
1.750937,1000,57.804898
-107.569198,300,58.16185
66.230906,1000,60.96557
74.455374,1000,63.997674
73.561583,1000,66.190661
