#{"t_start": 1769171679.780146, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-187.210993,68,1.247068
-262.767471,93,1.311805
-48.030648,67,1.351715
-218.248059,125,1.42645
-160.366463,77,1.470996
-39.245192,73,1.524432
-320.713536,83,1.578308
-305.932399,87,1.632301
-183.293881,91,1.683843
-435.656755,99,1.741407
-258.773828,154,1.835355
-64.811863,85,2.691873
-354.8484,120,2.747058
-356.622089,185,2.838907
-435.481853,117,2.900878
-171.029419,122,2.962535
-219.713322,189,3.058223
-79.575699,102,3.11201
-173.796332,81,3.153506
-78.836804,130,4.465036
-136.329311,108,4.571347
-74.597976,80,4.683957
-187.030763,143,4.835862
-113.078633,134,5.029706
-45.349803,73,5.122978
-284.196177,142,5.236829
-65.205249,186,5.375115
-250.837173,107,6.610516
-76.839741,71,7.29648
-75.677806,81,7.385641
-12.054124,98,7.477962
-46.351681,94,7.610497
-169.357282,129,7.727613
-86.143279,135,7.848722
-68.751908,74,7.904782
-27.404509,90,7.971247
-125.674478,194,8.113615
-109.104432,108,9.76358
-65.396585,115,9.869729
-45.939642,102,9.970307
-78.851986,134,10.123041
-171.148698,156,10.427295
-53.633101,82,10.556799
-118.329193,105,10.661272
-93.933436,177,10.821367
-46.91152,205,12.325813
-27.261342,81,12.371505
-85.062558,134,12.44967
-98.464628,129,12.526505
-62.285612,118,12.678077
-64.018166,110,12.777202
-80.573377,116,12.908655
-49.817556,156,13.343549
-67.05791,90,14.696666
-18.533784,91,15.310097
-108.749311,114,15.407164
-78.93328,101,15.495346
-30.3915,120,15.58584
-24.8561,75,15.651302
-29.036025,119,15.749054
-2.697829,118,15.847998
-28.582121,82,15.919352
-36.024549,140,16.0369
-64.918027,107,17.22039
-22.588343,107,17.285677
-23.34683,124,17.366874
-9.307202,180,17.49556
1.662906,77,17.552274
-28.6524,133,17.630301
-91.818843,95,17.682464
-57.158425,96,17.738479
-18.476836,136,19.071727
-9.185908,114,19.238179
-64.128693,91,19.324295
23.697165,106,19.456613
-52.002971,105,19.583163
-25.807169,125,19.720198
-83.990065,114,19.829692
-53.708329,95,19.927729
-24.699648,112,20.047172
-49.201774,163,21.709774
-10.533641,160,25.647241
1.505939,118,25.902168
24.397963,147,26.099043
-17.241261,125,26.247123
13.473842,130,26.396258
-33.065737,162,26.515764
-32.855923,129,26.609428
-4.960865,124,28.10888
-54.100882,152,28.287371
-13.684872,135,28.42832
-10.289308,141,28.599723
16.009891,170,28.80444
12.535253,141,28.9445
25.561768,130,29.057324
47.051026,150,30.761077
43.198358,104,30.849865
-30.354233,149,30.999517
1.515075,156,31.140872
-58.65806,1000,37.926278
-16.447701,131,38.181057
20.0081,1000,40.975113
-9.363682,172,41.230163
37.566991,1000,43.647187
75.357615,1000,46.988808
11.075165,1000,48.359389
65.639831,146,48.436661
79.266481,1000,49.857065
90.704899,1000,54.855099
43.737494,1000,57.8998
84.766913,1000,60.571464
-177.687242,824,63.681981
125.361446,1000,65.824034
12.66543,198,66.014533
21.190975,1000,67.437762
79.880406,1000,71.667165
45.556783,1000,73.374636
129.381175,1000,74.868234
97.719067,1000,79.293241
89.404016,1000,81.386579
26.710544,1000,83.849884
7.571631,266,84.098296
9.303872,609,85.809838
127.662875,1000,88.303563
