#{"t_start": 1769171679.6536372, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-434.21815,98,1.393836
-436.262466,155,1.493009
-219.424001,84,1.543394
-316.331813,96,1.599491
-363.111801,174,1.718921
-111.070801,101,1.779018
-347.700485,109,1.840212
-436.100389,96,1.898637
-603.765968,139,2.794677
-55.837737,72,2.828873
-168.672984,110,2.879385
-354.074059,94,2.925279
-277.411971,96,2.973557
-121.338612,103,3.030529
-27.160311,70,3.064474
-84.331336,90,3.110256
-68.28542,102,3.162205
-88.40339,121,3.224451
-32.666846,78,3.265629
-39.582989,94,4.49884
-104.553773,93,4.615845
-82.234626,90,4.710645
-210.387495,105,4.845619
-78.845753,88,4.944869
-57.350169,106,5.094594
-136.775413,153,5.276677
-432.075293,126,5.374816
-359.875335,101,5.4509
-226.697849,99,5.532374
-75.981119,84,7.348807
-97.730925,144,7.510219
-191.076522,151,7.663681
-182.68269,82,7.769204
-212.498702,129,7.891847
-198.67931,132,8.00305
-277.004004,117,8.0895
-119.26993,106,8.168656
-55.109514,123,9.802426
-144.129954,96,9.89829
-253.282907,146,10.041003
-80.186176,109,10.154926
-49.236842,165,10.334562
-165.824061,100,10.600577
-71.241965,81,10.70744
-182.986426,101,10.803015
-10.217307,72,10.867254
-150.618094,102,10.963902
-46.584244,93,12.390946
-25.000646,82,12.444079
-34.669625,140,12.524306
-62.711661,123,12.597001
-159.188611,137,12.685632
-191.746771,100,12.824422
-71.838333,173,13.007582
-54.049033,128,13.133551
-97.778114,153,14.827531
-40.545729,161,15.493743
-0.17679,128,15.614545
-40.084204,136,15.716921
-34.502949,149,15.838298
-14.38242,131,15.952384
-61.064924,97,16.036331
-59.435865,84,16.104652
-41.667842,157,17.337492
-33.20001,157,17.434373
-35.973669,70,17.482124
-32.561678,140,17.578559
-16.999853,130,17.673886
-13.073579,93,17.727846
-34.222142,116,17.794526
-40.807655,72,17.833402
-19.061488,157,17.923309
-26.495493,95,19.323074
-1.11277,144,19.454907
-237.805743,230,19.729003
-35.903571,175,19.924418
15.93663,154,20.095566
-25.157401,90,20.170592
10.62949,124,20.261546
-28.831363,147,21.986509
10.549347,117,25.889413
-12.032445,157,26.158605
-50.949809,90,26.302891
-16.14445,143,26.447268
-60.931386,127,26.564269
-185.651984,634,28.545582
4.448839,107,28.665283
-12.963612,78,28.756927
15.79335,147,28.943115
22.011593,161,29.09856
-19.816517,123,29.202506
-15.421451,81,30.84668
46.396336,137,30.96756
-9.962336,170,31.139239
-137.289702,242,31.431958
14.91566,170,31.573201
35.268187,110,31.650981
16.733355,146,32.712241
38.832143,1000,38.797968
-73.389054,170,40.299833
-99.701699,299,40.925902
-11.669446,1000,43.452673
7.776585,1000,46.917398
-32.134883,132,46.990673
60.937884,1000,48.3843
1.457009,146,48.467421
61.243181,1000,49.887987
-1.298106,1000,54.681003
-139.042631,584,57.328309
2.09071,1000,60.013767
70.513026,1000,62.516418
45.394768,1000,65.619671
-92.306036,345,65.874553
28.745132,367,66.230249
107.140296,1000,67.627254
117.51458,1000,71.892822
112.965933,1000,73.550217
101.975239,1000,75.051019
126.241412,1000,79.516343
138.41756,1000,81.584249
115.208231,1000,84.06342
153.267483,1000,87.044144
158.632616,797,88.459488
100.136413,1000,91.695937
129.673479,1000,94.197001
156.998377,1000,98.77484
-1.903759,214,98.958425
146.356771,1000,100.996413
131.590676,1000,103.309794
123.490949,1000,106.639139
76.694368,1000,108.434614
116.592602,1000,110.978082
52.354841,1000,113.657619
69.901753,1000,115.648764
