#{"t_start": 1770765161.539613, "env_id": "crossing_planes_multiHead"}
r,l,t
107.83088,100,11.423266
172.297909,203,16.830526
158.934696,188,21.330741
111.417294,158,25.652524
164.175421,241,29.173492
212.992934,227,34.744695
-21.49358,196,42.329919
-146.824176,49,44.993151
134.085044,183,52.280289
173.921288,142,54.416484
-139.265861,16,54.70167
60.946236,159,60.776945
-61.622472,50,61.640238
-102.240789,62,64.432839
-74.280091,43,65.01931
-133.796462,57,69.952377
-63.824695,80,71.133209
-116.573198,48,71.597024
-202.652124,53,72.226921
-124.367001,65,73.182488
162.56819,156,75.830261
96.981799,241,80.887673
-101.428591,67,81.950375
1031.236145,241,87.540755
167.761771,241,90.850416
-170.627189,58,91.73806
161.378884,118,93.745225
131.445102,241,97.669593
63.073843,120,101.454714
170.683833,241,104.168412
106.281268,108,109.403509
144.681303,102,111.169736
1332.977,200,117.551095
57.602365,146,119.656057
120.098949,95,121.17631
154.266505,158,126.670963
-101.718528,50,127.329269
-45.135527,113,131.414035
133.004339,167,135.919151
128.912471,123,141.200108
154.85478,169,143.746288
-110.339231,77,145.017002
-51.429813,96,146.072027
508.55868,106,151.692996
-118.880365,59,152.636024
1529.666752,241,158.268869
18.33949,143,163.296781
110.984598,124,212.058924
86.447766,152,214.700905
-120.654638,78,217.012272
85.900989,178,220.602376
-84.412041,80,221.52551
119.976185,131,223.303201
110.69578,134,225.630282
141.48574,141,228.826685
100.42518,58,231.387556
220.389414,211,234.882467
178.247954,207,238.370407
29.020759,222,242.873417
111.406746,140,245.40604
160.763736,179,249.655066
62.365208,143,252.373088
139.246592,115,253.723543
117.96592,114,255.628496
118.004499,119,258.282575
123.126781,113,261.720396
39.115596,154,264.968848
-41.759026,134,266.718906
161.555305,166,269.777741
116.016455,157,272.620619
116.682182,107,276.055395
-160.826368,25,276.38446
134.100173,164,278.358339
139.974714,93,279.313979
141.941765,140,280.604298
175.246017,241,284.186168
-127.205546,66,286.158837
-165.690481,22,286.462155
162.655694,149,287.984058
164.891164,178,289.918306
1125.976567,186,293.7213
1040.10374,139,296.128723
-97.935135,89,297.148044
117.251711,139,298.551037
114.42539,153,301.33815
-80.276669,68,301.971118
590.296266,193,304.811975
156.742843,154,307.330334
155.494815,131,308.387546
134.860964,90,309.161976
-127.040701,62,309.772923
141.014652,121,310.857285
-96.741672,41,311.314473
173.831134,116,315.237691
164.440631,142,316.622397
152.065838,133,337.155577
-70.500724,121,338.675597
-2.091483,182,340.688509
143.210588,109,341.758993
171.651578,139,345.659254
781.972935,241,349.708459
123.353987,198,352.874726
-88.005999,71,353.563963
132.462546,241,359.042178
158.39702,163,363.267761
