#{"t_start": 1770765161.446799, "env_id": "crossing_planes_multiHead"}
r,l,t
145.243774,175,12.217396
-167.778343,72,15.80696
-107.954816,45,16.75675
165.78485,173,18.966067
928.145241,241,26.336179
129.340255,157,28.840302
160.613797,169,33.340722
112.277375,241,41.345037
178.104132,176,48.52117
-126.824445,64,51.938325
53.266245,98,53.272215
-115.534738,65,54.301427
179.835574,231,61.360708
-115.410113,61,62.585903
628.771179,241,71.767896
-165.922707,40,72.231048
-54.435074,98,73.781417
135.239391,147,76.162038
197.757811,153,80.036511
-157.768612,45,80.654716
171.068758,179,85.295125
-53.847566,74,86.252275
-214.060971,59,87.285155
148.509526,241,90.682614
-110.23712,14,90.856104
110.535595,112,92.661296
89.800242,85,94.062523
-127.049476,78,95.249236
76.264134,96,97.031085
195.609148,194,101.789159
170.690639,224,104.306636
101.185801,155,110.417493
-100.570989,71,113.17812
-94.731434,73,115.929984
-81.14606,81,117.260024
132.813023,111,118.751256
-113.440735,34,119.232648
192.058022,171,125.302214
38.3978,175,128.095803
-116.920644,54,129.097118
915.575165,241,137.910517
-62.154897,78,141.112754
141.148129,146,143.237001
-124.070972,48,144.072588
129.466537,184,148.286617
77.176917,139,152.646609
123.105701,119,156.666997
102.784479,99,158.005717
-108.71803,107,160.658236
119.572382,130,209.953815
-58.795835,1,211.461576
212.893032,232,215.072252
-70.975381,119,218.671063
204.38354,223,221.964843
179.987939,241,225.824748
154.74596,152,230.835052
182.749654,156,233.39854
161.348249,112,235.266752
-35.83056,118,237.157897
-39.633154,115,239.24918
99.360569,157,241.402201
182.987608,234,246.206123
954.646566,166,251.594588
-74.283741,103,252.659439
165.279406,186,255.351118
186.236688,187,260.00137
1147.926284,241,265.276597
169.893192,148,267.253923
137.370863,241,272.182217
176.385612,165,276.229628
125.693721,154,278.147543
-146.021664,60,278.805927
161.940354,118,279.947498
159.55131,241,282.264089
142.738036,202,286.892134
-128.079324,26,287.185278
166.874568,163,289.024296
-61.337405,80,289.750798
167.106129,196,293.64217
-143.172688,35,295.189747
-42.545533,128,296.307514
155.647359,174,298.182326
186.405019,139,299.6391
-95.222282,8,299.745331
1078.700877,131,303.376867
134.402876,113,304.313266
71.990332,102,306.42187
162.391195,241,308.386984
137.044511,165,309.884044
173.429315,173,311.538986
143.664631,171,315.983926
96.378996,194,337.050622
67.27617,101,338.343124
183.076632,198,340.586311
165.438175,141,342.018996
162.978053,115,345.641154
-112.459785,100,348.431308
183.323746,175,350.053806
135.518208,160,352.834332
162.105317,87,353.696122
129.071599,125,356.283717
132.479376,114,359.10257
154.821116,119,361.672357
-78.607818,146,366.827052
143.735313,209,371.988557
155.452093,147,373.341255
147.620248,100,374.405543
157.43054,241,377.658507
203.859004,175,381.04675
147.148687,158,384.937838
199.981782,200,387.057221
217.540877,212,390.738279
-8.754466,110,392.036985
161.707809,148,394.204722
143.633664,152,396.401573
89.429838,173,397.924163
194.477415,167,400.560801
204.348157,162,403.483042
148.112123,218,407.910773
169.433569,111,411.890667
158.375684,121,413.00648
188.309259,195,416.42662
151.741041,95,418.44026
-112.011813,50,418.890731
228.303318,238,421.516034
940.786165,182,425.900702
179.808572,134,428.774282
152.879223,102,429.70909
925.306128,170,434.006808
139.167194,105,435.158943
145.889668,158,438.117024
167.208618,191,445.405209
144.065901,196,464.965914
115.929318,128,466.186853
-122.401077,25,466.511327
225.283881,168,468.438159
130.561871,96,469.455818
-139.569808,14,469.608898
166.103778,166,471.421819
192.01987,215,475.423038
151.243924,156,477.481823
-94.322633,58,479.342386
153.585395,151,480.67996
101.512409,114,483.024197
237.452642,194,487.425335
