#{"t_start": 1770514353.9510982, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-201.075775,90,0.783794
-61.360968,64,0.835892
-77.536331,119,0.930772
-100.571989,77,0.991846
-139.927665,93,1.065966
-94.709313,79,1.128405
-69.936998,73,1.188323
-180.984624,75,1.24803
-36.617158,70,1.306483
-40.829959,64,1.358168
-171.953029,95,1.43752
-93.421416,73,1.499155
-231.518663,102,3.047559
-258.77367,122,3.14504
-126.203077,92,3.215429
-150.446161,74,3.273844
-149.726389,90,3.342551
-120.468107,91,3.416169
-110.439842,98,3.492915
-212.113784,86,3.561834
-191.547365,74,3.622667
4.674455,133,3.731537
75.374153,1000,7.923545
-112.876284,93,8.006898
-106.611618,66,10.261531
-141.603436,88,10.983211
-118.643506,113,11.077579
-92.860537,82,11.1481
-76.389105,79,11.21495
-87.388055,70,11.273217
-96.433746,57,11.320717
-128.992139,82,11.388821
-106.806266,118,11.519913
-80.58579,59,11.60317
-81.38792,65,11.691752
-87.036334,107,11.829557
-98.521345,64,11.923743
-108.050719,112,14.132686
-133.75443,66,14.185541
-112.645343,77,14.246861
-75.282226,119,14.340335
-55.269413,112,14.427918
-102.186345,102,14.50687
-91.397223,62,14.556382
-233.84628,128,14.663162
-112.278519,86,14.734812
-132.111858,87,14.806665
-112.895831,87,14.878141
-110.656086,122,17.189649
-203.36801,110,17.284616
-107.654688,82,17.364871
-87.751098,69,17.424839
-116.04274,75,17.488133
-140.57874,112,17.587378
-65.642847,59,17.641367
-26.67074,156,17.773008
-57.538598,62,17.830263
-92.764424,80,17.962476
-55.894741,65,18.092224
-70.711261,62,20.433681
-100.022335,78,20.517629
-125.352472,81,22.04676
-79.294179,71,22.248378
-110.497036,84,22.33433
-75.087457,112,22.439607
-106.398208,80,22.507919
-131.909842,84,22.579773
-186.976216,110,22.670343
-133.622185,103,22.763793
-102.569067,85,22.869468
-79.240815,72,22.94845
-89.416826,116,25.504019
-54.727661,75,25.632443
-99.993852,97,25.831136
-98.611061,80,25.971544
-106.075728,90,26.130262
-57.319934,113,26.321627
-106.313943,87,26.757342
-252.530821,118,27.308683
-99.612134,81,27.383367
-133.941408,98,27.475017
-68.811379,71,27.543586
-24.081817,104,29.844241
-96.310041,89,29.929044
-79.919798,80,30.002345
-93.053831,78,30.079504
-77.443774,99,30.16911
-28.789771,74,30.2361
-75.582212,72,30.302597
-79.884544,81,30.373084
-47.394594,75,30.445344
-55.44227,79,30.526599
-123.869899,115,30.737662
-103.009188,107,30.922914
-122.994807,91,33.405026
-113.711387,75,33.467582
-64.712064,107,35.182674
18.638725,128,35.373978
-43.163659,82,35.542563
-47.414875,66,35.686974
-49.729151,65,35.852627
-93.267447,80,36.004439
-133.737247,101,36.145014
-52.464313,114,36.333876
-91.248226,96,36.641381
-59.665166,72,38.983609
-39.153232,98,39.113818
-69.173291,113,39.254796
-53.614588,107,39.395802
-46.770283,105,39.527911
-82.282361,122,39.750919
-19.596328,77,39.821952
-92.118372,97,39.905749
-71.047069,113,40.002345
-73.645149,110,40.094645
-48.963622,141,43.592161
-35.700515,104,43.787911
-14.196734,76,43.959611
-141.337869,100,44.107541
-88.859085,71,44.218262
-52.719629,83,44.427048
-40.844297,120,44.546901
-17.470824,117,44.655099
-101.784024,112,44.75551
-87.22119,92,44.838039
-40.19148,111,46.840117
-76.298438,90,46.989892
-66.571716,100,49.453993
-41.669159,89,49.605358
-74.477574,124,49.789994
-28.607756,85,49.977534
-31.260049,125,50.11229
-90.169752,103,50.211476
-30.575838,93,50.29401
-27.432298,91,50.434321
-69.115641,90,52.621548
-6.978429,152,52.88827
-111.781926,111,53.016663
-45.106275,121,53.192098
-87.682877,141,53.355565
-31.490743,88,53.466518
-60.700494,120,53.6346
-61.808884,117,53.858876
-26.523662,84,53.932354
-41.640052,101,55.88931
-53.970314,93,56.057234
-40.611452,127,56.198907
-163.556426,141,56.31563
-58.822224,117,56.413864
-63.04108,95,56.492497
-23.416,137,56.605868
-73.307067,102,56.688963
-97.630821,100,56.77208
6.234812,93,58.396368
-13.087171,136,58.615782
-66.062279,126,61.863601
-47.83926,135,62.131608
-45.671507,86,62.209542
-50.980021,120,62.316799
-29.943913,121,62.427017
-37.625948,79,62.49697
-51.087931,116,62.596772
4.039129,114,65.15125
-41.310523,135,65.274516
-47.26216,120,65.396845
-21.586484,137,65.537617
-19.670308,134,65.715007
-49.107332,107,65.835827
-21.815295,95,65.957728
-130.247317,123,66.252252
-25.985885,102,66.38717
11.610445,135,68.62421
-10.508529,133,68.802068
-7.516945,97,68.921407
-18.544818,159,69.113243
-15.468748,103,69.319262
-27.018879,139,69.441789
-8.302713,118,69.541
12.10594,148,69.670289
-34.370483,106,71.925019
-34.922856,97,72.003563
12.279976,98,72.083624
-14.243605,111,75.777517
1.608921,108,76.005704
-150.664462,189,76.416672
9.397641,142,76.652051
33.096729,116,76.768861
-46.249781,105,78.936329
-56.476614,156,79.131939
-0.885786,142,79.339129
-37.095108,79,79.495456
-5.783606,145,79.678309
46.540469,164,79.941094
26.592897,109,80.069118
-66.560042,121,80.231136
-181.957208,140,82.512966
5.986087,118,82.606377
-19.297964,159,82.733181
-4.301051,101,82.810657
-1.866024,145,82.921753
-70.98793,98,82.998209
3.410451,151,83.116022
-1.747647,126,83.211707
21.19478,143,84.781852
-7.92374,112,84.89966
-34.333826,103,85.117395
-39.960188,141,87.650679
4.332544,137,87.758231
-14.848227,96,87.832744
-29.882363,150,87.946227
9.26165,117,88.033777
-139.07862,205,89.604245
-16.856928,127,89.699682
-37.438854,120,89.788912
3.325305,154,89.904795
7.385239,157,90.025355
-27.500339,133,90.126182
6.725063,150,90.241332
-85.17506,153,92.653849
-23.836994,115,92.818288
-11.303595,142,92.980346
30.300328,1000,95.953775
211.560031,624,98.529474
-31.372285,205,101.005523
-2.700699,110,101.175073
33.474852,138,101.404721
197.244618,819,105.155984
-16.326208,140,105.276186
7.674736,121,105.375406
5.818424,109,105.49039
128.968399,1000,112.171578
