#{"t_start": 1770514353.8725, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-289.313809,93,0.865003
-228.497757,83,0.93188
-130.418351,97,1.00948
-168.122225,99,1.087982
-99.575766,68,1.142163
-144.41453,92,1.215006
-111.328364,106,1.300916
-127.82064,83,1.369484
-97.625907,69,1.42532
-183.31853,61,1.476785
-212.475589,113,1.570599
-154.785935,82,3.103541
-165.28048,78,3.165521
-369.566453,125,3.264233
-141.022107,86,3.330915
17.867085,116,3.420273
-290.066097,91,3.493881
-298.333437,100,3.572642
-91.651359,76,3.633525
-127.939597,106,3.72021
-106.59333,70,3.777276
-120.009509,78,3.84115
-141.053066,76,3.903651
-156.496105,95,7.29848
-113.720777,63,7.359074
-134.800791,110,7.465032
-125.14817,94,7.547928
-117.645376,71,7.612178
-119.715167,69,7.672575
-91.56331,64,7.727418
-249.48692,107,7.815384
-138.524575,119,7.919387
-141.730484,88,7.997128
-299.703739,105,8.091194
-122.737127,120,11.038254
-84.094431,87,11.11105
-329.393169,118,11.210838
-84.519482,70,11.270849
-135.395499,100,11.354597
-237.372191,87,11.42631
-90.993465,82,11.494702
-164.548964,97,11.613724
-147.280162,112,11.770543
-125.343773,78,11.865866
-74.297418,62,11.955309
-118.366696,86,14.166176
-54.365115,119,14.261081
-76.404335,80,14.324548
-87.88251,87,14.392064
-140.617623,91,14.464916
-69.552379,63,14.51542
-97.038645,107,14.595937
-284.090803,122,14.696235
-199.193104,108,14.787721
-105.890014,83,14.856136
-127.275747,64,14.908463
-101.947166,74,17.179378
-93.041179,125,17.282937
-124.034624,88,17.358373
-106.171761,74,17.433466
-109.850242,94,17.514102
-89.845289,110,17.608921
-83.879232,122,17.718953
-167.364077,117,17.817927
-195.632799,100,17.90651
-65.150265,79,18.035985
-81.082141,77,18.196648
-156.735682,103,20.561211
-72.983612,94,22.101618
-220.288774,128,22.370369
-147.722367,99,22.466214
-181.804791,118,22.572599
-65.246454,104,22.661013
-45.709293,64,22.712729
-94.884895,100,22.7949
-146.551258,107,22.920829
-184.617636,97,23.029148
-115.280362,84,25.535071
-120.413303,85,25.674351
-68.586279,69,25.813815
-95.291275,88,25.978787
-101.473355,62,26.088611
-90.133973,95,26.259074
-65.037768,73,26.372687
-54.748478,115,26.937258
-39.362,124,27.40647
-75.60154,81,27.480271
-59.463668,64,27.540353
-100.243511,88,27.625251
-13.819203,135,29.958185
-84.689033,98,30.046687
-66.082411,73,30.117389
-89.58834,133,30.240951
-141.776429,111,30.339967
-66.219626,69,30.404804
-124.66863,89,30.482376
-51.375856,74,30.552279
-137.996019,104,30.709407
-98.618845,128,30.944641
-97.126636,101,33.462931
-81.161412,83,33.532061
-19.696975,76,35.174455
-88.337895,77,35.301385
-136.910958,87,35.437845
-97.847461,94,35.615017
-81.879721,116,35.899066
-48.495133,94,36.079201
-27.805343,113,36.244214
-47.885421,72,36.35838
-49.88534,126,36.716954
-87.818809,108,39.103185
-38.689079,82,39.214281
-100.220119,85,39.322074
-44.034243,121,39.479202
-68.245804,81,39.577268
-92.889778,102,39.794032
-50.812378,81,39.868487
-85.931916,82,39.940115
-67.294325,119,40.041023
-68.800452,84,40.114207
-46.89064,64,40.166516
-85.897698,93,43.511014
-32.799522,79,43.732035
-61.855266,82,43.871151
-78.895359,109,44.096844
-51.538376,114,44.260557
-110.336751,110,44.510942
-53.976802,118,44.628502
-84.727256,87,44.709572
-62.173489,90,44.790982
-70.056612,79,44.861491
-56.607536,76,44.928562
-49.081187,99,46.921617
-84.411169,108,47.092532
-19.187962,124,49.612931
3.354512,125,49.803619
-44.640868,115,50.003418
-52.886007,94,50.149162
-15.738565,83,50.225609
-55.150168,113,50.330565
-29.374704,78,50.412722
-43.968613,114,50.577461
-34.721589,130,52.858837
-96.039046,118,53.038003
-57.903347,91,53.163322
-39.313786,94,53.286449
-47.50549,90,53.39396
-35.160156,85,53.496848
-63.506198,103,53.642895
-11.491048,95,53.760609
-35.180006,79,53.938648
-54.887669,84,54.011995
-67.13614,115,55.987412
-72.050293,93,56.176661
-31.881358,113,56.278599
-36.811252,86,56.351028
-32.734825,87,56.422749
-14.119987,128,56.52967
-33.619579,118,56.626584
-69.80977,83,56.694945
-92.078173,107,56.782602
-44.86594,101,56.866252
-4.1182,136,58.604596
-7.736726,126,58.770843
-14.976053,105,61.984016
-35.357987,119,62.225755
-74.020506,82,62.2979
-9.152496,100,62.387755
-37.67812,97,62.475258
-80.654496,100,62.565233
-9.847756,134,62.680628
-38.720644,127,65.24825
-2.843081,100,65.340259
-22.224989,147,65.488804
-23.667131,112,65.602669
-45.578079,144,65.789053
-83.316144,116,65.920252
37.294621,154,66.197517
9.209495,108,66.387911
-50.92223,124,68.590029
-20.936438,138,68.808142
-57.118776,107,68.94199
18.000345,106,69.068572
-3.272017,124,69.24321
20.900653,96,69.412188
-18.880811,159,69.549221
-42.434787,123,69.652235
-31.409575,92,69.73351
-51.442964,122,72.003738
-68.584622,138,72.116106
-18.429723,125,75.771475
7.447569,99,75.981796
-0.950356,154,76.241406
-28.733015,120,76.571596
-6.860487,124,76.751173
-35.691122,138,76.877815
12.548434,110,79.073909
6.52846,145,79.24921
33.269868,143,79.501349
13.796326,104,79.644315
9.544831,128,79.824598
-30.998046,128,80.024768
-53.47063,114,80.157536
-37.492765,109,80.303642
23.774104,169,82.612582
90.097525,1000,84.844943
-39.360565,165,85.099791
-15.69251,107,85.242026
-171.028555,183,87.795744
-17.230516,111,87.882151
14.153472,146,87.993168
22.58561,134,88.093765
-61.072745,144,89.617508
1.006297,160,89.738809
34.043005,175,89.869186
-40.386262,1000,93.055836
154.610734,1000,96.03056
96.672432,1000,101.341056
3.509384,137,101.686426
-2.001432,124,101.889009
-1.186886,156,102.162649
47.977107,147,102.390305
-11.63639,124,102.604841
19.166688,175,105.204566
-46.2044,147,105.329974
142.223937,1000,108.766956
153.155605,1000,115.157976
-35.336895,160,115.355546
118.287799,1000,119.326762
51.315409,1000,121.818143
54.488205,115,121.905408
-34.993162,208,124.755617
-24.917315,180,124.965937
209.493109,387,126.874929
138.418405,1000,129.453805
37.842214,136,129.558351
26.114355,176,129.74978
-89.603909,264,130.12641
-228.876341,366,132.237882
317.224012,273,132.442788
24.772136,210,132.597561
233.769768,723,138.114865
177.53856,800,140.525937
252.366965,494,141.013617
188.316053,622,143.456869
-8.853543,130,143.553575
197.239086,417,148.053027
-12.404521,138,148.156515
-155.481661,279,149.783882
292.790583,392,150.076596
253.703985,231,150.249162
261.983536,283,150.458742
197.635838,357,152.485048
24.074451,176,152.906814
165.567208,624,155.683892
285.50161,386,155.988826
26.034147,196,156.146214
243.452083,271,160.642857
35.451767,220,162.357726
245.911089,293,162.665857
-19.345749,199,163.001229
256.148536,554,165.375851
233.868005,248,165.576149
254.558376,287,165.80171
257.849447,291,166.036352
280.350468,225,167.624424
237.459956,331,167.876218
305.231132,245,172.478197
311.210409,281,174.343474
199.589996,398,175.18702
193.273855,580,175.741779
247.04639,278,179.192491
266.904912,282,179.712646
270.563816,219,180.003964
257.915463,308,182.873103
260.476033,283,183.181094
248.944714,280,183.633353
264.089919,259,189.768253
250.388506,298,191.969133
274.689074,333,192.410756
274.473694,309,192.673713
258.157386,298,195.741912
262.769448,334,196.216421
276.86436,297,196.72826
291.029041,277,197.108269
244.870362,260,199.283253
255.391289,290,199.611173
243.781705,286,200.038374
263.109004,310,206.664106
258.617912,358,206.936705
313.502173,251,207.125812
46.552074,208,207.280984
257.574892,341,209.17308
256.81247,252,209.547359
251.253761,279,209.8046
279.713596,242,209.987653
292.262132,314,212.144271
248.478607,271,212.449229
285.347946,219,212.83609
245.01616,291,218.917101
252.494525,278,219.339845
240.242223,256,219.824398
252.2697,294,220.287609
246.665385,225,223.187776
244.427998,298,223.530532
256.48141,206,223.872148
263.3755,274,224.233086
277.073995,259,226.083243
313.27395,267,226.286352
265.880266,256,226.478991
282.651299,295,226.70298
64.705607,162,231.038644
280.295962,247,231.228731
280.8256,233,231.405898
256.279939,279,231.614401
271.64816,249,231.800454
281.247433,281,233.971595
282.463091,281,234.20899
296.479463,260,234.416208
295.902643,247,236.656392
241.157722,536,237.057187
44.978569,177,237.191616
265.832996,268,241.089614
294.68365,296,242.736912
265.584088,249,242.9271
231.250692,311,243.161706
251.838124,291,246.165604
265.348908,288,246.470326
257.05435,292,246.712264
262.287339,298,246.952485
293.202138,316,248.625068
239.061612,307,248.85267
248.729989,262,249.045817
256.276722,241,254.785609
291.126407,320,255.029135
303.169741,257,255.222011
255.406888,282,255.433058
301.336952,258,257.049
284.248205,268,257.254932
273.409765,268,257.45397
281.898903,336,259.555735
253.767572,253,259.90832
42.1081,187,260.143679
309.725903,270,260.647543
273.036142,271,260.978752
292.526356,230,264.885523
252.144734,288,265.321553
284.794391,272,265.560288
39.033771,222,265.737355
240.257417,243,267.351189
282.562957,293,267.572408
25.745729,194,267.71908
58.550439,210,267.879175
302.457516,258,269.905578
264.108203,314,270.413585
289.166844,337,271.41445
263.423058,281,273.336343
269.097816,293,277.697846
258.06091,282,277.91926
256.404983,256,278.116387
245.512748,244,279.724247
243.473645,264,279.919551
303.048913,302,280.144442
266.423779,265,280.34034
253.815824,237,282.419244
300.253976,330,282.671328
250.26664,247,282.93942
311.15007,293,283.371478
273.98679,321,287.408256
273.016659,244,287.716045
297.978876,264,288.023711
262.33462,255,289.774621
300.60213,260,289.971343
263.612827,251,290.161219
265.630167,266,290.361951
251.617031,289,292.434837
274.001977,264,292.711027
261.896537,282,293.158389
234.196515,267,293.475583
278.739204,233,295.288464
273.450663,285,298.097177
296.339967,281,298.458367
296.495878,320,298.912679
317.236471,279,300.545306
299.505272,236,300.721264
237.092119,273,300.930921
244.628697,260,301.124934
293.750668,277,303.206885
286.863301,268,303.495307
25.919545,169,303.681199
273.130234,225,304.072356
281.414754,305,306.03806
273.737,255,307.869593
288.586437,231,308.256141
293.564369,262,308.585429
253.894841,273,310.362239
272.455381,243,310.54414
254.138515,249,310.729853
239.495896,223,310.897631
268.716525,260,313.124074
271.814858,226,313.374839
270.57744,237,313.636777
247.747037,245,314.042381
286.363828,285,316.481761
226.056824,244,318.196252
286.272942,274,318.402826
294.732529,241,318.58759
311.920624,281,320.654924
291.229698,234,320.834441
276.861855,246,321.023965
283.447906,334,321.291605
304.867821,260,323.467813
244.875356,241,323.737731
305.987641,240,324.104309
253.87623,240,324.454324
297.354182,237,326.367668
294.660825,243,326.557538
281.882786,249,328.106092
293.821719,291,328.327214
252.664229,293,330.423382
292.076145,260,330.783299
283.527095,205,330.982993
262.468246,274,331.202303
286.15645,218,333.469434
291.449972,229,333.798611
278.044528,236,334.176887
299.532773,276,334.610593
283.708946,236,337.872131
304.005476,276,338.232169
258.67152,236,340.920678
289.059566,205,341.274413
290.343689,273,342.9443
286.289924,218,343.110913
272.847665,231,343.282329
307.882009,271,343.49108
267.866026,263,343.687923
281.667908,258,345.921622
287.642206,266,346.143105
311.824487,251,346.356338
270.618208,205,346.562571
292.183299,206,348.987016
269.604238,266,349.202779
269.775243,266,351.582814
297.119272,258,351.923995
294.658613,272,354.14577
284.837173,236,354.325702
263.713788,281,354.539783
279.363234,207,354.70807
305.272897,274,357.701995
263.191695,256,358.077438
271.677557,209,358.574317
285.916317,197,358.789545
300.789325,276,360.44708
289.375483,246,360.635811
289.370092,213,360.797791
274.460021,242,362.954173
43.666066,160,363.153333
254.996977,265,365.633062
304.322966,214,365.93071
304.422727,259,366.329564
263.376438,257,366.837563
267.560236,252,369.430274
300.319302,274,369.791479
273.755811,210,370.134428
262.872813,202,370.306853
268.471017,276,373.129539
290.99803,283,373.34856
301.001061,221,373.525214
280.650153,215,375.705234
273.600439,259,377.880248
74.647414,195,378.137778
