#{"t_start": 1770514353.758087, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.987002,90,0.976661
-183.027589,102,1.059377
-112.549302,84,1.126303
-170.680133,69,1.18081
-65.137493,62,1.230027
-259.787223,76,1.290537
-119.381086,71,1.34806
-247.611597,77,1.409675
-265.364674,106,1.497041
-191.992242,76,1.558316
-112.8914,92,1.635865
-94.046362,95,1.715265
-117.208071,63,3.23159
-145.747384,78,3.29343
-80.268715,83,3.359732
-67.447732,90,3.428278
-96.806824,74,3.487131
-230.926039,113,3.574612
-137.197347,87,3.643015
-141.169451,113,3.734522
-60.639944,77,3.797282
-65.412644,73,3.855762
-168.81097,57,3.903034
-91.985858,124,4.004908
-124.407319,78,7.379132
-82.923107,71,7.450013
-60.682916,64,7.513878
-211.30307,96,7.600332
-99.16466,81,7.673201
-136.543187,67,7.73422
-96.466041,103,7.822297
-270.898643,90,7.89842
-98.46809,64,7.952635
-194.163586,75,8.017404
-101.700686,79,8.087487
-13.619033,76,8.156466
-104.569972,101,10.440488
-96.033521,72,11.149172
-70.270239,66,11.204133
-99.666251,89,11.278436
-70.407151,76,11.344691
-183.907507,116,11.442231
-94.712394,73,11.503166
-115.817689,72,11.562724
-81.499613,74,11.623553
-140.965024,107,11.768584
-135.297684,91,11.899221
-206.363811,86,12.004607
-82.721835,58,12.08534
-73.595142,71,14.277112
-141.974702,90,14.34973
-170.495044,119,14.443897
-136.289346,104,14.525693
-142.886953,92,14.59772
-143.7842,116,14.687858
-147.959778,115,14.779809
-192.86655,111,14.873983
-77.124984,67,14.928862
-86.686228,119,15.026847
-14.860178,117,17.333237
-111.478929,90,17.408775
-100.930368,91,17.489965
-139.169753,98,17.581624
-103.744259,63,17.635852
-84.165056,90,17.713464
-66.181905,103,17.807524
-62.250033,89,17.883394
-111.554505,89,17.958282
-78.454166,61,18.012509
-18.153897,69,18.12658
-147.990612,103,18.328612
-92.798494,68,20.649157
-130.690036,99,22.185921
-78.306653,103,22.435157
-117.898942,102,22.539388
-89.057197,75,22.610579
-68.293402,79,22.679391
-66.989388,77,22.745474
-102.26295,81,22.812124
-102.123832,90,22.886881
-147.249155,118,23.011817
-177.219488,127,23.158534
-90.860139,61,25.61023
-94.109446,92,25.782767
-72.355206,83,25.946575
-93.608412,110,26.150653
-72.260424,113,26.357756
-93.83807,77,26.474188
-60.164766,91,26.841962
-95.549095,85,27.357247
-113.014488,119,27.565811
-77.872091,78,27.63571
-90.699956,69,27.705177
-84.855332,82,29.962919
-160.278397,95,30.077737
-83.664907,63,30.134262
-137.264543,82,30.210285
-84.225155,98,30.303777
-69.071024,100,30.395417
-98.986026,123,30.507097
-55.954443,75,30.572227
-91.890684,84,30.65164
-89.985981,103,30.778381
-91.385155,93,30.96579
-118.720432,83,31.103216
-25.103112,121,33.619769
-126.376476,99,35.232374
-84.297271,77,35.401254
-49.077644,92,35.544953
-78.543356,99,35.728024
-61.337721,71,35.898889
-123.038447,91,36.105602
-123.417897,128,36.310492
-118.619778,115,36.487782
-100.061595,93,36.788942
-110.435019,107,39.189547
-116.726733,102,39.32258
-93.302257,92,39.439692
-26.520179,136,39.613806
4.919122,86,39.725343
-74.516633,120,39.944983
-55.690276,86,40.023946
-55.394902,85,40.096897
-109.851758,103,40.185265
-107.592437,84,40.255921
-73.051005,92,43.556813
-107.116806,116,43.860454
-20.563504,134,44.127629
-107.126825,111,44.293336
-60.063464,93,44.435384
-86.128847,92,44.646333
-73.169519,85,44.729067
-93.123141,83,44.808323
-80.495241,103,44.901529
-53.508801,118,45.00736
-88.233484,82,46.921089
-67.364353,98,47.101516
-66.12662,124,49.614037
-13.622444,79,49.741854
-63.947605,96,49.893194
-10.946659,69,49.991154
-57.924194,77,50.166447
-48.211826,97,50.279564
-59.482968,111,50.386469
-91.489411,86,50.459553
-56.939191,84,50.571186
-38.937216,77,50.674297
-59.763085,93,52.862441
5.366644,105,53.075628
-38.63156,119,53.216592
-49.172073,83,53.335645
-80.00891,109,53.475692
-28.552774,106,53.603126
89.827704,1000,56.652648
-20.993184,109,56.741958
-38.938376,88,56.814466
-61.87783,128,56.919732
