#{"t_start": 1770514353.8643131, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-127.451189,84,0.865409
-360.973427,123,0.965203
-279.827897,101,1.045425
-79.977454,64,1.096215
-232.335815,103,1.177647
-75.725435,59,1.224926
-77.367933,59,1.273365
-88.681042,73,1.331493
-144.228387,86,1.402752
-488.967505,102,1.488056
-253.613652,111,1.579769
-271.328849,105,3.131064
-167.617233,89,3.201479
-29.454377,96,3.277037
-69.054371,55,3.318814
-115.377219,76,3.379302
-60.158349,68,3.431027
-72.105078,68,3.487064
-142.608578,120,3.580648
-113.200465,66,3.633865
-168.021887,98,3.713702
4.488331,103,3.797744
-47.693933,122,3.897673
-198.62244,108,7.300855
-64.677645,73,7.372919
-122.600012,101,7.470332
-148.301754,83,7.543915
-139.950192,81,7.615456
-221.052037,96,7.700832
-342.293411,140,7.816991
-134.265541,80,7.888237
-281.348572,78,7.957301
9.088601,78,8.025013
-160.815966,119,8.129411
-281.875937,124,11.079088
-105.511217,83,11.148453
-69.600559,113,11.245931
-92.69312,77,11.310035
-218.329841,82,11.378881
-121.487888,99,11.460827
-119.830459,102,11.551869
-112.257473,65,11.642677
-139.20219,117,11.811798
-153.139703,124,11.973731
-91.039349,80,14.17621
-102.184979,109,14.263123
-132.055365,78,14.324435
-104.087811,72,14.381049
-61.120681,70,14.436448
-121.233418,86,14.504057
-121.257776,99,14.580678
-177.569478,127,14.682929
-97.799883,80,14.749834
-102.850463,96,14.830465
-72.125632,135,14.940221
-175.72895,84,17.220239
-89.628893,70,17.278884
-134.405854,80,17.346832
-61.13376,59,17.402904
-146.520823,109,17.502789
-42.794517,67,17.559803
-118.613343,79,17.628916
-326.221416,134,17.749137
-142.80803,93,17.827177
-100.197486,75,17.889266
-125.597243,95,18.034212
-90.727844,111,18.250177
-83.949009,69,20.560379
-158.291969,112,22.12612
-77.059263,77,22.336466
-33.300549,124,22.459151
-49.493413,74,22.529392
-30.085779,85,22.601943
-124.980196,132,22.711699
-146.538466,134,22.824624
-67.907791,87,22.932211
-143.933587,88,23.029269
-135.265639,114,25.580282
-126.760123,132,25.826676
-294.460743,103,26.017178
-54.701176,95,26.165581
-76.797107,77,26.311009
-117.473532,87,26.511876
-62.558083,85,27.029461
-63.423669,67,27.372715
-75.730548,78,27.449207
-97.192171,74,27.515125
-101.626458,120,27.631426
