#{"t_start": 1770514353.820075, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-166.620274,75,0.902001
-164.019487,104,0.986721
-118.456143,60,1.034234
-31.524632,124,1.133137
-150.887726,102,1.21415
-155.570142,86,1.283511
-113.171511,67,1.337411
-224.908392,82,1.404563
-123.061256,127,1.508433
-95.587892,70,1.566777
-32.139815,113,1.661528
-269.545396,98,3.205287
-100.029405,71,3.26234
-129.328094,76,3.32131
-82.833483,94,3.394448
-102.659148,63,3.443091
-87.932804,61,3.490706
-81.950887,65,3.543176
-134.169035,94,3.615836
-126.394299,66,3.67007
-61.100286,60,3.719544
-145.684313,123,3.818587
-119.228239,79,3.883222
-138.531362,100,7.265487
-152.359412,80,7.346897
-148.426511,106,7.454012
-93.214595,90,7.533966
-128.387389,77,7.602964
-124.874955,110,7.701572
-125.779375,74,7.764577
-130.569302,102,7.849857
-89.143985,64,7.90658
-89.103902,92,7.986095
-159.566463,102,8.078972
-115.340238,76,8.143436
-217.00758,80,10.410847
-85.49857,61,11.108275
-92.221139,68,11.165236
-59.922959,80,11.232226
-91.416241,78,11.300143
-129.586119,108,11.390262
-119.815469,87,11.462207
-176.654482,100,11.545044
3.036927,111,11.679704
-136.51434,92,11.809341
-84.474362,103,11.945235
-89.754765,93,12.083913
-163.218431,97,14.265685
-98.395639,74,14.324826
-90.945926,75,14.384306
-174.122219,82,14.447747
-105.973583,84,14.514777
-168.749578,121,14.60903
-150.452884,97,14.684728
-91.985808,71,14.743302
-108.914072,91,14.821626
-129.486948,92,14.897101
-85.48937,67,14.951926
-117.940224,103,17.24641
-53.043851,84,17.316316
-50.187361,75,17.380031
-92.942292,96,17.473952
-25.527212,101,17.560748
-113.629682,79,17.627496
-85.511533,122,17.736553
-68.795387,70,17.799611
-170.494509,92,17.876427
-114.239484,95,17.961159
-35.800484,73,18.082692
-81.565746,73,18.224859
-100.492899,77,20.579979
-89.073382,101,22.116539
-109.420292,108,22.373277
-107.092274,87,22.463024
-76.557922,88,22.546602
-246.686811,109,22.641899
-43.991392,71,22.702496
-169.60108,98,22.782907
-103.304335,102,22.869032
-102.736006,100,22.991073
-166.295309,96,23.099224
-45.347561,116,25.666394
-90.499148,127,25.906406
-97.789294,80,26.052945
-90.05636,92,26.19934
