#{"t_start": 1770514353.848342, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-91.470009,90,0.886313
-87.011439,59,0.934434
-235.162602,110,1.021635
-71.577017,63,1.072306
-148.687902,107,1.157653
-400.684304,98,1.235006
-124.000709,85,1.304418
-117.435062,133,1.413176
-191.278616,131,1.521896
-137.629749,95,1.600905
-187.15519,106,3.152943
-109.32007,96,3.228392
-68.606259,81,3.292128
-175.863641,106,3.374817
-169.73648,106,3.456651
-76.760814,96,3.533072
-84.155972,68,3.585849
-93.87364,78,3.649723
-99.945603,76,3.71173
-174.70366,76,3.772582
-107.267242,84,3.842064
-129.695972,63,3.894145
-293.52825,109,7.295225
-142.048019,97,7.389962
-132.053974,97,7.483274
-96.337649,73,7.548221
-96.609218,74,7.613567
-169.062468,109,7.711028
-115.26182,88,7.784084
-145.857301,95,7.865347
-115.895931,107,7.959736
-129.256857,55,8.006728
-309.594017,101,8.097002
-171.627905,75,10.358973
-64.374534,67,11.063241
-92.811671,68,11.119458
-78.478445,69,11.1777
-126.845741,90,11.255385
-159.922572,94,11.334219
-214.339507,106,11.422291
-129.188905,87,11.494937
-81.005625,81,11.569077
-278.363836,102,11.717973
-82.240221,100,11.852
-128.363832,89,11.971119
-118.705578,96,14.19399
-122.474132,106,14.278059
-130.502367,108,14.363863
-107.897755,89,14.433581
-98.458523,75,14.493107
-126.1801,76,14.553192
-50.097597,73,14.607979
-94.026668,134,14.716632
-135.663983,105,14.805945
-46.284047,66,14.859876
-257.412769,136,14.970657
-278.061255,140,17.298174
-103.029871,72,17.359438
-90.671434,81,17.438342
-92.315865,79,17.508314
-87.468962,71,17.568737
-87.665968,84,17.641727
-74.020794,75,17.70925
-119.974364,71,17.773106
-226.290821,99,17.855273
-178.567942,98,17.949407
-164.784076,127,18.187475
-161.978779,92,20.560121
-95.911371,94,22.089403
-115.093506,109,22.347634
-87.917099,71,22.419336
-78.455733,89,22.505084
-117.644901,87,22.583188
-120.103519,77,22.649051
-119.737382,82,22.716754
-108.636215,87,22.789196
-138.59523,115,22.907435
-149.626912,93,23.014616
-70.688859,67,23.091175
-62.627137,105,25.650755
-73.107714,80,25.770333
-40.969819,114,26.013303
-72.733327,110,26.190407
-78.810532,105,26.382132
-98.488123,71,26.620449
-28.698807,144,27.39816
-87.416358,69,27.46505
-70.365509,81,27.537468
