#{"t_start": 1770514353.877589, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-190.264579,94,0.86088
-289.547865,124,0.96082
-111.368031,100,1.03991
-134.350221,127,1.141119
-89.489088,66,1.19296
-148.224706,107,1.279992
-118.389726,80,1.345083
-115.897118,69,1.401613
-236.222075,115,1.49738
-387.973774,97,1.578641
-97.78951,70,3.100918
-73.066971,67,3.153957
-68.268917,65,3.206515
-251.324858,96,3.280335
-157.111454,128,3.380274
-92.557474,65,3.430741
-112.099914,61,3.480541
-236.899742,95,3.553245
-418.159404,133,3.66296
-132.894792,120,3.759274
-85.168679,77,3.82244
-57.460671,66,3.877011
-104.486557,77,7.247034
-164.867003,119,7.365524
-76.141202,70,7.435053
-167.008921,73,7.499668
-156.701963,98,7.586219
-139.417013,101,7.676725
-116.289917,106,7.764924
33.045586,88,7.840844
-182.716538,103,7.931885
-107.62461,62,7.984408
-124.720392,77,8.055048
-102.703702,98,10.336151
-123.62442,67,11.04
-105.90838,111,11.132356
-116.653376,81,11.201625
-109.804806,95,11.282451
-266.182267,95,11.362053
-52.023094,123,11.464049
-122.504372,89,11.547667
1.097627,60,11.632602
-113.191981,88,11.761544
-88.5861,94,11.882658
-103.772844,71,11.983503
-97.797087,77,14.17182
-114.447991,73,14.2301
-42.291626,66,14.281751
-110.937312,109,14.367699
-84.901244,71,14.424087
4.365853,71,14.47989
-83.330184,97,14.555258
-96.727043,62,14.6028
-73.151441,125,14.705596
-81.159288,85,14.778516
-46.30542,67,14.833138
-101.564052,71,14.891898
-115.830755,78,14.95598
-82.417526,80,17.231544
-92.856104,75,17.295211
-140.036267,122,17.409734
-199.295647,98,17.495641
-84.526995,66,17.551668
-91.229698,71,17.613747
-48.86256,77,17.683244
-98.116934,134,17.798503
-103.170275,122,17.90812
-108.521411,87,18.049712
-92.752786,105,20.49658
-38.881912,70,20.564402
-83.57021,124,22.159368
-59.192822,85,22.360383
-190.291094,121,22.477032
-91.153055,69,22.540026
-118.877075,83,22.610202
-136.233756,97,22.690797
-44.73153,80,22.757545
-187.73763,117,22.877136
-122.128841,107,23.001752
-112.745433,89,25.483874
-123.377814,101,25.672749
-57.938842,88,25.848969
-77.378117,98,26.026146
-110.337378,80,26.149815
-70.640523,65,26.279787
-95.934819,106,26.531954
-96.071999,81,27.023255
-109.921963,107,27.40117
-89.129259,82,27.476258
-118.609683,95,27.567107
-67.461288,78,27.64026
-99.371598,75,29.913353
-82.590746,73,29.984404
-67.93342,74,30.053261
-81.846854,91,30.139574
-12.395795,102,30.233737
-67.818682,127,30.347094
-83.421665,71,30.413398
-80.602646,94,30.497832
-90.320935,102,30.60446
-33.061984,118,30.821413
-91.396824,83,30.967551
-90.504921,92,33.464956
-246.432271,123,35.078823
-100.623573,70,35.2479
-79.438729,67,35.358454
-95.400181,104,35.525474
-69.658487,96,35.693727
-100.183614,122,36.019448
-21.413331,69,36.137528
-20.756721,71,36.224145
-81.064651,96,36.381604
-75.35389,71,36.526294
-42.291901,115,39.0592
-64.014321,91,39.178166
-96.01108,107,39.314519
-48.829117,101,39.442429
-80.608692,87,39.552931
-63.451582,88,39.760264
-75.389026,69,39.823366
-118.282687,102,39.916516
-57.13474,109,40.008958
-75.956621,103,40.097564
-34.468915,97,40.189856
-27.988696,69,43.495761
-39.755234,101,43.757128
-58.428806,99,43.942291
-79.498409,94,44.122204
-112.024519,91,44.249821
-31.880787,97,44.489473
-99.292461,105,44.594321
-102.709311,91,44.681463
-68.291512,117,44.787769
-63.077592,91,44.868332
-53.682087,94,46.782596
-121.097048,103,46.976544
-73.848953,98,47.1158
-88.389509,83,49.58127
-58.365064,82,49.725383
-54.749108,67,49.813791
-79.493136,101,49.978668
-55.298829,80,50.126589
-44.770665,102,50.220352
-57.109664,117,50.329171
-51.577614,92,50.443782
-47.756268,113,52.675389
-31.371448,104,52.828387
-123.057869,101,53.003496
-24.024452,149,53.197219
-49.955265,118,53.346373
-41.81858,121,53.494277
-33.961584,99,53.634366
-61.727449,82,53.733646
-55.090617,74,53.907589
-57.596848,99,54.002356
-34.070628,75,55.931435
-32.561308,114,56.10131
-36.663445,104,56.245274
-19.330723,109,56.337579
-51.061429,114,56.431772
-14.458849,103,56.517898
-64.204427,130,56.625061
-41.73833,83,56.693198
-44.960464,122,56.793291
-71.085013,108,56.882009
-33.195476,141,58.635917
24.904799,145,58.825872
-14.130674,131,62.179133
16.109865,93,62.264909
-44.316001,84,62.340484
-3.678051,130,62.455482
-90.677809,80,62.528609
-30.326173,89,62.606102
-73.383486,105,62.697125
-24.173118,113,65.252937
-84.535249,113,65.354983
-20.482738,87,65.444401
-124.384942,162,65.611087
-19.843321,148,65.806071
-41.073193,123,65.952747
0.290221,145,66.264809
-27.348582,123,66.421287
-38.032437,128,68.638767
21.129806,107,68.809348
-20.495025,129,68.967408
-6.374971,156,69.155585
-39.994253,119,69.383234
-6.970415,144,69.510759
-37.485433,98,69.593744
-16.454843,101,69.678322
2.187386,94,69.76956
2.030222,160,72.059866
28.940775,113,72.152055
-29.557928,124,75.881016
4.466125,105,76.083782
-15.120203,125,76.281356
51.389618,148,76.642102
-9.581582,88,76.766648
-116.39486,107,76.862501
-35.735425,89,79.025984
2.147917,112,79.162101
-11.224984,146,79.341838
-91.625498,131,79.594525
-76.966593,103,79.724136
2.3961,162,79.98506
14.099673,127,80.137561
21.665103,172,80.369893
21.577253,107,82.597059
-7.030749,153,82.719076
30.139564,91,82.790014
