#{"t_start": 1771441255.133325, "env_id": "crossing_planes_multiHead"}
r,l,t
-171.136009,59,8.410202
-42.458333,135,10.022602
553.100137,241,20.83142
191.910435,209,22.452373
191.437515,204,25.832165
-120.205591,75,26.732172
-106.2621,40,27.354027
178.894244,218,29.436414
-103.927691,31,29.956512
169.37044,131,31.218137
-82.990775,61,34.273295
-145.3415,38,34.607968
-104.249301,68,35.144025
-188.364109,28,35.56863
161.656004,155,37.999312
152.127172,211,39.986324
135.352277,147,42.389128
159.333287,123,45.33593
115.428823,201,48.294281
218.037013,231,50.088078
-137.539125,23,50.324599
40.301219,1,51.862439
100.609646,116,52.812559
118.770695,147,54.144942
59.695469,241,58.014452
-122.003265,69,58.645458
147.617881,189,60.848085
143.442595,119,63.292583
-101.575018,30,63.542076
169.714872,149,65.056243
-37.585184,151,67.157593
202.983797,197,69.164495
-138.746411,72,70.812112
761.452214,241,78.903936
161.542621,211,81.253214
163.645947,200,84.973801
153.532298,134,86.287526
127.612647,105,88.093137
840.499827,205,90.630527
115.283815,154,92.050934
141.762342,134,95.863797
-98.537572,69,96.503658
82.702269,159,97.739298
637.554474,167,101.202131
140.639389,241,103.940275
-96.266764,25,104.683591
-23.344189,69,105.190671
48.272959,241,108.576666
156.681218,194,111.374508
183.520076,188,113.017449
-128.562976,52,113.476547
152.186636,241,120.822176
115.279694,114,123.104025
-164.585406,21,123.250493
-109.282251,33,123.645683
154.829816,241,125.239732
-91.921842,54,125.593203
-111.696677,57,126.057237
-118.81983,59,126.467919
-81.131267,36,126.689323
38.526248,241,130.046128
-25.997885,181,133.00701
211.258506,204,135.67101
841.004657,241,138.599256
234.942794,73,140.1405
135.785706,140,141.056647
96.536946,157,143.808923
174.444964,175,145.798978
-44.10105,156,147.680369
105.644084,77,149.070836
186.356697,166,151.005125
133.706385,107,151.699517
1278.494989,227,154.915556
208.40302,153,156.036675
167.019598,145,157.914051
186.048149,177,159.905164
928.488668,145,163.830864
179.524318,187,166.87104
1220.694517,241,172.074639
168.058142,157,173.070137
96.743827,139,174.069165
-83.135323,119,174.940077
-65.967768,57,175.268125
884.460185,241,178.699135
125.513649,86,179.275094
151.552492,194,180.9261
99.74368,97,182.578135
-141.959419,52,182.876818
173.168779,241,184.908878
-168.938512,30,185.183996
192.100978,241,187.886604
162.010484,164,188.963842
149.994216,195,190.301721
118.131092,138,191.233715
-132.063275,82,192.670097
930.304156,132,196.158889
128.642676,144,197.048934
-116.706797,95,197.709539
197.849319,215,200.007201
185.322758,175,201.409842
136.023207,176,203.007685
1154.329829,191,206.671421
107.601611,144,209.247878
133.919285,139,210.306039
-159.960079,42,210.586947
66.715824,199,211.891238
203.34352,227,214.38006
-102.328816,4,214.422431
148.18105,111,216.076106
171.511335,168,217.205009
-135.670705,48,217.588683
-99.550765,1,217.606356
151.251871,197,218.944395
564.807423,157,221.466237
563.588196,69,223.575906
106.678642,153,225.449092
157.0128,172,227.482706
166.442117,160,228.538553
151.350933,110,229.65613
159.691753,118,231.321775
177.84459,105,232.210885
114.838637,146,234.489967
138.445674,121,235.240777
-113.970261,19,235.427259
177.858013,202,237.058459
122.247759,140,239.605997
-73.221182,60,239.941795
113.988663,146,241.812793
111.635402,102,242.379807
86.595254,156,244.127449
201.530859,185,246.482263
98.644475,88,246.958881
1138.006278,162,249.773944
144.133624,149,250.783814
151.530009,114,251.55983
119.491917,163,252.900528
-108.269147,123,254.635836
209.304269,241,256.303463
160.815363,241,258.353119
126.286439,128,260.118457
205.842706,189,262.163854
1073.860874,164,265.20994
227.048812,233,267.614663
-3.173947,143,268.459808
-170.301816,23,268.629955
654.801734,172,270.493157
116.119336,114,271.181587
160.455905,170,273.825273
157.285697,93,274.392941
150.319101,105,275.065622
-122.561669,60,275.432347
-86.987101,79,275.878438
153.983068,142,277.037047
145.850078,118,277.883829
222.952531,241,279.548807
214.913077,235,281.040883
142.625148,241,283.411045
167.816019,198,285.73546
249.505104,220,288.896416
-147.509334,25,289.028821
137.675734,241,290.608656
-137.027174,45,291.394781
259.049289,210,293.752466
122.49124,116,294.896192
168.797348,141,295.953649
172.440463,207,299.218954
218.055455,199,300.283145
117.370137,99,300.913872
123.756723,149,302.824452
142.468859,158,303.806462
209.102655,217,305.279535
-122.471292,39,305.55664
155.995452,170,308.445505
150.041655,101,309.070943
145.16625,186,311.252066
1216.894917,165,313.459201
1095.414085,223,315.757956
881.908896,241,318.348973
869.908632,195,320.422245
158.198351,145,322.360061
60.78552,142,325.319537
94.109962,106,326.046083
161.191728,141,326.936176
226.106819,241,330.410381
218.120329,211,331.66381
129.793225,104,332.388556
177.90645,188,335.775089
166.007865,196,337.872764
221.622245,143,339.147673
1516.499621,241,343.416926
130.498823,121,344.191485
140.797796,145,346.237407
169.073872,185,348.483757
200.11591,156,349.846132
564.705231,66,351.210439
142.193387,173,353.259734
163.053001,100,355.071872
190.016644,172,357.2253
-30.947526,169,358.515034
162.022147,169,361.01872
142.151728,104,362.630583
127.999001,169,363.62434
-150.066276,24,363.771142
144.657689,87,364.45012
130.863731,116,366.297373
157.273348,149,368.99525
158.872386,86,369.593297
149.717113,126,370.49643
143.538631,106,371.286808
160.647738,214,373.611955
160.370199,131,374.296881
209.761214,193,376.30783
173.061047,167,378.26139
134.403117,109,379.744227
106.874598,218,383.010127
140.187172,241,386.581723
-129.264835,44,386.932154
219.562983,206,388.366676
138.698102,124,390.463426
105.007937,87,391.012894
130.443142,111,392.533385
124.896951,188,396.051835
88.999127,102,396.605578
146.627846,68,396.977875
223.798251,223,399.36341
191.794601,181,400.394547
168.886523,241,404.577938
128.158256,184,406.416337
177.575764,180,409.77645
147.759208,165,410.695127
147.723671,97,411.612148
207.750634,215,413.061771
940.43163,241,416.158709
113.818259,152,417.129965
202.453919,165,419.062495
218.087814,208,421.892356
145.512568,155,423.896804
247.79087,225,426.385308
642.343738,98,428.925856
173.025576,114,430.548783
169.023671,137,431.989424
163.678285,96,432.613746
153.041018,109,433.341247
115.713968,138,436.400752
172.650244,224,437.881088
144.612235,84,438.451173
222.732596,237,439.984661
201.014667,193,441.917279
204.935205,228,443.360627
159.658684,241,445.988171
-135.80798,29,446.135122
159.41578,158,447.110687
116.516254,164,448.115655
981.638304,241,450.867281
140.341142,79,451.381741
1032.797695,188,454.423811
-130.57585,41,454.663577
139.089095,155,456.572317
-59.301896,1,457.592313
233.315196,217,459.747012
157.868396,123,461.341857
175.288445,135,463.080575
1032.440869,154,465.949811
166.156059,165,467.144667
194.745945,166,469.171479
961.972236,241,473.252459
187.783622,193,474.66105
1014.063527,120,478.290433
211.458324,212,479.63545
161.818592,114,480.382555
139.394432,140,481.907381
121.167887,126,482.793059
176.867227,101,485.237695
178.491453,241,487.554102
151.288345,132,490.378516
132.006146,209,491.796415
146.646701,81,492.385802
142.54037,91,493.026794
157.199776,165,495.056279
134.386719,103,495.816938
165.089411,126,496.619654
156.527951,139,497.404726
164.083403,236,500.328326
138.186171,173,501.74277
211.124509,194,503.215104
162.778371,137,504.987872
165.249939,101,505.669767
153.262905,191,506.974858
199.010586,172,509.078414
157.615984,130,509.876501
126.10017,119,512.16147
162.3597,94,512.643577
115.227889,90,514.154373
138.94573,155,515.120012
194.564062,137,516.100063
-95.31154,97,516.989221
129.39674,132,518.252459
172.17491,241,519.893779
109.371054,109,521.906202
219.92736,241,523.538647
158.861001,126,524.257897
222.720921,207,525.419203
174.218908,159,527.186898
138.399739,133,528.031214
136.446275,147,529.154792
80.052893,114,530.87572
185.363641,189,532.046591
134.91623,148,534.010297
873.105713,163,536.423601
135.994289,119,537.320061
147.338675,154,538.456973
188.795416,118,539.248208
140.063807,241,543.011269
933.840867,241,547.472142
151.501387,84,548.872419
158.285634,94,549.450673
199.196303,180,550.912732
172.459145,145,552.815464
192.486646,177,553.77924
150.434292,141,555.527617
252.402052,241,557.150725
124.146005,129,558.493943
194.33435,149,560.422495
144.482775,124,562.369272
168.259806,84,562.88115
816.563662,159,564.836055
141.498469,157,565.96941
150.766245,157,568.061805
196.484887,219,569.467236
133.881038,156,570.37315
140.585317,171,571.468489
117.224351,118,572.16363
194.550904,194,573.556259
112.990402,112,574.226406
158.808837,125,574.917423
115.101693,126,576.190005
154.209741,92,576.873571
167.349804,140,578.726292
261.833661,98,580.566634
220.740038,228,582.159248
132.76953,136,583.140074
120.313914,85,583.771741
195.257853,192,586.050255
194.809071,136,587.566158
119.533504,105,588.073222
96.196807,91,588.679983
111.636263,136,589.664808
-85.803071,57,590.115698
194.543338,156,591.158942
186.535797,201,594.272805
144.755013,241,597.284264
199.621127,161,598.282579
-48.759912,113,600.452433
162.897179,157,601.381914
134.469738,129,602.238428
161.761617,148,603.109349
145.280059,142,604.298514
197.238138,152,607.035443
205.81754,209,609.484046
150.438875,121,610.555006
222.515016,190,611.96692
160.635499,106,613.594379
152.3867,161,616.358126
84.031378,123,617.256136
201.588687,191,618.984992
-122.520331,32,619.19958
182.72517,220,621.560422
113.998486,110,623.510883
210.572901,230,624.978829
149.971376,165,626.908923
-153.500174,69,627.261872
-158.628801,73,627.694946
180.555663,176,628.876426
1211.298744,241,631.335159
139.01972,127,632.078367
150.418346,126,632.979761
155.888574,163,633.968963
161.746015,107,636.333813
69.499015,163,638.577602
166.900945,148,639.602168
217.359496,221,641.454573
4.732488,154,642.571939
233.423543,224,644.116172
103.034138,105,644.739028
191.694097,241,646.146335
88.975815,95,647.724933
173.610455,123,650.379248
192.094175,144,652.601919
194.509318,241,654.958052
166.057252,162,656.866191
149.451374,157,658.17929
117.246812,78,659.606327
999.366973,121,663.387262
136.166192,189,665.636746
189.042715,175,667.072663
153.196062,160,669.161572
129.975766,165,670.208502
164.309453,143,671.186481
199.458076,187,672.427546
156.035508,101,673.113695
139.81437,215,677.066844
136.480695,148,679.018378
231.726163,182,680.222091
108.607045,118,682.249223
1162.234463,232,684.619389
166.836433,106,685.454183
142.742293,132,687.478864
184.389721,231,689.964085
225.604715,217,691.247508
124.794089,160,693.12599
152.27295,151,695.148802
150.279931,97,696.626918
176.527626,136,697.44526
162.960221,131,698.331136
217.931134,216,700.605202
1167.317691,131,702.321151
169.134878,200,705.093972
1009.328444,183,707.313746
167.423713,178,708.701123
159.59196,149,709.594928
174.386118,154,712.346524
202.986766,174,713.442651
155.911115,150,740.202405
205.986438,154,741.098723
127.986496,95,741.697609
143.618032,108,743.407627
133.762258,241,744.886193
151.535716,98,745.886403
184.991413,169,748.903067
117.788838,78,749.335988
207.065326,236,752.005577
186.939024,180,755.404722
190.433773,130,757.068644
132.838738,138,757.981799
223.112766,176,759.316285
170.037894,147,760.312296
173.673452,96,761.846721
186.142126,187,764.764472
180.525559,140,765.571192
185.071683,230,767.826694
202.078706,174,768.899311
145.99054,112,770.467689
127.268277,96,771.087563
1338.222436,147,773.300786
114.542416,121,775.074213
187.443536,169,776.25061
181.437306,109,777.449243
181.810522,146,778.464034
252.825012,184,780.452786
-96.05357,46,780.745968
160.206338,80,781.299047
142.184902,158,783.292619
170.421138,159,786.079185
139.703531,146,787.924574
173.686171,180,789.026914
196.343275,115,789.656681
216.421831,172,790.73837
240.589365,219,793.333719
171.054616,143,795.222797
133.279287,173,796.378876
154.249363,83,798.117285
123.719299,144,799.827724
152.570173,122,801.657218
263.513848,83,802.956373
164.070445,140,803.70485
139.220522,140,806.287728
126.956551,99,807.897505
212.632791,178,809.837602
118.71846,133,811.529564
1249.670792,143,814.117301
198.947356,207,816.352139
167.923827,241,819.17345
163.671018,141,820.900379
168.507292,183,822.200184
194.364199,168,823.741647
201.790484,200,825.060947
189.592996,184,826.269202
171.544284,111,827.820276
191.803334,205,829.175305
