#{"t_start": 1771441254.988019, "env_id": "crossing_planes_multiHead"}
r,l,t
-167.691665,21,8.062717
94.332361,109,9.285321
221.776514,178,17.969694
83.622591,103,20.749638
175.225153,222,22.517627
-135.684229,23,22.690266
139.500974,241,26.609787
-109.813073,40,26.989491
125.900224,113,28.13145
-50.234243,43,28.935008
216.005435,214,31.03456
-235.869571,41,32.747087
66.427469,104,34.84844
-176.046914,60,35.321588
-84.748459,57,35.89934
90.541843,132,38.212722
-94.559548,63,38.759429
158.597225,115,39.882752
-76.521508,71,40.595905
104.449789,135,42.882162
-94.710886,44,43.378461
685.674622,241,48.39225
168.739198,217,50.046364
-101.688548,66,52.212565
140.806222,241,54.317743
160.903675,164,57.503451
128.136923,166,59.01621
179.013094,195,61.234772
135.520428,212,64.416756
151.055346,129,66.457513
135.414708,114,67.665056
133.064136,166,69.35595
81.162758,147,73.233239
-129.149859,69,75.319794
115.903745,179,79.955707
112.75148,143,81.842866
739.419172,223,85.453892
169.122622,113,86.619025
-128.430369,54,88.036894
126.589307,224,90.6778
-67.962135,73,91.3157
-96.247928,95,92.194665
-200.041264,40,92.516704
-83.124653,115,96.230668
-108.692279,77,96.887269
-134.386721,32,97.148271
135.926534,144,99.359669
69.509105,85,101.105689
-90.834578,60,101.516595
-71.835175,45,101.79299
1023.194711,241,105.117113
-176.890748,60,105.628443
-89.924717,24,105.801504
-39.471333,109,106.601919
-81.194535,38,108.39211
190.793344,212,111.373493
-22.172136,86,112.142438
160.25703,199,116.203466
192.688224,192,119.914273
881.308667,170,123.651718
160.670858,241,125.236071
210.523747,214,126.765253
-89.584074,30,126.958097
92.292184,133,127.776986
-77.258269,96,130.238519
147.112042,165,133.087548
-118.144411,70,133.958264
110.9744,111,134.579809
94.648363,137,137.301203
157.986012,171,140.009525
-154.749281,68,140.520234
139.98,158,141.46877
179.306626,241,144.684461
125.867412,162,147.650326
125.200532,120,149.258232
153.204292,156,151.122526
146.552226,91,151.701304
55.037477,170,154.548611
127.656294,106,155.246177
92.477301,100,155.9835
159.604969,241,159.248841
214.223877,230,163.83976
130.888138,241,169.044943
231.140421,200,171.196506
-113.997669,74,172.621404
-39.307833,55,172.974835
-102.99474,86,173.579097
160.095233,160,174.764619
146.488595,132,176.553592
164.588411,169,177.586197
-86.678076,76,179.035061
178.59272,186,180.613416
-172.232561,25,180.805329
164.461905,138,182.749186
143.15394,118,183.421914
156.254586,241,185.735437
177.082273,241,188.289258
163.066976,153,189.332989
-96.40799,9,189.398693
200.790067,235,190.941196
-95.25857,25,191.116234
-92.894378,76,191.659922
196.808663,224,196.599355
188.014643,184,197.806706
193.373818,188,199.966779
185.9108,140,201.08827
166.350964,241,203.133385
-79.242051,83,204.48857
186.603731,124,206.897554
178.88335,224,210.085486
188.32214,241,211.732144
150.473647,241,214.32967
196.07624,227,216.771478
167.118336,106,217.504495
