#{"t_start": 1771441255.1788218, "env_id": "crossing_planes_multiHead"}
r,l,t
-131.164883,46,8.223958
-80.081086,43,8.645844
-101.605348,71,9.429272
-132.690106,69,12.030824
-30.740941,142,18.359481
166.643294,195,21.851089
189.710288,177,23.133736
175.083238,241,27.45933
172.287012,162,29.137297
182.527449,241,32.838896
66.817042,81,34.760814
-104.587609,48,35.161316
-95.480541,116,37.454765
203.202828,194,39.219191
-103.675203,24,39.426163
-93.72783,84,40.249257
88.961555,89,41.293407
107.076917,192,45.616628
-98.2925,4,45.664936
82.143133,128,48.024385
128.417946,129,48.952391
-163.323668,25,49.204822
191.887682,232,52.666157
221.847093,241,54.888892
-96.302848,79,57.251621
129.664594,228,59.469083
-70.071903,56,60.201099
-61.482967,63,60.869426
159.271828,119,63.310086
-140.229034,32,63.572218
-80.472174,81,64.25928
126.743936,141,66.437793
-125.676635,88,67.323301
129.658182,165,68.961329
101.230753,241,75.23436
-122.545856,61,75.822408
-59.249312,1,77.296189
778.007047,241,81.552207
-108.791829,80,83.911554
43.286154,124,85.046637
-96.665364,68,85.628709
145.383115,86,86.529159
-133.064275,38,86.817096
915.88847,241,90.612502
114.00453,147,91.942807
114.999514,241,96.729938
-66.22018,89,97.378121
136.266923,241,101.410557
121.585487,104,103.131925
57.050261,180,105.022711
-116.589617,90,105.729337
-96.472821,23,105.894383
95.258371,122,108.372627
141.068348,140,109.483895
-98.795836,1,109.515421
770.15015,241,112.800858
202.236235,199,116.878403
-86.540927,87,119.683483
102.720901,148,123.107048
-113.250339,72,123.766117
183.296525,158,124.773424
112.699902,123,125.626336
148.435049,241,127.232333
86.50343,98,128.830557
-59.261967,1,129.795169
190.228495,209,132.856254
92.314713,121,134.015695
-92.356994,94,134.591114
-59.208174,1,135.601822
-89.220363,84,136.912793
-97.709674,85,137.851665
138.291861,241,140.734049
171.949402,193,143.70524
158.71293,138,144.455698
219.601987,231,147.77734
157.231762,94,149.266932
-93.906004,32,149.447205
216.694057,177,151.510433
138.239945,241,154.824599
158.505027,188,156.218779
1020.182578,241,159.450265
122.402484,130,162.463649
-91.467363,42,163.60911
116.805857,241,167.934762
723.596824,241,172.191463
127.067746,143,173.142378
186.866212,241,174.863514
128.12828,119,176.555635
155.465808,144,177.445517
106.207319,88,178.992754
216.529335,207,180.727187
-175.238743,63,181.192027
151.11189,169,183.171602
59.458273,230,185.354681
136.00924,157,186.41913
157.582415,159,188.447125
152.145818,120,189.301279
120.720802,144,190.256205
126.607916,150,191.287234
144.328356,196,195.08236
504.345982,85,196.595667
160.802155,193,198.85376
-101.563625,65,199.224
173.428992,142,200.155641
-173.740123,59,200.72392
138.616616,241,202.745125
-130.626167,44,203.973827
-106.346261,13,204.048381
204.31822,176,206.727988
171.630532,194,209.685254
98.673141,241,211.353722
188.259296,209,212.690166
149.784215,83,214.28138
-120.710185,51,214.648077
859.613777,241,217.178032
126.986298,175,218.43289
132.394026,101,219.973126
-155.502723,31,220.99919
157.317082,175,223.607028
1098.6278,241,226.98701
158.683633,193,228.175406
-131.287505,38,228.470198
-88.728507,40,228.737689
-152.279361,25,228.90784
-85.063789,74,229.791516
173.047607,192,231.972714
178.385622,241,234.995894
174.822671,106,235.912838
104.369178,114,236.775619
86.728991,117,239.278555
216.896364,235,240.618752
1944.681875,241,243.85797
-144.339467,41,244.071878
168.264274,205,246.522963
186.788375,188,249.462546
191.329228,178,250.614389
121.323988,137,251.573003
-49.216811,82,252.466542
133.912127,152,254.315899
171.997623,234,255.870983
140.930343,178,257.234389
134.237515,146,258.536046
117.353042,126,260.24509
203.788923,214,263.426329
164.020628,201,265.8113
156.577654,159,267.671499
108.403421,142,268.537644
200.300134,201,270.597473
116.436405,112,271.29038
128.011317,125,273.582959
117.057258,96,274.214863
113.186578,168,275.279974
192.532343,203,276.758905
171.625708,107,277.482762
209.132568,234,279.202985
111.792449,101,279.796093
178.440488,168,280.868662
164.117902,131,282.579906
170.077308,205,284.889074
138.912999,115,285.624151
132.62193,122,287.429317
