#{"t_start": 1770344990.528946, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-365.346966,106,0.853628
-383.722796,77,0.891113
-435.565131,126,0.965587
-144.704653,83,1.012716
-230.010927,123,1.084646
-226.364293,124,1.166155
-356.556994,86,1.211885
-75.971633,88,1.27586
-204.796629,92,1.325798
-133.731052,87,1.393407
14.61319,101,2.32818
-390.459542,138,2.401934
-161.426143,91,2.45945
-241.33355,87,2.508039
-68.58786,82,2.585663
-295.873485,99,2.647006
-247.057456,76,2.699683
-232.173965,107,2.768684
-259.323056,142,2.853744
-159.49085,88,2.920784
-86.030872,84,3.818254
-71.966274,81,3.87854
-110.080799,166,3.983457
-332.727562,162,4.096758
-79.890598,81,4.142624
-220.662386,220,4.295563
-202.602109,118,4.372574
-399.448573,127,4.451764
-191.839418,145,7.576818
-15.511367,76,7.659536
-78.014581,72,7.728313
-57.076338,104,7.811778
-225.010516,104,7.902371
-103.835146,104,8.028682
-188.227655,149,8.248117
-50.974837,64,8.348924
-76.187783,140,8.652334
-173.577475,177,10.556849
-74.584126,123,10.727564
-97.768479,164,10.855249
-81.813601,85,10.916595
-123.581954,117,11.003762
-173.415629,109,11.092369
-63.649533,89,11.173581
-48.16803,125,11.296733
-169.51526,113,11.538141
-175.272159,227,12.648802
-11.617297,85,12.695716
-1.418003,120,12.771417
-218.027866,166,12.871928
-13.324125,197,12.98996
-34.927175,110,13.048769
-58.725248,114,13.19267
-81.899142,216,15.402201
-46.029358,138,15.49455
-123.97124,117,15.588073
-122.254922,103,15.65629
-254.370934,408,15.95636
-11.582726,106,17.536934
-20.114204,94,17.653153
-38.001141,114,17.763213
-17.823266,86,17.840301
-32.163043,138,17.993901
-49.379017,156,18.242395
-12.328789,143,18.596671
-51.329785,145,18.713562
-5.642022,131,20.090888
-45.706368,178,20.222727
6.435235,172,20.367937
-34.574214,184,20.506664
60.283145,183,20.625311
9.438679,102,20.700095
-41.909052,138,20.80752
-12.459265,119,22.710253
8.416617,94,23.784536
-9.226506,112,23.976244
-35.382825,152,24.406038
-36.115758,178,24.690047
-15.275896,96,24.803309
11.732998,104,24.931978
50.574494,1000,27.431649
14.433891,185,27.621219
34.519325,130,28.923204
27.855527,109,29.047203
-21.877148,212,29.262453
23.91604,116,29.365989
29.45736,167,29.522936
89.191209,1000,33.069838
4.250004,108,33.175656
2.736808,160,33.381734
86.327093,1000,35.40706
23.422262,158,36.672046
-2.862988,145,36.943204
46.091603,176,37.145019
-4.747558,199,37.335572
109.770464,1000,42.096069
53.240422,1000,44.74408
65.005237,1000,46.881007
52.950772,176,46.993062
77.516146,1000,51.098666
12.719515,203,51.305091
112.689624,1000,53.994459
124.630315,1000,57.610709
105.6598,1000,61.840384
78.530264,1000,63.381081
153.945727,1000,65.625566
160.871698,1000,69.145453
115.004038,1000,71.336226
55.546569,218,71.489883
120.320604,1000,73.575975
180.953679,1000,77.385473
162.77956,1000,79.411121
163.13717,1000,81.936927
163.398943,1000,85.225944
165.372268,1000,87.136034
104.98649,1000,88.91204
160.837923,1000,92.819925
121.833969,1000,94.292158
161.040029,1000,95.678399
154.132109,1000,98.690872
43.52916,164,100.66773
121.505238,1000,103.202896
149.125806,1000,105.367368
48.70391,190,105.496617
143.273794,1000,109.328954
176.774964,1000,111.510687
129.846765,1000,114.137974
145.515363,1000,117.633537
163.159824,1000,119.986664
170.507671,1000,121.969274
53.777782,144,122.056773
155.64024,1000,125.198986
126.092013,1000,127.258732
136.302112,1000,129.384139
140.505309,1000,131.47229
141.183513,1000,134.575476
154.941396,1000,136.440771
142.486377,1000,138.112888
170.997334,1000,141.087283
136.243592,1000,142.473483
155.828452,1000,144.540799
122.83469,1000,147.356438
169.969826,1000,149.095383
174.111639,1000,151.689541
156.52923,1000,154.622256
147.940864,1000,156.827881
197.864563,1000,158.324478
176.083972,1000,161.213607
178.673272,1000,162.623609
180.887938,1000,164.063614
176.637699,1000,167.791813
169.036234,1000,169.232581
141.169604,1000,171.019073
123.4819,1000,174.293031
168.998924,1000,175.728252
167.713367,1000,178.066026
188.520863,1000,182.429027
26.112751,150,182.627209
52.680585,173,183.001961
165.024226,1000,185.112853
152.480462,1000,187.112313
189.0996,1000,190.22042
188.41731,1000,191.655212
127.392534,1000,193.412691
177.057029,1000,196.925388
167.500466,1000,199.992307
199.103854,1000,202.426126
158.050531,1000,205.761917
195.487564,1000,207.917706
184.995556,1000,209.742563
151.414385,1000,212.188762
72.986248,127,213.084597
166.831374,1000,214.500606
75.298046,152,214.586864
68.357613,157,214.670494
165.176725,1000,216.028284
183.209063,1000,220.094408
190.201655,1000,221.611796
144.70715,1000,224.416957
139.688629,1000,227.059965
132.848372,1000,228.422635
188.915837,1000,230.717262
144.466329,1000,232.868474
149.577802,1000,236.985138
52.874835,138,237.096352
138.923815,1000,239.196502
190.163852,1000,242.442141
135.316206,1000,244.26003
199.937778,1000,245.886876
179.498501,1000,248.385213
83.810489,166,249.694395
197.126366,1000,251.108356
168.750055,1000,252.474862
155.526997,1000,255.062821
192.863382,1000,257.411986
196.425816,1000,258.818926
167.272888,1000,261.139934
190.520222,1000,264.258357
135.250246,1000,266.039905
168.283199,1000,268.100929
182.418404,1000,270.698669
193.988988,1000,272.037208
163.827966,1000,273.932937
160.571854,1000,276.95617
123.879188,1000,279.110146
179.173646,1000,281.183479
142.524006,1000,283.338524
173.83167,1000,284.910216
