#{"t_start": 1770344990.5726862, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-237.934131,92,0.798409
-408.585212,87,0.845366
-481.508947,182,0.9477
-261.230708,111,1.018565
-268.433019,108,1.089207
-403.743613,167,1.18397
-212.061037,79,1.239463
-79.066689,93,1.295457
-342.268473,101,1.365039
-217.009108,125,2.312635
-144.74919,136,2.392358
-82.206512,94,2.446413
-344.209024,91,2.517614
-288.631551,137,2.619486
-195.852961,170,2.72443
-362.812311,144,2.811871
-281.69497,141,3.758578
-302.630888,178,3.870684
-153.615215,100,3.942006
-32.167398,175,4.061336
-159.744593,149,4.158141
-30.729328,111,4.23195
-60.893587,108,4.297545
-42.76475,111,4.376232
-249.806032,133,6.784907
-49.285208,102,7.582977
30.215215,124,7.704231
-296.092914,140,7.819678
-143.415391,172,8.00093
-152.442039,131,8.200369
-133.275319,138,8.437445
-119.050458,147,8.749907
-63.456922,148,10.597847
-67.992722,164,10.752578
-29.978542,120,10.838448
-70.383193,179,10.981283
-48.750764,92,11.05313
-2.426885,122,11.155094
-80.474365,94,11.261812
-81.586164,87,11.452335
-41.379119,71,12.498165
-49.77099,106,12.559315
-104.339499,156,12.653152
-26.96517,92,12.71162
8.725092,87,12.759052
-45.260653,73,12.808295
19.33751,103,12.864614
-108.343477,93,12.926806
-69.933246,130,12.997418
-75.43303,117,13.123809
-33.562955,217,15.35293
-245.011515,169,15.46902
0.849965,174,15.598309
-53.842496,107,15.679598
7.77015,188,15.813669
-50.934338,132,15.909567
-29.039708,118,17.506822
12.324463,186,17.694263
-52.936908,150,17.865815
-21.295124,102,17.966254
10.858205,106,18.109104
1.39111,123,18.420367
-42.267928,135,18.624371
4.642226,94,18.699786
-30.964641,71,18.746921
1.609862,117,20.113763
-69.641088,206,20.268462
-6.300982,112,20.367878
-3.952238,168,20.483024
-17.097932,172,20.595272
31.653723,199,20.747885
-29.802395,161,22.688749
-31.255593,123,23.799733
-28.00979,170,24.168308
18.955067,144,24.554211
-27.703779,167,24.757545
-22.935288,146,24.935712
13.967845,132,25.240332
21.522154,142,26.555846
18.802747,98,26.701747
-32.85563,185,27.059408
-9.684385,197,27.221553
-47.493198,126,27.313646
21.038431,170,27.467403
44.204436,120,27.605292
109.203139,1000,30.005554
2.483395,148,31.610689
25.63792,119,32.684865
-22.777745,186,32.844295
25.404521,145,32.950409
-6.314287,140,33.055249
9.725006,129,33.215004
18.78181,132,33.351863
35.320034,181,34.837968
2.262384,194,34.962538
6.87296,141,35.05902
19.038961,158,35.161208
-0.809532,1000,37.308725
-0.30351,155,37.693968
-9.818269,172,38.125799
-116.146677,1000,42.517701
97.85411,1000,44.952884
39.756853,164,45.069582
16.992169,214,46.661535
10.655846,1000,48.537155
12.802426,159,50.585787
114.403472,1000,53.528091
113.661614,1000,56.654881
90.011123,1000,59.325212
106.452363,1000,63.035804
143.279734,1000,64.956794
176.260859,1000,67.406664
36.723852,171,67.601347
172.667168,1000,71.047086
130.76447,1000,73.185693
48.501713,196,73.310483
27.756797,182,73.425862
155.331543,1000,77.226946
122.330013,1000,79.036942
138.715156,1000,81.389965
170.39287,1000,85.079099
155.931953,1000,86.957725
141.851631,1000,88.740194
100.061373,1000,91.01156
168.213101,1000,94.141219
149.841714,1000,95.536144
177.872387,1000,98.390995
114.331098,1000,102.892934
157.560169,1000,105.076244
185.77991,1000,107.363622
51.011591,211,107.519147
156.941726,1000,111.169713
59.326523,188,111.349642
153.335483,1000,114.014528
144.29107,1000,116.114193
130.194684,1000,119.850785
147.518459,1000,121.849857
150.068899,1000,124.130117
135.340495,1000,126.788028
182.843964,1000,129.104047
157.708956,1000,131.207627
173.688779,1000,134.346326
134.618147,1000,135.995838
170.808678,1000,137.832182
155.18531,1000,140.897894
166.786157,1000,142.268498
188.768718,1000,144.32151
160.722032,1000,147.156974
160.505293,1000,148.685697
154.400411,1000,151.338835
67.821419,164,151.543057
146.013724,1000,154.493039
183.989324,1000,156.696795
155.799785,1000,158.218635
195.195889,1000,161.109417
201.978106,1000,162.529696
149.704249,1000,163.934968
185.204266,1000,167.681734
187.221361,1000,169.129765
178.705113,1000,170.901606
180.97379,1000,174.181763
206.204401,1000,175.620914
44.58296,144,175.706411
148.801412,1000,178.080614
192.412374,1000,182.416595
158.580908,1000,184.895345
137.937578,1000,186.852282
180.894796,1000,189.971017
52.028455,158,190.092576
166.173705,1000,191.538791
192.653993,1000,193.12176
79.605922,126,193.374834
124.255179,1000,196.8847
168.411179,1000,199.952047
159.809246,1000,202.385031
163.380878,1000,205.723276
67.570853,130,205.881199
146.034884,1000,207.95392
147.880907,1000,209.803286
68.758302,149,209.918925
142.471701,1000,213.134637
104.279285,1000,214.54531
137.592733,1000,215.896704
163.408033,1000,219.924913
162.932842,1000,221.478996
190.475666,1000,224.151492
210.886634,1000,225.897711
5.946378,163,227.022255
209.139552,1000,228.384431
199.892803,1000,230.679628
183.87292,1000,234.285502
57.184341,149,234.706553
186.148715,1000,237.069337
178.359369,1000,239.167887
164.880666,1000,242.417016
75.555169,148,242.506326
155.569184,1000,244.323551
171.873829,1000,245.947743
145.71942,1000,249.652585
193.588987,1000,251.066416
49.511916,170,251.166533
166.30834,1000,252.600519
38.300351,137,252.702002
182.968216,1000,256.114197
148.848034,1000,257.563978
178.62519,1000,259.062841
157.301156,1000,262.977867
124.004442,1000,264.390021
156.416405,1000,266.261392
127.286845,1000,268.43169
151.936919,1000,270.829731
195.362692,1000,272.171467
154.630708,1000,274.076744
176.790939,1000,277.095197
166.063457,1000,279.303284
195.441189,1000,281.341827
164.93995,1000,283.468409
163.120739,1000,285.233731
162.503124,1000,287.630887
209.482559,1000,289.82153
161.983157,1000,291.75605
164.112958,1000,293.840593
160.249678,1000,296.472642
185.438335,1000,298.513744
159.93861,1000,300.745156
188.423947,1000,302.96632
145.026127,1000,305.108522
168.92885,1000,307.507373
144.943039,1000,309.641761
48.258054,117,309.720179
193.64167,1000,312.215059
59.849784,133,312.315645
180.720382,1000,314.264647
201.201497,1000,316.331502
163.107002,1000,318.30754
192.52524,1000,320.258129
166.691598,1000,323.019161
203.343427,1000,324.610774
212.865972,1000,326.617163
185.363859,1000,330.493836
164.603122,1000,332.36494
179.974363,1000,334.955619
185.371297,1000,337.417544
87.255051,129,338.459237
175.701025,1000,340.403994
174.515933,1000,342.754731
129.685051,1000,344.829103
186.106813,1000,347.001114
190.228745,1000,349.191192
188.354345,1000,351.345298
190.702777,1000,354.672914
162.355359,1000,356.155913
185.700775,1000,358.68736
