#{"t_start": 1770344990.5489259, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-98.808006,101,0.828881
-68.060277,73,0.866513
-204.038261,109,0.932585
-296.261406,119,1.001997
-127.0757,132,1.074554
-363.655066,141,1.16474
-372.625849,93,1.229377
-460.181771,86,1.27854
-306.782537,93,1.34283
-368.754337,145,2.307498
-135.511053,131,2.377629
-54.633964,77,2.427998
-89.335495,160,2.537577
-200.59068,130,2.627326
-209.005093,191,2.75439
-279.49389,92,2.807191
-81.457224,241,3.821661
-111.796889,101,3.883477
-173.479409,143,3.980455
-193.690916,92,4.047792
-54.338512,188,4.16951
-44.354393,93,4.221579
-88.809878,92,4.289605
-188.816671,120,4.370839
-300.84711,139,6.720059
-213.414661,113,7.565785
-285.540655,162,7.734072
-9.261003,146,7.856147
-211.872699,104,7.949819
-90.160892,78,8.072656
-100.023501,86,8.196657
-169.226683,114,8.364114
-111.340528,136,8.690263
-150.106124,149,10.524953
-130.039272,135,10.712998
-102.800136,150,10.829209
-132.450565,110,10.908641
-63.696247,121,11.002912
-20.853173,139,11.121085
-88.352285,185,11.308153
-80.38406,112,12.499854
-72.675301,142,12.585409
-72.297431,149,12.675041
-54.894272,122,12.752273
-50.535486,181,12.860314
-60.026371,151,12.952351
-58.411868,95,13.004144
-5.986292,102,13.074348
-37.478022,76,13.20783
-69.770073,124,15.310068
-72.291766,93,15.393237
-52.667357,144,15.495554
-74.940754,81,15.559271
-52.071764,101,15.629364
-3.650941,181,15.757424
-54.888815,82,15.826554
-44.461362,142,15.927696
-24.029074,183,17.595729
30.648392,209,17.802116
-72.225827,114,17.919128
-35.630092,101,18.024553
0.917078,140,18.300049
-84.985474,148,18.62415
-18.019253,132,18.725775
-58.237348,116,20.081835
17.996137,93,20.160427
-25.793828,162,20.280548
-16.424153,133,20.392729
-75.704153,111,20.471708
-13.204841,165,20.583517
7.033728,149,20.684953
-29.856409,100,20.748744
-55.818357,117,22.631599
67.642036,1000,26.486338
17.565263,115,26.628368
-16.815695,137,26.924149
19.510335,129,27.108575
49.316983,162,27.23523
19.76115,145,27.338611
-14.338903,161,27.484772
26.262906,162,28.709288
23.061408,121,28.97789
64.483268,158,29.14147
9.441421,148,29.269893
-215.892247,414,29.774566
16.298558,170,30.068038
-11.157445,128,31.65443
30.148056,128,32.756326
-37.459551,189,32.895483
-14.469946,114,32.980881
25.783939,1000,35.142791
98.480022,1000,37.262168
74.083083,1000,42.031012
134.739234,1000,44.672921
6.02227,160,44.801454
86.643152,1000,46.935583
5.164493,231,47.088531
68.651258,191,47.222864
113.756175,1000,51.405372
77.666522,1000,54.091085
66.153317,1000,57.76943
108.229357,1000,61.921051
126.533779,1000,63.456599
122.706767,1000,65.716396
103.893622,1000,69.225119
131.392775,1000,71.420215
59.974996,169,71.594215
116.506061,1000,73.625981
45.637507,218,75.442109
159.304739,1000,78.485859
127.673974,1000,80.910949
170.335242,1000,83.297659
144.885938,1000,86.423905
56.835021,172,86.724577
150.648141,1000,88.567406
180.385312,1000,90.549924
131.565751,1000,93.972751
138.545991,1000,95.367711
177.994682,1000,97.753087
183.099985,1000,102.374112
123.163526,1000,104.823709
152.920353,1000,106.979508
141.536793,1000,110.405622
176.851271,1000,111.828255
170.720839,1000,114.213102
157.115828,1000,117.756383
139.029517,1000,120.065864
4.909791,181,121.443654
126.812182,1000,123.541202
144.26728,1000,126.244361
139.114977,1000,128.384789
157.842773,1000,130.432389
164.675707,1000,132.782349
152.676751,1000,134.666892
174.459871,1000,136.575646
132.446403,1000,139.762212
168.865518,1000,141.171228
169.274222,1000,142.553421
173.873983,1000,144.633933
144.264255,1000,147.441298
157.660255,1000,149.346082
128.128889,1000,151.790992
145.871084,1000,154.715936
161.355251,1000,156.971446
194.801567,1000,158.406947
131.381382,1000,161.301559
124.745257,1000,162.705574
191.153289,1000,164.221385
194.947579,1000,167.886902
122.80752,1000,169.317372
186.043493,1000,171.355634
195.696554,1000,174.383867
175.168367,1000,175.810494
178.138586,1000,178.323469
164.661197,1000,182.66338
65.097264,145,182.980543
119.968859,1000,185.091537
174.970914,1000,187.090491
143.468864,1000,190.198644
162.338683,1000,191.632627
188.887396,1000,193.390653
136.243847,1000,196.902795
178.632605,1000,199.970615
54.911879,175,200.252514
118.832849,1000,202.527229
179.958619,1000,205.953699
54.088178,147,206.097134
208.631788,1000,208.1005
138.238308,1000,209.969216
61.199614,118,210.150516
184.962447,1000,213.249154
167.397928,1000,214.652188
148.01804,1000,216.009619
167.011937,1000,220.078721
189.036648,1000,221.593119
143.308244,1000,224.39933
177.503985,1000,227.041554
187.366717,1000,228.403907
183.384416,1000,230.698669
198.535903,1000,232.851211
141.609768,1000,236.969968
71.792804,140,237.080099
