#{"t_start": 1770344990.225107, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-25.0421,94,1.147389
-197.42352,84,1.192315
-384.438529,105,1.25615
-98.069773,151,1.343453
-75.245322,77,1.386321
-440.601896,128,1.469853
-278.31301,91,1.518674
-366.715045,152,1.616612
-298.603019,95,1.688022
-224.95305,81,2.607416
-133.459626,116,2.674589
-80.077312,100,2.732835
-264.833861,117,2.802426
-440.969168,168,2.928559
-232.046197,122,3.010941
-184.810571,159,3.113817
-106.150252,83,3.16636
-71.441247,125,3.249043
-236.022883,123,4.184045
-114.842839,93,4.234321
-172.653582,94,4.304043
-93.271433,152,4.40815
-131.210104,162,4.511971
-266.506796,182,4.631086
-69.338116,93,4.696847
-354.737166,127,7.004698
-104.231589,152,7.932171
-162.750174,140,8.063547
-53.770337,98,8.136974
-198.719622,178,8.326943
-85.449808,92,8.450807
-136.452466,146,8.681091
-99.528336,173,9.064959
12.686352,97,10.822789
-92.083065,190,11.064514
37.06024,1000,12.958364
-75.612488,198,13.078144
-90.937894,143,13.163328
-95.983796,163,13.256426
-189.942923,147,13.342299
-87.209131,124,13.484029
-23.938771,118,15.089944
-73.832917,97,15.701823
-22.273062,227,15.858306
-23.041932,81,15.925163
-3.442348,199,16.062613
-9.025043,163,16.180529
-35.469195,113,16.265845
-2.731054,151,17.913218
-59.48092,179,18.08735
-6.036976,121,18.221385
-6.102613,146,18.358417
-39.232961,190,18.815612
-16.727385,168,19.003082
41.62638,167,20.407946
-50.938225,102,20.492009
-47.612026,119,20.580312
18.901949,143,20.702998
-2.797396,138,20.799307
-79.138478,148,20.899173
3.055195,145,21.00075
-83.761807,141,21.109971
11.049772,104,22.987192
11.045191,113,24.090553
-96.734693,302,24.801166
1.04454,135,24.991212
4.5822,132,25.143689
87.238505,1000,27.667599
-31.103563,130,27.786062
27.260152,127,27.925997
21.024699,1000,30.309708
42.727992,1000,33.684284
73.147206,1000,35.709287
34.426675,177,37.029176
80.811767,1000,39.594849
93.079645,155,39.841782
-22.570702,197,42.263437
135.522681,1000,44.902134
1.74442,170,45.066516
51.058216,166,45.189826
32.211273,168,45.30674
23.78319,157,45.418512
85.342209,1000,47.525778
118.278504,1000,51.715725
128.245292,1000,54.403745
111.878559,1000,58.071002
126.534089,1000,62.230929
125.423012,1000,63.76577
174.647962,1000,66.026231
146.396032,1000,69.537695
32.153449,139,69.644437
138.824181,1000,71.863403
128.922351,1000,73.914865
140.517207,1000,77.73789
159.274078,1000,79.765024
161.636321,1000,82.322495
127.635144,1000,85.562212
156.020849,1000,87.473193
123.774569,1000,89.274899
142.97372,1000,93.164107
161.712553,1000,94.625406
136.584475,1000,96.008495
167.38497,1000,100.716064
162.644002,1000,103.413154
130.427474,1000,105.59898
155.683468,1000,107.874198
125.861992,1000,111.532081
179.345462,1000,114.23807
166.341329,1000,116.284464
160.105568,1000,120.062919
183.222689,1000,122.077974
166.342109,1000,124.356242
179.094172,1000,126.882161
13.098571,178,127.13314
158.028233,1000,129.445875
176.431828,1000,131.553282
147.297953,1000,134.691664
182.587299,1000,136.340288
147.495706,1000,138.178141
142.123372,1000,141.24345
148.531651,1000,142.614745
167.380756,1000,144.667285
145.363303,1000,147.502259
159.765375,1000,149.031444
88.349526,174,149.314281
189.632959,1000,151.902218
126.984244,1000,154.847452
153.751128,1000,157.055325
149.066097,1000,158.574245
197.175425,1000,161.464509
136.846978,1000,162.881351
146.578296,1000,164.296259
163.201156,1000,168.037958
176.414314,1000,169.48152
63.003757,153,169.569679
196.991908,1000,171.413699
58.894165,146,171.749341
174.391543,1000,174.727244
188.712563,1000,176.149589
160.043963,1000,178.674714
191.545117,1000,183.0761
163.784925,1000,185.341273
157.283884,1000,187.320086
169.954803,1000,190.445461
211.065828,1000,191.888936
157.083569,1000,193.482981
178.424412,1000,197.112119
184.79923,1000,200.176864
118.709897,1000,202.653304
154.648589,1000,205.101317
168.124456,1000,208.145962
165.778107,1000,209.961761
161.487364,1000,212.313509
179.193175,1000,214.670714
192.992712,1000,216.026906
176.055722,1000,218.431709
171.804677,1000,221.595441
129.003696,1000,223.930595
188.164811,1000,225.999215
176.429096,1000,228.429961
167.602024,1000,230.584303
136.453217,1000,232.820371
185.14095,1000,235.525926
32.749043,102,236.805785
76.951645,148,237.059923
191.254689,1000,239.138942
163.280472,1000,241.521302
191.552757,1000,244.045871
193.188343,1000,245.931628
161.394415,1000,248.257655
133.781819,1000,251.078387
177.545504,1000,252.438788
44.226996,116,252.503726
152.415811,1000,254.714005
154.039583,1000,257.408507
183.055349,1000,258.821591
54.871168,141,258.898792
38.884646,162,258.981988
142.224866,1000,261.086821
168.176913,1000,264.448153
196.534136,1000,266.212087
201.60908,1000,268.25188
203.136745,1000,270.898384
201.218203,1000,272.235363
163.687238,1000,274.12039
155.602514,1000,277.150124
198.43614,1000,279.237722
215.336466,1000,281.348765
162.937457,1000,283.540687
201.237481,1000,285.054431
139.53971,1000,287.486115
189.088087,1000,289.898602
154.577115,1000,291.533854
189.35503,1000,293.788444
56.230372,130,293.923544
202.359326,1000,296.599317
62.435241,125,296.677435
161.295596,1000,298.431717
174.157592,1000,300.883143
164.927956,1000,303.144264
163.282449,1000,304.9922
177.518755,1000,307.644109
-36.501701,92,307.711628
-3.978545,107,307.81124
190.510976,1000,309.966456
172.414939,1000,312.448955
43.353892,78,312.497421
189.955097,1000,314.476906
154.325979,1000,316.548396
210.110889,1000,318.503385
200.452995,1000,320.437792
173.450914,1000,323.176508
211.023192,1000,324.687132
160.970405,1000,326.817146
179.650591,1000,329.547454
151.476387,1000,332.570918
183.102382,1000,334.744005
69.271005,118,335.083221
75.255845,137,335.364204
170.209566,1000,338.716788
156.785439,1000,340.687144
154.914313,1000,343.012423
166.168081,1000,345.097079
142.295769,1000,347.289671
150.778861,1000,349.434887
174.974964,1000,351.608794
186.451133,1000,354.971023
176.421277,1000,356.433454
146.01338,1000,358.890134
173.732411,1000,361.65207
55.531995,188,361.753269
139.383009,1000,363.515278
182.737619,1000,365.517731
177.206828,1000,367.916728
162.909798,1000,369.411731
178.86013,1000,372.832457
176.642948,1000,375.827975
164.748131,1000,378.706831
190.001727,1000,380.222158
189.862775,1000,382.400296
179.674185,1000,384.58551
145.791577,1000,386.858737
180.808776,1000,388.953559
158.368327,1000,389.5496
182.832117,1000,391.77355
151.876954,1000,395.121901
183.249906,1000,396.552546
145.41246,1000,398.689144
183.825708,1000,401.654011
148.801072,1000,403.055614
64.707106,168,404.368213
175.536647,1000,405.707292
165.214543,1000,408.379797
195.945035,1000,409.723394
160.882447,1000,411.449472
177.203554,1000,414.898423
169.831434,1000,416.28871
170.573504,1000,418.422603
141.284636,1000,420.780136
189.909542,1000,422.865614
173.42444,1000,424.285201
194.036524,1000,426.804941
167.738432,1000,429.392102
182.824965,1000,431.317596
207.295482,1000,433.23894
163.925881,1000,435.466811
154.31589,1000,437.667475
138.830643,1000,439.706815
193.795109,1000,441.748766
188.713671,1000,444.281676
202.213131,1000,446.428186
203.926271,1000,449.05978
156.043505,1000,450.805266
204.009264,1000,452.173495
177.00706,1000,455.055009
177.512582,1000,457.080605
167.882986,1000,458.684947
182.361871,1000,461.489739
161.407743,1000,463.832221
181.704108,1000,465.209633
308.367461,569,465.541038
60.240586,144,466.865008
133.071648,1000,469.579288
200.716367,1000,470.173917
180.10083,1000,472.458274
160.536432,1000,474.588047
182.596987,1000,476.460041
51.511462,132,477.360221
170.998103,1000,480.454626
183.917851,1000,483.261508
154.43283,1000,483.868308
164.417329,1000,485.847255
183.990407,1000,489.209974
139.236094,1000,490.628323
203.16306,1000,491.982726
202.299309,1000,495.31272
312.867797,849,496.851711
151.353073,1000,498.216914
303.947204,348,500.034016
188.965294,1000,502.091968
264.124299,821,503.401299
135.119846,1000,504.760223
205.664801,1000,508.052207
177.381596,1000,510.118406
203.870278,1000,511.474188
288.67724,685,513.426859
193.627876,1000,516.293223
272.750741,318,516.48448
252.993942,437,517.527697
286.056533,671,517.896535
183.332461,1000,520.360888
