#{"t_start": 1770344990.5225549, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-131.598588,133,0.873507
-296.775024,92,0.927856
-63.194799,79,0.969431
-539.358861,100,1.030569
-123.54505,71,1.070667
-205.025778,127,1.150572
-72.446933,101,1.206098
-340.197696,79,1.262757
-417.899752,140,1.349465
-340.079195,90,1.410551
-406.920911,102,2.345197
-283.687944,138,2.420259
-102.747024,87,2.47794
-67.195214,100,2.537349
-99.067331,126,2.634413
-245.039465,205,2.771272
-218.619195,117,2.841295
-183.08004,213,3.83481
-218.112628,86,3.89456
-73.522329,87,3.946498
-187.131174,135,4.032922
-98.557731,224,4.189687
37.479326,1000,8.012096
-44.716647,93,8.144724
-118.771623,82,8.263639
-60.969275,121,8.479044
-125.864462,106,8.738597
-105.196904,88,10.480628
-90.421033,190,10.747958
-62.245308,180,10.878234
-129.533051,110,10.965026
-98.453154,170,11.096681
-21.099657,101,11.185999
-180.425986,95,11.266392
-117.037212,143,11.579146
-23.018309,199,12.642846
-35.063148,80,12.689681
-108.123935,116,12.760499
-110.561634,160,12.856383
-56.940436,180,12.961873
-51.578797,153,13.050364
-34.006555,82,13.131875
-97.806651,177,15.323089
-17.519937,143,15.4427
-41.803985,134,15.543986
-92.922143,165,15.665872
-43.515624,128,15.7594
-6.53197,95,15.835247
-13.747345,147,15.940884
-61.830996,131,17.525308
-75.100205,106,17.66494
-35.518394,214,17.86914
7.060244,131,18.01277
-33.625617,169,18.293478
-35.498345,111,18.58535
-11.251352,131,18.702427
5.19811,156,20.099692
3.672724,107,20.188322
-11.547617,148,20.299214
-49.64043,129,20.408527
-2.558518,123,20.495661
20.544783,1000,24.569933
-10.80659,176,24.793106
-5.390234,118,24.931104
-3.921197,336,26.623832
14.208504,160,26.953808
-40.547596,200,27.194652
-11.02508,153,27.297117
-6.667541,176,27.45756
12.537491,174,27.632914
-27.545645,177,29.008185
0.077355,135,29.143155
74.91517,1000,32.773074
31.618477,121,32.858918
107.824875,1000,35.037705
-12.312057,153,35.138477
-23.947933,1000,37.257862
44.662665,165,37.474104
1.948798,126,37.996516
10.242036,172,38.210116
25.24567,132,39.311511
28.58971,204,39.764983
111.899747,1000,44.47444
4.227585,157,44.632284
28.693188,182,44.788262
114.380981,1000,46.92625
122.443567,1000,50.950281
-30.597681,135,51.121651
33.407165,172,51.289922
16.873369,179,51.436009
130.103404,1000,54.12409
132.981399,1000,57.800675
115.511743,1000,61.950753
164.920277,1000,63.486124
122.616704,1000,65.748211
153.052413,1000,69.256793
118.32049,1000,71.45057
35.683201,206,73.033098
138.853552,1000,73.687091
153.767741,1000,77.496594
127.622984,1000,79.551661
30.14713,234,80.969795
154.573852,1000,83.364326
142.511064,1000,86.649022
115.036632,1000,88.533985
180.641137,1000,90.504814
175.205281,1000,93.942059
153.468456,1000,95.337421
156.510187,1000,97.713613
157.853829,1000,100.944615
125.286013,1000,103.395208
133.785765,1000,105.530116
175.796997,1000,109.357542
131.705909,1000,111.548552
152.637894,1000,114.158904
167.198481,1000,117.666396
128.153924,1000,120.007115
129.09451,1000,121.995229
