#{"t_start": 1770049419.819329, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-198.375214,96,1.345484
-291.07479,87,1.448205
6.956382,79,1.542815
-90.108161,61,1.612725
-156.638058,75,1.6994
-107.065914,69,1.782501
-103.483168,112,1.914635
-149.186941,73,2.005679
-85.214623,65,2.083339
-83.017539,74,2.164667
-383.048024,101,2.284648
-221.634001,77,2.37495
-219.431662,85,5.411231
-147.354661,93,5.505106
-90.474525,69,5.573784
-120.809135,78,5.64877
-217.307597,69,5.711947
-493.557509,104,5.811697
-268.742384,109,5.917563
-138.096646,95,6.008625
-116.77104,100,6.106442
-27.280524,110,6.212625
-118.354508,62,6.273361
-216.515976,116,9.175016
-98.469883,117,9.290784
-110.770889,109,9.390807
-122.391495,68,9.456448
-139.421762,62,9.511776
-118.884831,84,9.592297
-77.452022,110,9.696973
-122.219648,70,9.773779
-74.102682,101,9.941433
-127.392267,108,10.149257
-111.991043,122,10.46214
-149.082732,110,13.635026
-210.12945,95,14.197032
-133.05006,64,14.288588
-96.806862,86,14.410412
-5.557721,56,14.488298
-153.46891,92,14.613342
-300.246337,92,14.75201
-139.0099,87,14.869759
-109.64451,107,15.007228
-159.305977,96,15.161656
-281.954167,93,15.310437
-88.834041,71,15.443771
-105.966351,69,18.101483
-144.929651,114,18.209393
-124.571968,65,18.271106
-117.219375,66,18.333269
-109.926845,67,18.398399
-205.343067,111,18.578756
-108.504638,101,18.748715
-134.740828,66,18.840022
-106.425504,66,18.936104
-54.577043,67,19.034845
-245.989153,99,19.158272
-98.166009,60,19.230379
-89.230088,56,19.319399
-77.467326,55,22.291638
-102.925172,59,22.35865
-248.38539,83,22.441656
-104.249568,84,22.527959
-97.582255,114,22.69815
-104.881132,60,22.779309
-257.150627,103,22.913793
-329.767959,95,23.058258
-260.962586,82,23.164447
-143.373926,78,23.257126
-205.174651,75,23.35936
-101.920353,61,23.443163
-98.163176,76,23.553374
-133.892176,62,26.043736
-131.010877,71,26.120393
-163.596034,131,26.85735
-124.01567,85,26.981131
-159.103571,110,27.12974
-202.690336,61,27.205847
-306.215195,122,27.391786
-130.767863,122,27.63071
-98.109856,85,27.879529
-113.82454,87,28.034985
-151.589752,78,28.158901
-240.874234,128,31.017996
-355.415436,93,31.150422
-235.09215,98,31.283937
-84.563668,96,31.487109
-88.456061,59,31.605422
-69.007748,72,31.75896
-155.376714,85,31.955377
-101.30478,61,32.115281
-239.148016,79,32.311492
-166.604013,88,32.422116
-107.100033,90,32.685302
-158.835484,93,33.053424
-111.828945,103,36.243876
-131.687554,80,36.319466
-146.360769,63,36.377595
-89.867592,71,36.444633
-109.613006,98,36.543653
-248.292711,103,36.687105
-135.232938,85,36.788366
-130.681959,80,36.895655
-63.121829,71,36.998763
-207.538293,115,37.160864
-134.388349,60,37.268541
-113.549194,113,37.430601
-522.820657,144,39.850064
-136.153899,59,40.286557
-206.702812,112,40.388468
-93.652273,60,40.441597
-98.181693,83,40.518495
-184.40177,106,40.617143
-122.120924,89,40.698513
-254.336971,116,40.803591
-61.504467,60,40.856501
-109.767299,66,40.918036
-155.822429,117,41.025716
-256.579774,99,43.481973
-95.773535,67,43.546961
-391.529427,107,43.648266
-369.706382,98,43.747465
-250.756407,94,43.839387
-140.543979,76,43.912312
-152.439198,74,43.985682
-142.138026,95,44.079378
-135.206233,63,44.14104
-28.944717,68,44.206773
-206.909525,71,44.27521
-131.016814,90,44.363359
-145.737858,103,47.042407
-161.466044,73,47.135016
-223.42366,94,47.243046
-126.049444,81,47.354072
-219.79014,77,47.470227
-237.115479,97,47.610243
-259.980143,92,47.741777
-94.466519,120,47.875456
-247.82303,103,47.984718
-125.214368,77,48.066044
-140.258229,71,48.149619
-206.504556,106,50.688328
-122.076016,63,50.755172
-102.798136,80,50.850748
-403.591423,97,51.51558
-147.167769,76,51.655929
-163.88616,73,51.780789
-71.314713,59,51.952625
-128.762215,79,52.067574
-90.802752,75,52.151262
-299.537393,85,52.238852
-110.209902,75,52.311229
-75.714237,107,52.433564
-139.390011,112,52.597275
-93.486149,83,54.902727
-191.405061,72,54.96405
-213.412817,96,55.046973
-84.896526,117,55.361811
-75.156267,93,55.495823
-130.433685,106,55.647529
-282.798831,85,55.751584
-129.958291,69,55.894774
-205.100413,67,55.984424
-279.074214,112,56.160916
-109.353091,81,56.272797
-186.984724,82,58.327211
-88.885736,66,58.387456
-225.229886,109,58.49267
-90.280096,66,58.56225
-131.060342,82,58.646596
