#{"t_start": 1770049419.962139, "env_id": "LunarLanderContinuous-v3"}
r,l,t
9.522557,90,1.194679
-400.581397,98,1.311159
-261.34682,122,1.455486
-110.412098,79,1.546386
-88.062948,72,1.632908
-105.590736,101,1.75113
-88.52846,84,1.855619
-87.775482,60,1.928484
-98.058101,87,2.025023
-187.14691,57,2.09056
-129.324935,80,2.185523
-73.255886,84,2.284904
-92.062684,74,5.303372
-107.729122,87,5.392591
-354.796143,73,5.460898
-335.852113,95,5.55073
-229.738653,63,5.611719
-372.839247,86,5.694521
-306.945318,97,5.787798
-82.154561,66,5.850764
-101.772999,70,5.920273
-165.912384,63,5.980023
-117.706378,87,6.064206
-140.218184,68,6.130742
-181.868354,82,6.220454
-264.730042,109,9.109428
-198.592149,104,9.205663
-77.547728,61,9.261934
-232.313904,64,9.322643
-216.795591,104,9.419466
-206.944226,105,9.51737
-169.618931,100,9.622172
-192.038539,91,9.767486
-115.017105,112,9.981976
-179.258786,91,10.168733
28.500288,117,13.45447
-146.356195,109,14.03128
-109.62798,62,14.107748
-302.204417,113,14.270888
-105.938272,83,14.383502
-184.678488,94,14.516997
-275.511577,80,14.635957
-107.708871,84,14.747512
-239.638662,99,14.878241
-87.905965,61,14.972029
-57.910803,64,15.077005
-344.857239,87,15.228914
-163.756402,105,17.954881
-207.473553,95,18.046475
-116.334637,70,18.111175
-76.275914,63,18.171145
-72.849032,69,18.23856
-158.925207,93,18.365432
-58.256213,72,18.509514
-155.731061,112,18.667383
-85.613025,54,18.747436
-89.033269,62,18.843056
-126.480016,81,18.95154
-226.530272,78,19.043293
-146.295124,86,19.167676
-118.376354,98,22.187495
-172.082669,112,22.305454
-105.264007,91,22.409641
-99.857486,124,22.587309
-216.465797,100,22.718918
-117.189596,89,22.844305
-140.358153,103,22.99237
-163.193652,129,23.14588
-204.66973,88,23.270702
-47.886714,59,23.352746
-99.887383,92,23.493927
-177.682717,101,25.999307
-34.908228,118,26.729398
-138.206743,67,26.824212
-70.283309,125,26.992826
-239.628458,95,27.126395
-131.742642,84,27.250763
-130.654217,92,27.433618
-107.770037,66,27.565993
-89.689425,58,27.757913
-263.010065,89,27.910409
-122.019375,130,30.781521
-340.315475,119,30.952738
-113.117991,78,31.058689
-76.107948,90,31.214516
-129.596975,54,31.325669
-111.127223,103,31.530482
-421.07272,91,31.74479
-92.728787,70,31.900285
-131.412839,54,32.074747
-97.656623,83,32.21852
-166.14959,106,32.33603
-55.004226,71,32.685762
-128.607344,95,32.979676
-111.589924,97,36.128904
-215.454917,102,36.224904
-107.089794,69,36.290054
-127.52436,124,36.415943
-318.060939,100,36.555422
-136.36695,70,36.639553
-85.38018,69,36.732746
-185.605166,82,36.848251
-122.883998,73,36.945437
-108.846214,68,37.046089
-107.389074,82,37.20554
-111.704771,99,39.605348
-132.566253,127,39.718459
-47.810731,60,40.155502
-157.209654,80,40.225417
-156.524562,63,40.284064
-304.716276,71,40.35021
-94.713459,63,40.407998
-204.072297,109,40.508385
-289.991955,94,40.594541
-141.808648,86,40.672331
-353.178864,109,40.771245
-106.801178,91,40.854081
-114.321599,85,43.298085
-264.987203,116,43.408792
-134.245881,95,43.498584
-109.890918,74,43.573886
-261.100366,83,43.653242
-111.886409,57,43.71142
-110.048237,96,43.806022
-109.568481,82,43.884804
-110.854813,63,43.947295
-108.080198,80,44.025401
-76.264894,106,44.127585
-123.964241,94,44.219291
-128.727782,59,44.276556
-122.441582,105,46.976924
-199.958794,105,47.097735
-92.887321,64,47.186441
-293.491492,92,47.321931
-215.887703,69,47.423268
-88.073631,124,47.599055
-55.7437,61,47.669752
-79.790626,64,47.738698
-69.950088,55,47.797959
-147.432917,71,47.869624
-136.383559,85,47.962129
-165.467224,83,48.059671
-83.188407,76,50.563735
-189.729168,83,50.655697
-131.69757,58,50.729617
-310.437699,81,51.372868
-143.592444,93,51.537337
-149.147085,70,51.659362
-115.816386,101,51.899823
-177.721285,79,51.987492
-94.209918,96,52.087178
-19.381367,63,52.148984
-152.538691,76,52.224826
-101.232575,88,52.342223
-120.0177,104,52.496846
-145.330628,104,54.802445
-86.347228,61,54.853749
-102.071671,84,54.934034
-127.883671,66,55.144232
-121.996901,81,55.300586
-145.90461,87,55.427551
-138.539541,68,55.521172
-110.830402,84,55.665914
-91.494267,83,55.787305
-182.270389,84,55.908949
-109.130529,60,56.002784
-137.898706,78,56.113882
-118.705864,83,56.253377
-124.228313,79,58.246658
-126.231382,106,58.348867
-152.879336,60,58.412027
-416.935057,97,58.512752
-205.591752,95,58.618164
-203.782116,78,58.939801
5.255506,100,59.105939
-102.348762,109,59.25119
-287.987151,89,59.384489
-165.168961,90,59.504183
-269.439823,99,59.623153
-134.6168,63,61.82413
-137.83151,90,61.902363
-116.629288,67,61.961117
-399.566193,70,62.021489
-177.814518,82,62.48872
-134.420831,71,62.555574
-117.103309,82,62.631918
-135.519114,81,62.710536
-42.331423,83,62.795989
-265.065591,86,62.880266
-132.467595,80,62.969344
-58.295722,61,63.029029
-47.542815,65,63.090046
-161.701923,87,65.098654
-103.262092,59,65.178654
-180.720099,104,65.307267
-171.850743,66,65.382084
-147.635096,84,65.491619
-126.077905,99,65.631161
-159.306295,104,65.789836
-115.486944,64,65.883076
-104.42683,109,66.046155
-160.701571,105,66.189405
-112.829901,70,66.278145
-145.441389,74,66.363103
-2.708063,90,68.873126
-116.674916,102,68.959551
-143.496021,89,69.035156
-127.500647,75,69.101008
-99.451158,85,69.175583
-115.414402,89,69.252342
-99.661298,90,69.331732
-132.806593,73,69.397143
-171.52,81,69.472383
-168.662378,103,69.569413
-153.8257,97,69.655455
-211.281743,98,69.744414
-107.134581,78,72.306687
3.462958,122,72.442313
-108.115304,70,72.531912
-110.272527,65,72.628481
-97.153471,59,73.250443
-135.459976,114,73.36867
-98.623133,57,73.425548
-127.793634,63,73.49183
-108.87674,72,73.565701
-160.238988,103,73.665038
-129.71715,91,73.752414
-114.671945,78,73.828902
-112.038613,112,75.728143
-99.764958,71,75.789477
-93.597136,53,75.832724
-133.490065,88,75.906861
-96.086115,68,75.962409
-105.375985,60,76.011965
-66.270241,64,76.066139
-136.246282,92,76.142661
-140.596181,107,76.237343
-48.385928,75,76.304197
-70.348224,93,76.387623
-97.905474,71,76.450716
-115.045268,81,76.523705
-113.162496,62,76.579774
-103.798249,81,78.777559
-131.565551,85,78.908209
-107.259027,85,78.991816
-98.279851,69,79.055959
-123.123194,87,79.147901
-330.425658,139,79.353413
-125.956134,96,79.540621
-72.960692,61,79.666979
-99.335298,75,79.859603
-163.217402,114,80.079916
-84.33848,64,80.293852
-123.470068,90,82.544136
-137.9562,92,82.620038
-112.631762,77,82.685772
-102.653858,112,82.782415
-111.407966,58,82.832795
-160.463883,92,83.269344
-96.016814,72,83.334393
-94.75413,75,83.402143
-74.549545,65,83.460098
-54.156779,63,83.519461
-125.196686,86,83.596706
-65.131438,63,83.65213
-105.802257,85,83.730081
-101.115865,66,86.238767
-102.158054,83,86.537089
-163.869252,111,86.688709
-81.203876,85,86.782437
-134.717649,88,86.887205
-103.477717,112,87.055723
-149.912289,92,87.179583
-78.654356,103,87.350062
-100.069504,125,87.533831
-79.013385,56,87.617493
-116.012566,110,87.785528
-320.248373,155,90.54339
-115.683032,95,90.633448
-110.28693,114,90.756213
-120.483588,70,90.850624
-134.690715,136,91.166754
