#{"t_start": 1770049419.96834, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.586702,74,1.162131
-212.979919,86,1.26875
-130.499638,105,1.397746
-199.849787,78,1.487893
-140.06546,71,1.570071
-349.990218,93,1.679574
-60.304776,63,1.754795
-118.821316,73,1.845858
-111.702688,111,1.97463
-83.978342,70,2.054669
-136.12476,86,2.156678
-146.445861,86,2.258295
-348.418617,96,5.301545
-98.66296,67,5.36885
-145.707384,64,5.431693
-146.322492,81,5.508983
-220.57098,80,5.584671
-122.561811,76,5.655912
-176.983469,76,5.72972
-112.967907,102,5.828578
-90.652628,67,5.893925
-91.428714,61,5.952752
-82.294453,63,6.014614
-223.354339,74,6.084641
-125.091325,61,6.145496
-134.502591,108,9.039861
-108.723115,93,9.131559
-138.617408,91,9.21546
-85.912822,73,9.285279
-109.166424,61,9.340383
-89.355106,85,9.42043
-133.864218,111,9.525664
-185.530183,112,9.646363
-218.74874,83,9.794182
-91.442394,66,9.921495
-130.00538,110,10.146821
-99.79737,78,10.360902
-320.542034,90,13.491757
-133.390272,96,14.055824
-91.481912,73,14.160775
-117.767832,68,14.257492
-206.963663,84,14.369916
-79.156293,64,14.460366
-166.755954,69,14.560521
-161.6141,101,14.705355
-146.588718,78,14.808707
-111.33484,55,14.885358
-279.136032,107,15.047158
-145.168361,90,15.205232
-92.418141,78,15.340465
-284.338403,99,18.010421
-146.466491,82,18.085276
-151.778161,108,18.188174
-161.589535,77,18.266591
-109.062836,86,18.408002
-100.593862,59,18.532148
-426.582844,109,18.677527
-104.685517,90,18.810946
-166.478421,97,18.945301
-96.201747,91,19.053597
-105.999247,107,19.213012
-359.744946,118,22.240318
-115.574404,89,22.330341
-56.738399,110,22.472122
-311.270076,115,22.636547
-96.838921,114,22.78444
-103.941011,72,22.89636
-75.152992,66,22.987741
-174.559319,78,23.079918
-337.452948,103,23.215461
-174.050529,68,23.311606
-142.568123,64,23.4028
-75.386386,79,25.912026
-303.970536,111,26.603609
-205.8944,67,26.696041
-153.25312,69,26.79557
-157.794719,93,26.931551
-92.682086,71,27.019502
-160.510324,114,27.179215
-136.599758,94,27.342945
-138.391312,62,27.47289
-127.289271,88,27.725604
-158.785773,69,27.852715
-106.244143,72,27.97375
-99.552752,58,28.046271
-168.966686,117,30.90164
-196.595147,122,31.065298
-324.475774,85,31.223445
-98.167761,100,31.417789
-127.592143,76,31.575357
-116.848023,98,31.804196
-104.630292,109,32.09796
-137.591861,64,32.208273
-115.520273,96,32.315715
-154.439707,73,32.638124
-125.95172,68,32.900338
-113.52875,75,36.068209
-96.303311,71,36.132409
-90.793588,97,36.223895
-163.589279,73,36.292915
-133.205387,75,36.363954
-114.327456,66,36.450436
-102.748221,113,36.596083
-119.437369,73,36.689684
-206.206334,76,36.801853
-143.548998,89,36.917768
-205.341312,87,37.050255
-128.20871,112,37.238739
-158.056768,98,39.63121
-109.569101,76,39.694543
-155.646681,66,40.137588
-131.494871,63,40.19238
-171.931378,126,40.307662
-109.96792,75,40.377747
-90.277825,76,40.448174
-91.853235,87,40.527817
-275.450785,99,40.616486
-125.279088,107,40.713668
-340.496362,90,40.796948
-153.150391,84,40.8748
-223.909516,92,43.324676
-209.572178,105,43.424093
-331.447121,93,43.514038
-214.207608,107,43.620546
-211.934477,85,43.705096
-86.008438,63,43.765531
-98.55059,60,43.825609
-85.915336,63,43.88802
-88.948724,61,43.946644
-279.239856,84,44.02945
-217.730922,113,44.137125
-249.101367,86,44.222514
-121.697387,95,46.893368
-63.861398,70,46.982549
-194.626361,95,47.091601
-199.215437,99,47.226995
-235.624288,84,47.355493
-110.281055,63,47.44267
-112.401454,67,47.539707
-199.996879,74,47.636422
-100.840945,102,47.747724
-90.54001,57,47.809245
-80.659061,60,47.870229
-113.046031,110,47.996046
-240.223234,110,50.539403
-136.121787,110,50.660467
-160.348376,109,51.332171
-88.87604,60,51.430808
-50.377078,60,51.541328
-94.312649,65,51.655434
-91.511508,71,51.857864
-48.136924,116,51.99001
-183.906861,101,52.094867
-141.542402,89,52.181286
32.314751,78,52.269474
-105.641127,85,52.391407
-147.169454,59,52.48132
-98.750442,79,54.768646
-101.386518,82,54.837993
-20.204461,86,54.918641
-158.337694,63,55.095602
-241.13013,97,55.300972
-97.945112,73,55.405832
-117.703399,83,55.520458
-171.650266,75,55.61207
-98.574491,90,55.786152
-120.200882,96,55.92786
-150.436188,85,56.053257
-166.686591,96,56.195056
-255.763254,74,58.212482
-258.790168,98,58.304263
-169.376542,86,58.393725
-145.941262,86,58.480871
-8.026223,112,58.603958
-92.51514,92,58.94968
-315.094118,89,59.095116
-146.856482,92,59.212371
-251.687244,86,59.346721
-86.199458,92,59.47254
-97.119679,99,59.592506
-91.678898,60,61.797258
-98.515187,60,61.849652
-63.108072,63,61.903874
-116.695705,72,61.966885
-192.294186,92,62.436149
-154.765245,63,62.497724
-119.262267,82,62.577147
-153.348888,75,62.644947
-256.298057,84,62.727883
-163.706275,98,62.828268
-149.566949,56,62.887425
-146.370215,117,63.00883
-186.206112,88,63.092751
-368.760743,109,65.128759
-74.521482,66,65.221471
-311.200712,87,65.323114
-114.690772,78,65.414547
-108.369183,91,65.541111
-123.450645,91,65.668968
-92.140424,61,65.764779
-188.830396,87,65.890702
-204.664883,90,66.02848
-124.171934,88,66.153418
-91.056515,57,66.226788
-54.371751,60,66.296021
-117.647664,86,66.394343
-228.48559,111,68.9121
-108.10079,83,68.983454
-155.80655,94,69.065023
-57.473647,120,69.170402
-325.916094,97,69.255014
-59.66356,58,69.304941
-103.609523,72,69.369381
-86.507742,63,69.42607
-130.068326,127,69.545362
-85.54273,55,69.597109
-197.000276,100,69.686485
-151.520514,66,69.744878
-108.077047,71,72.302244
-96.471043,106,72.420303
-108.355205,106,72.550627
-12.979916,117,73.259248
-128.128584,107,73.369304
-105.373871,79,73.451163
-125.674324,79,73.531744
-27.482958,111,73.639752
-135.74986,98,73.734855
-105.981712,107,73.839178
-98.772821,98,75.7246
-106.497111,72,75.786538
-105.742547,66,75.840092
-102.563381,75,75.903797
-88.386526,70,75.961136
-145.063195,106,76.048392
-77.406466,64,76.103644
-97.154789,65,76.157839
-121.805386,120,76.264043
-76.615348,71,76.328066
-111.690663,84,76.403556
-101.049017,106,76.498889
-114.860099,95,78.706188
-68.52814,64,78.766131
-355.738334,115,78.92518
-117.087363,85,79.009021
-143.020372,87,79.090794
