#{"t_start": 1770049419.796968, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-179.830899,76,1.337002
-350.410602,91,1.450147
-132.255259,72,1.533537
-86.327784,65,1.613292
-130.531063,95,1.722927
-195.556563,78,1.816234
-419.393703,92,1.92466
-126.561471,78,2.021972
-123.206536,78,2.114566
-225.613691,83,2.207772
-115.327709,93,2.317633
-261.320794,99,2.434344
-60.489909,68,5.447765
-105.649445,79,5.527219
-89.92357,107,5.631479
-210.82584,100,5.725355
-335.387225,85,5.807863
-350.85126,85,5.889689
-7.264957,138,6.022531
-87.395176,60,6.082169
-94.103238,101,6.179878
-114.685699,72,6.248409
8.633784,72,6.319889
-90.570997,65,6.392627
-69.284684,55,9.228726
-330.515979,96,9.319396
-111.960036,94,9.405869
-65.846741,66,9.469497
-140.960659,62,9.52499
-129.799104,82,9.603064
-171.167004,112,9.709791
-101.114909,71,9.784547
-133.558864,68,9.877327
-185.28446,85,10.03989
-201.079562,105,10.249126
-133.171838,112,10.541445
-88.871926,68,13.644443
-161.085906,60,14.170747
-406.554968,86,14.272741
-97.464501,75,14.377593
-105.517147,87,14.504197
-132.658197,99,14.639004
45.80358,67,14.736688
-191.613792,111,14.89367
-147.53669,95,15.015534
-174.403109,117,15.199252
-118.202936,100,15.368883
-161.340679,115,18.116061
-133.856043,91,18.204135
-192.337185,122,18.31787
-50.286428,62,18.378133
-291.826557,106,18.508456
-65.413885,68,18.65114
-91.522175,88,18.777084
-126.766431,104,18.926659
-127.62682,63,19.0224
-101.849479,78,19.12528
-197.313616,80,19.219453
-123.280297,66,19.316427
-260.245089,69,19.417681
-162.157416,86,22.403863
-195.068386,84,22.488507
-81.563009,69,22.569121
-77.232689,65,22.662747
-59.112513,66,22.758648
-80.222126,59,22.832247
-137.227754,83,22.942541
-77.759207,59,23.030068
-314.193147,79,23.144521
-73.82197,74,23.235383
-87.251176,71,23.320919
-91.228599,104,23.467016
-93.285173,94,23.601227
-308.873072,121,26.149931
-126.618433,100,26.839938
-105.218696,101,26.992229
-119.882381,103,27.13456
-111.909095,114,27.288058
-91.91011,108,27.456647
-116.409401,77,27.617853
-144.131465,76,27.819651
-152.32692,77,27.989302
-77.947315,64,28.093805
-345.629742,95,28.228216
-105.6454,105,31.067425
-101.576578,71,31.167575
-74.038968,107,31.313481
-28.88283,111,31.545572
-124.789778,88,31.726855
-170.704183,98,31.957023
-181.781929,68,32.126751
-289.506709,95,32.354433
-274.169998,78,32.447795
-159.637952,116,32.834398
-343.916348,90,33.119332
-110.024056,78,36.267306
-194.205729,79,36.341974
-67.262641,73,36.408663
-237.910643,101,36.502268
-492.485761,107,36.635379
-22.768843,95,36.756523
-90.538917,89,36.869768
-71.829454,62,36.964371
-130.757688,97,37.090646
-65.201916,83,37.211058
-65.496215,110,37.404291
-175.704849,120,39.817745
-169.116232,69,39.875391
-125.62511,92,40.340523
-437.00646,91,40.423631
-182.867309,85,40.50076
-397.612892,94,40.587819
-335.329284,97,40.677221
-167.047355,85,40.755288
-98.240796,71,40.819617
-174.089618,82,40.892052
-302.647162,101,40.984568
-94.180957,96,41.073772
-120.05896,79,43.512644
-193.028058,103,43.609541
-169.967298,67,43.675793
-236.162973,77,43.75355
-327.98365,114,43.865791
-174.459845,70,43.932585
-127.592783,99,44.030214
-164.59574,115,44.14262
-124.255401,86,44.227135
-92.760866,63,44.2878
-119.934843,97,44.38198
-287.684852,91,47.044661
-113.948266,80,47.148226
-136.684529,57,47.213802
-239.485332,89,47.327047
-120.957182,68,47.424499
-194.615255,135,47.617658
-115.829215,68,47.716927
-121.413885,56,47.792716
-95.060279,90,47.891214
-334.292794,96,47.993923
-100.574649,78,48.075601
-166.091072,75,48.163095
-98.881084,72,48.252805
-80.113527,60,50.728717
-142.105647,93,50.832992
13.644644,76,50.931321
-339.422104,92,51.601941
-204.00929,83,51.757026
-94.792624,66,51.904198
-155.256819,59,52.044567
-145.318661,59,52.110822
-100.251313,78,52.195443
-189.524482,100,52.29622
-132.759368,64,52.359994
-135.253569,106,52.49038
-257.559832,102,52.641926
-112.70836,76,54.931513
-90.266121,95,55.011946
-185.637321,99,55.10843
-101.913407,91,55.406232
-105.166284,62,55.485474
-106.860766,106,55.642326
-152.443306,104,55.76945
-180.596983,68,55.910147
-259.607591,106,56.059572
-403.231012,86,56.193456
-200.378573,115,56.355078
-125.801423,77,58.382685
-368.288187,109,58.484901
-317.213595,129,58.619277
-175.752524,70,58.692714
-330.32003,109,58.824618
-117.249899,70,59.144147
-111.927378,78,59.267996
-105.587986,97,59.393064
-137.886364,86,59.526726
-129.900201,67,59.61872
-88.093923,72,59.70736
-67.75447,60,59.780368
-101.306185,98,62.014357
-80.638791,75,62.078596
-142.953788,68,62.138034
-4.444983,110,62.625273
-78.593536,97,62.718369
-255.138911,87,62.799819
-125.512973,111,62.907544
-92.346578,77,62.988196
-114.277762,82,63.076286
-161.123165,65,63.141955
-180.825391,97,63.234394
-126.026775,58,63.292704
-182.647272,67,65.283813
-150.793752,75,65.388047
-101.845908,57,65.456858
-109.761082,64,65.527376
-115.335958,69,65.617416
-210.090563,91,65.740914
-90.551446,63,65.830895
-126.476918,109,65.997998
-86.715521,61,66.085786
-134.331911,73,66.196552
-85.15998,62,66.289718
-81.51755,95,66.410979
-97.51859,97,66.522253
-90.387698,107,69.048689
-122.388955,65,69.10319
-157.8888,102,69.188888
-203.117055,103,69.279806
-115.632256,77,69.347704
-237.626434,87,69.423321
-118.353847,81,69.494155
-136.874913,92,69.576545
-243.645526,104,69.674309
-121.372351,61,69.73158
-162.056166,82,69.80513
-106.704925,106,69.900511
-150.240647,107,72.492954
-109.791692,87,72.590278
-105.995218,85,72.695642
-98.876606,92,73.380303
-105.866011,64,73.448219
-60.818641,115,73.56508
-143.776183,77,73.646018
-183.083637,97,73.744606
-147.42833,95,73.835975
-146.500879,117,73.950271
-99.999757,77,74.023558
-220.933457,118,75.926391
-117.469727,68,75.982574
-135.88618,97,76.064116
-121.696144,81,76.129947
-102.451752,64,76.182964
-149.930671,84,76.253712
-133.546128,73,76.314137
-14.009913,115,76.415806
-80.530951,61,76.471056
-146.214947,67,76.529928
-102.201277,84,76.606028
-158.945242,98,76.694176
-112.033469,68,78.877332
-87.429824,63,78.936423
-155.705749,73,79.056516
-119.800407,76,79.128877
-134.968057,86,79.211804
-111.174612,66,79.275188
-158.118053,87,79.393575
-194.338749,101,79.545604
-111.394677,93,79.743449
-158.990964,81,79.894996
-106.616227,75,80.121378
-79.098849,63,80.218186
-223.371806,130,80.541951
-92.363399,62,82.727793
-131.986008,100,82.812051
-142.745735,91,82.888022
-103.705088,69,82.948456
-119.164874,67,83.008198
-125.201231,79,83.431336
-98.862075,75,83.49939
-140.886444,102,83.590497
-165.016657,117,83.698741
-64.762586,57,83.750148
-104.876436,113,83.850972
-119.98025,67,83.911873
-113.37589,73,86.50463
-77.536449,76,86.745813
-149.103419,112,86.875372
-55.01328,72,86.95554
-135.422855,82,87.053805
