#{"t_start": 1770049419.9912472, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-202.491047,83,1.154185
-116.400442,70,1.237851
-93.969323,67,1.317708
-89.924326,62,1.394566
-153.00693,61,1.464965
-100.242766,76,1.552869
-272.40165,94,1.663195
-116.128502,86,1.766599
-314.718799,122,1.915809
-21.828747,91,2.018134
-136.232999,96,2.131063
-296.801663,84,2.23052
-120.910407,61,5.23816
-127.785619,84,5.323279
-181.93765,93,5.41545
-136.795266,81,5.492295
-141.297533,86,5.574033
-114.746964,79,5.648649
-212.470158,85,5.731544
-83.75995,66,5.795602
-85.753645,64,5.855271
-348.086667,88,5.941998
-218.772277,84,6.02355
-78.783237,115,6.138187
-104.573173,80,9.001827
-111.761062,77,9.081442
-135.455188,111,9.183812
-167.13745,81,9.260409
-202.122237,104,9.355075
-82.791328,66,9.418336
-215.71572,80,9.493481
-95.102776,73,9.569364
-155.599011,90,9.690341
-172.539321,66,9.809281
-180.063464,99,10.01942
-94.273487,78,10.204672
-106.944681,60,10.352645
-134.707404,73,13.458332
-143.712063,57,13.981426
-93.125579,103,14.112654
-117.777197,61,14.197121
-98.689793,65,14.288723
-133.966994,91,14.414617
-85.104033,63,14.503199
-115.990661,77,14.621785
-222.68511,105,14.761559
-169.328404,83,14.874239
-132.598966,69,14.981902
-200.236529,103,15.152046
-102.665296,72,15.28395
-112.702346,105,17.969249
-126.636798,79,18.043962
-256.588346,83,18.122552
-115.221837,81,18.20145
-202.699888,99,18.329608
-315.632083,108,18.534388
-69.556926,70,18.627949
-153.595603,98,18.7704
-179.75046,105,18.919061
-213.371406,118,19.0597
-115.053652,66,19.161672
-124.011772,76,22.154043
-81.350287,64,22.223622
-137.746803,83,22.307474
-142.933856,92,22.423251
-67.015528,71,22.529468
-126.826418,107,22.670907
-84.853363,76,22.772694
-164.381844,69,22.880603
-121.070313,86,22.992593
-136.354375,70,23.07582
-355.3516,89,23.195215
-317.050527,81,23.307653
-84.263905,60,23.394337
-210.136619,96,25.918659
-70.137736,60,26.548158
-202.68381,104,26.695326
-145.735742,89,26.82358
-96.265815,79,26.933034
-99.074208,76,27.026248
-124.933561,66,27.124241
-89.016812,62,27.21987
-124.024845,72,27.350906
-175.489299,66,27.484079
-120.928912,63,27.696223
-104.602469,62,27.808557
-111.795891,86,27.955162
-76.648056,76,28.048215
-287.546038,109,30.895691
-178.430511,83,31.009393
-110.985335,100,31.160973
-70.459696,89,31.34978
-95.387793,66,31.48505
-96.717172,112,31.74511
-79.018713,69,31.902714
-187.836161,98,32.15307
-319.632208,101,32.273264
-207.971559,65,32.491512
-124.121599,74,32.831679
-209.231098,104,36.052484
-246.608438,106,36.151543
-189.525808,84,36.229417
-235.421988,88,36.309912
-98.273264,63,36.379942
-101.691737,74,36.480956
-117.029808,71,36.571845
-191.253016,107,36.712317
-194.14594,71,36.814463
-68.300744,61,36.894876
-102.577272,88,37.029931
-380.434616,124,37.230267
-241.655386,94,39.615936
-158.894216,72,39.67634
-115.488228,88,40.138632
-184.736855,102,40.231214
-132.425652,79,40.302031
-62.546337,59,40.357654
-326.655404,108,40.45816
-102.625061,68,40.520131
-140.834545,74,40.586025
-75.121413,73,40.652522
-212.271752,70,40.715896
-98.615529,116,40.822095
-190.605031,119,43.29793
-107.207643,62,43.357726
-134.259834,71,43.423263
-189.572999,79,43.501386
-200.73736,89,43.590096
-108.357534,70,43.65934
-176.445902,89,43.746462
-81.200859,60,43.805521
-131.545171,89,43.893161
-267.222293,105,43.995033
-92.036533,97,44.08838
-105.69753,84,44.168592
-168.056662,110,46.852136
-92.152677,78,46.952658
-84.087933,76,47.04133
-113.485541,74,47.137486
-166.193809,72,47.244578
-160.043256,115,47.408021
-119.405983,77,47.516835
-157.269698,69,47.6081
-102.4201,105,47.722656
-112.107904,100,47.827592
-307.922803,104,47.940903
-107.227668,93,48.058896
-135.836965,56,50.53035
-229.560616,108,50.653506
-257.506522,102,51.320454
-210.648423,86,51.473014
-107.286505,68,51.591146
-222.828875,95,51.832317
-120.894315,71,51.91429
-141.657689,69,51.990352
-105.11514,76,52.068991
-111.147364,84,52.149819
-127.613977,106,52.276165
-140.459973,96,52.417778
-294.375825,103,54.742483
-458.639641,111,54.836083
-101.616393,60,54.894486
-113.797917,80,55.133553
-234.479922,99,55.302819
-108.915994,76,55.418025
-115.085812,74,55.513891
-119.713741,56,55.581018
-34.72813,112,55.781479
-244.343392,78,55.897658
-109.985585,71,56.007508
-157.488702,79,56.119351
-34.886942,71,58.15643
-81.5761,70,58.220388
-156.843394,76,58.291633
-137.766252,74,58.369659
-109.910904,76,58.445299
-140.557031,64,58.514788
-63.54192,61,58.583769
-138.84216,96,58.937795
-322.013316,108,59.106351
-94.259414,60,59.18049
-354.655174,121,59.363817
-10.437625,101,59.493609
-208.713548,91,59.604393
-362.334313,108,61.841101
-134.98581,89,61.9181
-128.745712,68,61.977076
-138.670359,92,62.452862
-124.308795,94,62.542524
-151.703644,93,62.627763
-143.746875,102,62.728758
3.076908,61,62.792871
-128.595602,98,62.896684
10.038525,128,63.023005
-333.209548,89,63.110207
-106.380695,70,65.10852
-140.833774,69,65.204708
-94.347431,113,65.334378
-116.463399,82,65.440541
-98.255161,59,65.522714
-107.651797,69,65.620389
-136.384885,97,65.768816
-155.462457,83,65.888211
-269.321884,103,66.040853
-92.200841,105,66.182324
-168.517968,120,66.32677
-147.328637,97,68.84491
-66.375109,68,68.901578
-93.09599,62,68.954549
-94.272341,92,69.034089
-140.529075,87,69.108751
-233.358134,63,69.164969
5.522216,111,69.262636
-83.494654,70,69.323661
-111.82114,106,69.41893
-89.015688,93,69.507338
-243.599233,94,69.594297
-128.011458,112,69.694353
-134.268466,83,72.25417
-136.065234,86,72.351436
-139.931546,82,72.442599
-105.523833,100,72.58882
-134.881227,90,73.247097
-154.328593,84,73.332711
-159.836236,75,73.408309
-149.46074,83,73.495359
-146.075753,78,73.573831
-205.926523,118,73.68768
-167.360174,126,73.809453
-87.621152,58,73.865609
-123.963089,72,75.724291
-128.31436,76,75.787486
-124.097403,112,75.880876
-126.757473,76,75.943179
-146.774902,91,76.017883
-126.030542,79,76.086208
-122.291641,89,76.162398
-124.101694,76,76.228344
-129.875198,76,76.297382
-121.540373,72,76.362036
-184.843975,83,76.435171
-90.474737,104,76.528708
-102.119537,79,78.724061
-94.459496,63,78.83349
-88.884299,74,78.904225
-90.920701,61,78.965563
-218.238635,109,79.067881
-98.926763,76,79.163424
-111.429538,56,79.251508
-159.353216,101,79.41672
-91.831679,129,79.676889
-111.763716,89,79.92885
-83.293218,63,80.026065
-134.378861,77,80.261541
-133.053125,94,82.516865
-97.834049,109,82.608342
-117.178235,103,82.694728
-128.101356,102,82.783417
-67.82237,123,83.248005
-87.801633,66,83.307384
-225.082852,103,83.399255
-126.889399,80,83.47375
-151.625498,135,83.594171
-5.439168,104,83.689484
-98.123419,72,83.75367
