#{"t_start": 1770049420.0573828, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.936339,65,1.059079
-81.516061,125,1.218571
-129.091083,80,1.314777
-120.634968,64,1.387477
-166.283436,76,1.475764
-6.38625,76,1.566447
-202.485453,61,1.638426
-90.181864,113,1.777065
-182.688118,95,1.88698
-84.375901,83,1.982081
-106.399013,85,2.082203
-21.608347,98,2.197542
-266.838875,97,5.23877
-121.327396,111,5.348234
-107.150366,59,5.404432
-134.027474,83,5.482278
-105.123002,57,5.537289
-72.545089,59,5.594312
-179.275068,96,5.686022
-213.753438,71,5.754285
-129.474036,80,5.834132
-237.534752,85,5.915376
-168.055791,64,5.976658
-152.163723,76,6.051558
-87.940154,78,6.137779
-77.918296,82,8.999803
-98.825346,98,9.091036
32.519707,89,9.17317
-288.657345,100,9.265656
-81.883515,103,9.363084
-330.795634,105,9.465004
-280.397921,72,9.543912
-318.188899,107,9.723743
-99.927565,99,9.924838
-125.279183,58,10.042549
-194.136749,83,10.268315
-117.010461,74,13.382787
-102.479412,82,13.932786
-228.813127,107,14.075291
-253.992487,101,14.216496
-112.714308,89,14.339638
-92.24732,113,14.504364
-116.521563,72,14.60399
-136.99694,71,14.70061
12.317488,132,14.89056
-69.072261,66,14.995742
-113.204107,89,15.155807
-128.654381,121,17.883953
-299.935235,92,17.971213
-206.110182,104,18.070011
-188.028939,100,18.167788
-203.101417,97,18.326561
-7.718778,81,18.473995
-91.171668,70,18.566857
-113.694182,85,18.691043
-143.099403,66,18.788916
-99.993562,84,18.896258
-179.643385,81,18.992376
-97.73605,61,19.087781
-83.304444,109,22.120809
-173.507402,114,22.235028
-216.998496,90,22.346949
-199.381172,79,22.46348
-189.200918,94,22.584692
-99.682261,102,22.727171
-162.429227,71,22.83729
-307.459162,99,22.96101
-177.048046,60,23.030281
-170.425534,70,23.127838
-110.222366,76,23.233759
-67.149015,74,23.338898
-407.805248,97,25.862551
-309.05537,108,26.55709
-74.307873,76,26.670113
-285.652502,104,26.823534
-128.473026,64,26.901103
-157.311394,102,27.044419
-137.296576,69,27.148437
-111.248409,119,27.379925
-79.778296,61,27.556475
-279.949479,107,27.776381
-184.269626,83,27.913094
-242.863744,93,30.723883
-90.63937,62,30.812706
-331.503096,107,30.957129
