#{"t_start": 1770049420.063552, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-146.149378,81,1.078642
-114.093437,80,1.175707
-74.551099,68,1.255662
-12.44414,108,1.385121
-99.059369,72,1.468233
-241.490005,78,1.561758
-173.558916,91,1.669012
6.566242,62,1.746533
-291.26563,97,1.861691
-282.674677,97,1.971212
-123.226541,75,2.060172
-86.976777,64,2.135731
-130.920115,116,5.203354
-125.034783,65,5.268616
-129.761636,104,5.369685
-181.4642,100,5.462674
-301.782904,112,5.570643
-101.712597,64,5.632429
-89.947618,70,5.701872
-123.139527,127,5.824934
-121.753243,112,5.932524
-13.262992,108,6.037493
-217.66232,127,8.950998
-158.378041,89,9.038306
-147.35762,122,9.15108
-333.329144,92,9.237354
-156.980634,108,9.338567
-386.823084,93,9.426303
-117.127169,76,9.505857
-357.84672,93,9.643895
-119.931795,66,9.75895
-121.475328,122,10.006026
-283.176237,90,10.255583
-117.760576,83,13.382016
-239.752406,96,13.944415
-165.056969,60,14.028136
-230.425978,78,14.141203
-245.593865,97,14.270874
-185.65839,99,14.412421
-247.333506,84,14.538891
-200.433884,90,14.659161
-97.734012,87,14.768805
-85.336316,73,14.888167
-102.188206,75,15.006631
-61.409952,65,15.119934
-109.117368,73,15.246913
-63.158501,86,17.903138
-99.950267,80,17.977835
-123.918337,73,18.046482
-362.150074,88,18.132382
-106.762525,66,18.208517
-83.212884,112,18.428653
-92.50866,78,18.533462
-444.769187,111,18.690414
-223.434499,89,18.817273
-108.336934,84,18.92131
-326.106551,91,19.048384
-187.356307,113,22.091428
-179.23754,119,22.214216
-177.723789,76,22.301035
-153.105403,69,22.400887
-147.766506,92,22.529018
-102.346699,90,22.646279
-93.430572,62,22.733259
-107.185899,116,22.90091
-75.261207,132,23.060376
-115.472419,73,23.163806
-98.413474,82,23.281099
-213.944454,99,25.818196
-128.17847,77,25.900566
-99.502619,72,26.557413
-71.463762,60,26.64913
-99.453828,90,26.781132
-276.38838,93,26.901306
-104.061507,85,27.017806
-50.612531,58,27.102622
-176.498258,56,27.198799
-246.268232,99,27.393555
-142.510247,79,27.632704
-178.491066,57,27.736544
-97.294964,97,27.89844
-126.572615,76,30.680106
-146.662719,86,30.807993
-100.497427,60,30.890155
-101.757302,80,31.000819
-157.904595,112,31.218618
-133.846476,94,31.401432
-255.422135,115,31.670038
-210.063737,64,31.813344
-343.137982,110,32.089882
-170.698694,81,32.185747
-85.308583,73,32.304393
-184.973916,68,32.720323
-198.669089,79,32.898271
3.221107,122,36.058692
-97.128698,105,36.157305
-121.473727,100,36.24962
-307.5581,95,36.372224
-154.153729,85,36.481675
-87.935642,69,36.562908
-134.862266,61,36.648856
-92.4687,78,36.761215
-89.910772,128,36.939699
-127.229592,64,37.068561
-214.635111,78,37.171342
-240.85536,68,39.529638
-76.440417,54,39.575739
-206.041629,81,40.030747
-233.812274,121,40.140012
-181.625291,123,40.252589
-178.106914,67,40.313736
-126.456485,80,40.388812
-98.627005,68,40.450771
-260.327881,89,40.529618
-123.788514,111,40.630095
-110.992789,118,40.737356
-101.233536,68,40.801689
-362.546282,131,43.291404
-303.269465,110,43.395114
-52.592149,68,43.463768
-85.815585,63,43.525507
-98.962147,66,43.591301
-155.03745,94,43.684086
-94.841286,62,43.743653
-93.773506,63,43.80654
-156.68574,71,43.874114
-143.347022,70,43.944325
-92.443108,68,44.008478
-183.921618,110,44.115634
-128.146326,69,46.74426
-137.612341,90,46.866849
-78.873488,65,46.941679
-115.177292,114,47.089213
-91.391908,67,47.189662
-147.793796,68,47.290756
-76.197132,66,47.382136
-85.635356,68,47.480954
-72.873517,103,47.60023
-140.161675,90,47.696491
-119.057218,109,47.810438
-104.567133,110,47.935138
-139.825935,108,50.474311
-196.974874,78,50.562651
-212.656881,106,51.229665
-86.3561,61,51.329652
-94.150432,66,51.449892
-94.118534,67,51.571105
-110.196302,73,51.769717
-112.015128,60,51.838701
-95.274688,58,51.90388
-211.317793,84,51.990341
-133.843064,110,52.099167
-111.949583,71,52.181879
-123.039364,79,52.294383
-347.753084,93,54.635854
-125.281718,110,54.72839
-89.37199,70,54.786549
-193.263741,102,55.017482
-76.338571,69,55.176681
-122.350501,92,55.30489
-182.761501,77,55.413669
-338.859735,85,55.516933
-85.025403,74,55.667982
-266.482954,105,55.819514
-129.097132,99,55.967326
-172.24084,83,56.085614
-125.451169,87,58.123612
-144.1567,64,58.184128
-128.042051,97,58.280843
-75.287716,61,58.34464
-183.639285,71,58.419003
-113.227203,91,58.520176
-114.81902,85,58.857968
-215.322239,97,59.014103
-270.743055,80,59.114536
-66.217021,60,59.204343
-26.275683,67,59.307819
-155.147117,104,59.438326
-118.301587,58,59.509018
-204.699446,64,61.71441
-115.403069,102,61.802765
-338.514858,120,61.906821
-198.075242,83,62.373318
-137.897561,83,62.452042
-111.671664,90,62.536013
-137.231015,92,62.626466
-130.964782,65,62.693478
-185.195554,114,62.813954
-196.932068,72,62.887327
-92.365329,94,62.975671
-95.938937,66,63.041925
-347.008322,103,65.094798
-188.532998,81,65.191734
-143.571961,107,65.314317
-143.646344,86,65.433042
-99.789516,104,65.578904
-345.388056,108,65.746128
-138.868385,91,65.880256
-106.277701,90,66.013833
-241.532814,102,66.147183
-147.09858,74,66.231433
-114.585102,65,66.304656
-118.72535,63,68.782354
-143.872231,106,68.871201
-314.312779,100,68.957304
-92.91351,103,69.048004
-92.076317,64,69.102769
-72.10044,95,69.18692
-133.606828,78,69.255567
-131.759699,79,69.326259
-123.217348,72,69.394602
-126.863329,80,69.470419
-61.520345,60,69.52398
-95.269654,88,69.602893
-181.437157,85,72.157503
-187.802203,105,72.277928
-86.928787,115,72.417554
-70.11172,61,72.506305
-132.751697,79,73.1557
-117.8013,104,73.262964
-98.088916,78,73.342774
-119.926649,70,73.4149
-123.433961,74,73.490457
-128.060705,90,73.576532
-115.815117,57,73.631463
-192.065557,89,73.717563
-119.48761,111,75.617177
-91.119348,94,75.697778
-76.755844,72,75.757762
-126.089446,65,75.811851
-95.416264,73,75.871915
-93.264248,75,75.933481
-113.03669,76,75.998356
-100.432754,81,76.066297
-88.885151,57,76.117887
-89.019264,100,76.206779
-131.841831,100,76.296126
-144.011703,117,76.400786
-122.272927,109,78.621494
-116.607246,86,78.751244
-120.927927,109,78.856162
-150.946254,101,78.953524
-84.681719,76,79.029725
-108.450293,107,79.190329
-114.267988,93,79.341535
-80.561542,63,79.479717
-111.4163,102,79.682635
-112.193213,76,79.889579
-187.247488,115,80.184904
-109.25034,77,82.423872
-118.091402,89,82.501407
-81.876658,62,82.555032
-110.085455,68,82.610997
-69.653667,60,82.664054
-77.5633,112,83.113287
-96.798734,69,83.178552
-112.752347,101,83.26931
-72.517866,63,83.325125
-166.154011,71,83.391497
-110.516194,86,83.468476
-120.125279,83,83.542066
-105.738915,70,83.607599
-141.295184,101,86.178345
-116.291961,70,86.427729
-111.683488,105,86.578767
-109.662743,114,86.703915
-125.838567,70,86.794164
-143.703304,86,86.92317
-117.660671,65,87.010408
-138.613549,85,87.129617
-78.71343,61,87.238422
-114.454097,75,87.345115
-87.083094,57,87.432493
-111.546681,103,87.594971
-140.919882,90,87.724554
-99.750801,82,90.39541
