#{"t_start": 1770049420.0204601, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-108.247809,97,1.146014
-53.971491,70,1.22693
-76.91334,53,1.288389
-333.386143,101,1.408974
-186.954384,105,1.531454
-207.787212,70,1.615173
-121.650378,131,1.77383
-134.385502,72,1.862249
-50.676809,93,1.964908
-112.30669,78,2.054594
-248.327545,75,2.14426
-99.54912,94,5.194492
-110.480799,108,5.303963
-187.182098,114,5.415731
-174.714168,97,5.505768
-130.008119,60,5.564566
-72.306022,134,5.693421
-115.415718,105,5.794486
-98.111938,82,5.875688
-112.181404,66,5.937407
-42.365306,64,6.00007
-149.757248,73,6.071082
-147.215071,55,6.128981
-80.350519,72,8.984236
-40.805735,114,9.096081
-137.208534,87,9.175778
-277.706017,104,9.274184
-98.186875,87,9.355476
-104.539074,76,9.424429
-92.382862,72,9.495834
-106.26081,63,9.56357
-169.216503,100,9.724761
-84.214321,79,9.875693
-105.618729,97,10.07325
-120.324014,67,10.269824
-89.829295,59,13.386811
-53.213555,116,13.970792
-111.005295,64,14.049225
-167.092143,54,14.128248
-114.907578,75,14.23299
-84.191252,60,14.313782
-121.557195,72,14.415535
-194.729238,87,14.546094
-202.350564,73,14.646338
-202.756732,99,14.775832
-36.203655,127,14.969577
-95.805799,123,15.184213
-121.82999,59,15.281556
-132.999859,102,17.95596
-100.211685,82,18.031243
-247.52712,117,18.1436
-154.992176,90,18.240407
-134.175274,84,18.404288
-90.040181,63,18.506675
-114.340715,115,18.666193
-116.079166,76,18.780908
-110.867736,68,18.870972
-258.590986,76,18.96429
-193.918195,102,19.107185
-59.67009,118,22.151404
-137.75333,120,22.274219
-211.055759,118,22.42559
-99.595368,58,22.514055
-164.788235,65,22.598034
-284.523686,112,22.748819
-254.188249,119,22.923087
-296.998573,105,23.049072
-171.421427,66,23.140936
-132.702764,84,23.255068
-131.783943,98,23.401548
-206.230012,118,25.934976
-139.864147,75,26.593881
-323.035938,93,26.72847
-145.584532,75,26.843377
-354.392104,115,26.987813
-74.970115,60,27.077161
-133.335628,69,27.180742
-95.933912,87,27.344558
-112.954279,75,27.490358
-120.214137,64,27.703604
-320.768113,102,27.874975
-81.575764,56,27.963772
-68.140773,58,28.029523
-76.052085,103,30.872718
-340.765676,115,31.026269
-65.515945,112,31.23946
-65.209478,116,31.474133
-64.777948,65,31.630036
-202.553771,88,31.822495
-128.466663,58,32.010551
-111.953439,99,32.175062
-34.257095,85,32.268861
-142.966346,104,32.767146
-64.660384,60,32.896017
-183.483953,97,36.061134
-116.029126,88,36.145421
-243.37494,114,36.250644
-119.050854,87,36.339008
-74.601873,78,36.444974
-280.794053,77,36.542602
-118.20673,63,36.622005
-102.39743,96,36.760828
-145.447358,82,36.869611
-275.649183,106,37.037002
-59.113228,124,37.224423
-167.411061,79,39.591582
-125.482516,91,39.669267
-139.300212,95,40.135864
-196.483283,107,40.23403
-61.379411,61,40.290721
-162.07431,92,40.376142
-166.29285,97,40.464351
-158.194683,117,40.5698
-120.255429,75,40.638225
-244.82178,74,40.706246
-136.729357,87,40.785133
-132.75451,100,43.243758
-139.075012,120,43.357877
-90.565861,71,43.425448
-178.040259,63,43.487202
-196.652071,97,43.58301
-76.552973,111,43.691835
-111.106343,113,43.802911
-195.874231,105,43.905884
-138.706768,73,43.978534
-165.783921,61,44.035573
-151.983472,82,44.114541
-255.874208,96,44.209357
-261.506362,86,46.882982
-228.725426,80,46.977672
-227.224989,104,47.111371
-116.781228,58,47.191711
-380.054506,114,47.361915
-127.70336,88,47.484255
-152.645338,85,47.594085
-137.946838,75,47.676897
-168.156879,105,47.787568
-118.948211,67,47.858738
-121.991361,126,48.002831
-254.242679,111,50.540473
-127.526726,69,50.6256
-78.705318,68,50.712987
-109.283652,64,51.336177
-126.590762,67,51.463236
4.069616,83,51.606787
-131.996927,66,51.800525
-496.012971,119,51.936657
-124.25075,58,51.99577
-222.791662,106,52.102367
-133.416697,86,52.192129
5.661828,90,52.31969
-125.625909,92,54.666979
-230.020229,82,54.736032
-411.228203,122,54.840115
-165.054417,82,55.026185
-140.097374,73,55.212675
-258.327891,109,55.363606
-155.998246,66,55.456501
-129.738731,106,55.641882
-155.942325,87,55.756603
-153.07295,68,55.857817
-107.550262,85,55.988544
-77.827515,65,56.079637
-114.255469,61,56.187178
-82.410426,63,58.168983
-136.758584,103,58.265182
-155.956918,85,58.354756
-211.422901,73,58.428869
-141.253434,85,58.518145
-186.696165,74,58.618844
-109.318509,60,58.925323
-139.391683,95,59.071987
-348.151534,90,59.190931
-72.794758,66,59.292945
-216.259955,99,59.427722
-128.903173,88,59.534404
-76.990013,63,61.743277
-136.409205,72,61.80588
-175.502717,110,61.901676
-95.982908,72,61.96429
-145.64886,81,62.430318
-171.064946,106,62.531698
-138.331967,96,62.622246
-78.923629,61,62.68064
-140.658132,86,62.769625
-127.26576,74,62.847957
-326.658559,93,62.944341
-128.587278,99,63.038033
-102.308696,67,65.019403
-99.2708,66,65.111368
-129.579749,66,65.194946
-118.125611,59,65.26437
-150.467686,74,65.350281
-213.093614,92,65.475772
-84.661887,67,65.569966
-124.791796,111,65.739516
-38.223178,84,65.860717
-231.621191,76,65.976357
-56.911919,75,66.085907
-126.62083,81,66.188802
-152.988769,85,66.286347
-238.45582,93,68.803947
-146.643975,101,68.889347
-237.065167,98,68.971756
-109.718914,64,69.028388
-103.88992,63,69.083157
-164.281241,86,69.158128
-92.45508,59,69.211129
-94.3806,86,69.285039
-67.029454,58,69.337669
-107.193665,70,69.402027
-125.737888,97,69.493389
-95.85193,59,69.548701
-7.472141,120,69.655662
-60.968043,103,72.236694
-161.700137,94,72.34273
-108.174884,68,72.416801
-108.834969,76,72.52059
-144.550964,102,73.208215
-116.974705,99,73.310156
-92.951416,70,73.380352
-131.115455,81,73.464998
-128.339386,88,73.553329
-130.871559,98,73.648275
-152.571001,82,73.727932
-146.429501,110,73.833295
-93.999048,63,75.683617
-157.549898,74,75.746561
-111.49278,73,75.807913
-96.701399,85,75.876854
-141.45771,86,75.948393
-56.864226,65,76.003266
-121.206786,68,76.061325
-192.170279,108,76.154322
-116.475806,77,76.222895
-77.837787,92,76.303893
-120.431199,90,76.385267
-162.33128,67,76.445796
-109.576146,78,76.514832
-119.276655,80,78.711622
-245.964519,105,78.862185
-86.861897,56,78.916536
-141.683128,96,79.007884
-61.34421,73,79.08459
-108.874651,96,79.230292
-149.286412,101,79.399036
-119.982394,74,79.551874
-98.500777,81,79.708156
-185.976023,105,79.968463
-72.547032,56,80.05577
-92.708639,60,80.265108
-110.724874,113,82.522486
-103.416963,77,82.587676
-126.36041,95,82.667467
-55.018395,61,82.720559
-101.845004,67,82.780251
-101.558822,72,83.195419
-156.185029,88,83.277143
-95.077034,61,83.332321
-125.057653,76,83.399752
-107.877471,109,83.499517
-102.153757,79,83.570695
-140.23766,80,83.644181
-113.538045,103,86.19911
-88.760336,69,86.449466
-97.125004,90,86.598991
-121.087027,85,86.693268
-103.924195,98,86.801682
-135.649867,84,86.93263
-89.867758,76,87.033298
-64.018187,66,87.125149
