#{"t_start": 1770049419.968618, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-60.592782,68,1.151724
-238.530932,90,1.265997
-115.379901,68,1.346763
-236.805529,101,1.468303
-230.536005,94,1.577694
-216.73598,112,1.711739
-44.897054,95,1.826904
-81.635121,87,1.931738
-173.95367,78,2.018173
-112.838027,62,2.089855
-321.813037,74,2.17762
-117.051234,63,2.252973
-163.703887,80,5.281281
-94.815879,102,5.384316
-376.398217,100,5.480058
-195.490526,105,5.579069
-134.267863,116,5.690911
-233.628974,108,5.795559
-63.858231,61,5.852896
-63.197412,61,5.913457
-106.664108,63,5.973314
-110.695554,67,6.038868
-125.143404,74,6.110417
-101.126917,69,6.181922
-78.528512,75,9.04089
-196.438541,61,9.102735
-55.428815,62,9.159002
-229.98109,119,9.27018
-123.583869,96,9.358763
-80.395516,71,9.426559
-48.146758,72,9.493566
-217.008863,55,9.547583
-171.113954,109,9.675722
-177.319734,72,9.806955
-179.713835,107,10.026003
-101.849292,74,10.174468
-128.111543,79,10.388758
-97.476081,100,13.971081
-138.214836,77,14.064343
-82.208229,99,14.201618
-121.910966,63,14.294058
-125.972832,60,14.375231
-85.668394,72,14.475218
-356.215343,86,14.605827
-203.640008,68,14.697978
-234.388852,83,14.808315
-306.104512,92,14.935455
-257.813338,90,15.084068
-66.260387,112,15.281137
-94.605579,65,17.941479
-128.763435,91,18.029428
-199.843883,79,18.102221
-296.210532,127,18.225083
-128.914064,65,18.298485
-348.186914,118,18.528984
-89.134115,61,18.606819
-101.593421,79,18.719544
-64.454433,74,18.831163
-113.516414,68,18.920839
-113.813487,76,19.014642
-321.181607,87,19.130645
-130.925288,72,19.240322
-156.848288,87,22.230088
-75.775277,84,22.314799
16.73258,99,22.435471
-88.7293,85,22.56132
-150.233991,71,22.653728
-100.180294,99,22.783929
-102.719069,64,22.882662
-133.499002,77,22.990877
-179.588185,111,23.121271
-239.812411,102,23.263669
-116.172964,106,23.414249
-171.842716,65,25.9063
-137.333874,84,25.996482
-78.685608,64,26.643042
-132.659284,70,26.747845
-119.164203,110,26.909253
-157.03553,93,27.025483
-119.255283,64,27.116232
-119.073681,102,27.275101
-157.28373,93,27.461143
-84.021484,107,27.753462
-242.032916,107,27.933538
-95.010707,83,28.050399
-97.066618,72,30.842635
-118.902408,91,30.966148
-186.949032,108,31.120468
-98.710001,81,31.279349
-109.171076,122,31.527805
-74.353879,127,31.824471
-196.486588,70,32.034145
-38.753668,119,32.234354
-75.44195,70,32.311976
-111.597401,88,32.681058
-139.168818,79,32.940124
-114.783449,83,36.095687
4.882005,64,36.155513
-85.655307,93,36.242657
-384.646556,100,36.334475
-121.537127,87,36.435645
-86.158364,68,36.535384
-216.571494,99,36.651517
-55.902524,82,36.770601
-208.709807,88,36.888806
-110.869369,71,36.994676
-116.260425,95,37.162962
-134.374584,121,39.601145
-106.560035,70,39.663462
-105.253127,74,39.727793
-493.212914,105,40.202784
-280.530111,102,40.297371
-117.642464,120,40.408409
-95.40776,64,40.468785
-138.124977,90,40.551094
-94.788144,79,40.620486
-37.71213,93,40.704919
-123.241893,57,40.757995
-164.480409,102,40.851474
-244.1048,86,43.296581
-238.286747,117,43.407768
-105.723148,60,43.46388
-78.998409,60,43.522758
-200.966723,112,43.633689
-102.902841,63,43.697275
-118.814195,59,43.753028
7.402482,69,43.822311
-106.268161,94,43.91472
-161.445572,106,44.017546
-130.94589,101,44.115138
-72.26069,64,44.175406
-135.063657,84,44.259074
-178.018982,90,46.937778
-188.518108,94,47.049725
-89.446237,98,47.175753
-156.091115,112,47.340315
-249.823714,106,47.491285
-156.080813,67,47.588253
-138.430984,67,47.667294
-112.31442,94,47.767012
-186.027606,79,47.84914
-119.640874,80,47.934271
-21.492453,89,48.037424
-139.545579,65,50.533073
-136.408885,94,50.633425
-198.543115,110,50.772801
-110.294921,115,51.501057
-82.804373,72,51.624733
-318.574444,101,51.87163
