#{"t_start": 1769186186.866884, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-247.402806,156,1.472572
-195.232526,103,1.589746
-64.839098,75,1.776877
-362.099557,152,2.038619
-369.66455,84,2.192468
-492.358481,86,2.481516
-117.5527,93,2.688227
-163.511849,68,2.812264
-221.210186,124,3.089864
-365.254876,151,5.948715
-81.933394,89,6.104761
-252.376386,141,6.273992
-255.284795,112,6.407812
-44.538948,89,6.529104
-340.934371,116,6.692928
-119.767939,119,6.865621
-393.753072,144,7.343146
-68.220908,157,9.499549
-32.648559,133,9.650005
-49.296295,97,9.790844
-112.417608,125,9.924517
-191.236826,127,10.072431
-243.344486,97,10.175148
-394.010958,119,10.311231
-119.933855,73,10.393494
-250.898797,184,10.598525
-193.672733,135,13.217589
-99.860561,90,13.342092
-82.781855,73,13.454708
-213.659126,125,13.683697
-116.719605,102,13.815285
-146.515357,157,14.207976
-118.913241,114,14.364961
-206.796444,236,14.809862
-189.411595,138,16.895696
-143.431707,122,16.995522
-180.931345,116,17.168457
-95.756474,101,17.357128
-164.710065,115,17.540972
-86.99243,68,17.641278
-5.248878,88,17.902661
13.203763,111,18.076313
-74.232059,119,18.230091
-119.487305,115,20.52908
-60.715508,165,20.81371
-84.31224,149,21.085366
-22.320957,76,21.215679
-36.81299,88,21.35324
-36.889248,133,21.662475
-64.633704,105,22.094501
18.2298,111,22.405503
-123.840031,150,22.857833
-30.120052,99,25.497359
-56.685011,169,26.560816
-123.192958,209,27.064156
-59.723023,172,27.350605
-38.180508,93,27.493784
-37.272402,121,27.654072
-67.804117,154,27.883428
-20.078263,103,29.931944
-67.597064,207,30.403752
-4.658121,97,30.53913
-26.796862,114,30.681154
-39.417914,162,30.868102
-106.348366,139,31.025754
-110.050904,152,31.272208
-22.744311,83,31.3771
-117.925903,255,34.579553
-83.231073,147,34.776988
-38.706604,100,34.924662
-12.926626,156,35.094292
-132.577206,180,35.285037
3.23122,110,35.400311
8.924237,1000,39.778905
18.722612,141,41.595377
16.276681,1000,44.4576
-76.420649,168,44.629102
-14.182117,119,44.754797
-153.086037,378,45.324876
-61.297659,119,45.504319
11.061664,125,45.631272
-45.23653,194,47.577455
13.074552,1000,52.371797
-27.12105,166,52.54102
-9.624927,142,52.73416
-8.112259,162,52.930243
-37.748657,157,53.110449
-30.957498,171,53.317786
77.101408,1000,56.357805
-2.592421,125,56.474357
-181.935831,887,60.901438
34.426648,158,61.076308
75.855029,1000,63.879922
47.154938,176,65.704886
124.930643,1000,69.063784
67.516452,156,69.235765
102.148208,1000,73.920497
3.955619,141,74.082171
110.524159,1000,76.938032
102.080779,1000,79.554632
118.463,1000,84.23554
100.092538,1000,86.651302
-10.446991,200,87.085784
107.052437,1000,93.496322
-118.132006,348,93.948674
39.708024,1000,96.926839
72.797528,1000,99.49866
109.82622,1000,104.743984
21.698915,164,104.951725
161.470028,1000,107.520028
95.622801,1000,110.126057
164.970676,1000,113.973351
76.411183,1000,115.434627
85.47719,1000,117.898671
156.25286,1000,123.314467
112.194011,1000,126.187209
129.609089,1000,128.714746
167.54791,1000,133.534539
169.093771,775,135.71275
69.144417,1000,138.049689
116.94738,1000,140.932969
133.84416,1000,144.141768
151.293577,1000,146.98797
102.98064,1000,149.990799
97.327683,1000,154.530371
166.477958,1000,157.000241
14.354665,200,157.397559
131.267512,1000,160.494091
126.168492,1000,165.909802
167.630061,1000,168.646428
182.394881,1000,171.767999
135.511873,1000,177.087782
151.942166,1000,179.928174
164.8397,1000,182.997523
167.660352,1000,187.466115
149.056225,1000,190.270637
156.224116,1000,192.918906
157.511244,1000,197.40234
127.316771,1000,199.332497
152.170482,1000,202.093242
145.304825,1000,207.203343
26.633607,217,207.427812
140.404788,1000,210.078099
161.032979,1000,212.601043
56.544052,203,212.746507
142.366144,1000,215.239617
176.496284,1000,216.723177
159.944825,1000,219.352254
131.387045,1000,223.009256
133.969786,1000,225.424392
103.716639,1000,228.092207
8.94408,201,228.273586
92.973474,1000,232.537566
28.712129,200,232.681547
148.954816,1000,234.234367
165.853609,1000,237.076351
155.973548,1000,240.963898
147.307729,1000,242.932926
159.175357,1000,245.554599
114.958934,1000,248.917376
163.332053,1000,251.41484
151.259994,1000,253.854544
168.547377,1000,258.197119
179.734519,1000,259.989595
138.572621,1000,262.944096
184.308336,1000,266.322468
115.803351,1000,268.375592
182.161724,1000,271.061865
143.677547,1000,273.873567
200.194144,1000,276.745904
136.750035,1000,278.651551
160.535276,1000,281.37959
115.60556,1000,285.524931
158.239157,1000,288.436478
174.846182,1000,291.042002
134.756027,1000,295.161116
152.092995,1000,297.302949
141.559883,1000,300.045787
64.81137,187,300.228337
172.564403,1000,303.205859
164.882472,1000,305.084722
170.507827,1000,307.651211
184.539809,1000,311.380478
124.262293,1000,314.1934
157.067538,1000,316.834256
142.677968,1000,320.538829
154.807597,1000,323.307491
167.180049,1000,326.223658
145.907544,1000,331.040086
159.047618,1000,334.084102
161.134801,1000,337.011123
158.093559,1000,341.699856
70.841911,133,341.842879
185.185277,1000,344.663686
52.691438,148,344.81679
200.115121,1000,347.74662
196.553824,1000,352.791302
166.563213,1000,356.20934
164.100931,1000,359.131852
59.312813,182,359.333569
143.211987,1000,362.128981
156.300214,1000,365.380118
155.566433,1000,368.56356
133.406481,1000,373.691597
158.401227,1000,376.621863
175.779633,1000,379.991377
171.47555,1000,384.635253
139.65087,1000,386.996281
154.095491,1000,390.439425
11.849042,113,390.586975
174.33108,1000,394.441032
130.108804,1000,397.321241
149.576033,1000,400.185009
174.458815,1000,404.074669
171.705636,1000,405.625499
184.254797,1000,407.233049
177.304929,1000,409.938629
155.658343,1000,413.017865
183.904685,1000,415.738603
53.307713,168,415.918016
137.682711,1000,420.306979
162.068107,1000,422.200639
176.54102,1000,423.93593
180.205929,1000,426.459514
160.525572,1000,430.461928
149.319996,1000,432.883947
140.337003,1000,435.491232
173.156365,1000,438.793857
167.935507,1000,439.922298
160.729236,1000,442.718393
204.249072,1000,446.407127
174.070092,1000,448.075203
197.749785,1000,451.223159
175.225248,1000,455.261525
197.856394,1000,458.047236
168.611842,1000,460.803356
162.351281,1000,465.456129
160.785605,1000,468.036047
56.125047,161,468.175068
187.786611,1000,471.099588
182.015693,1000,474.23718
202.931342,1000,475.70858
161.333809,1000,478.143769
167.499396,1000,481.779438
150.798025,1000,483.789624
191.763188,1000,486.285777
200.664449,1000,489.151947
134.590625,1000,491.243469
164.570933,1000,493.813555
180.687174,1000,497.421941
193.367205,1000,499.861853
185.873936,1000,502.68993
191.924134,1000,505.229999
154.455237,1000,507.839425
131.507722,1000,509.636361
170.706909,1000,512.357502
164.656262,1000,515.776025
159.21684,1000,518.481588
172.799619,1000,521.110811
13.725371,117,521.254508
166.696605,1000,525.590835
42.578504,112,525.77663
157.536846,1000,527.840237
162.432341,1000,530.323168
152.00248,1000,534.30602
170.537089,1000,536.661017
165.35907,1000,539.132827
133.897351,1000,542.244707
183.064069,1000,543.792406
192.446224,1000,546.510551
207.197087,1000,550.561602
179.086983,1000,552.626464
163.430207,1000,555.233738
146.982865,1000,558.252536
166.639756,1000,560.767759
190.301149,1000,563.252365
188.098456,1000,567.393954
150.072476,1000,569.096906
197.925753,1000,571.319416
204.629841,1000,575.835993
