#{"t_start": 1769186186.84669, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-331.019873,110,1.441141
-520.09288,142,1.59691
-426.885122,120,1.865524
-381.849972,110,2.053373
-199.255423,75,2.193165
-413.24342,89,2.481758
-90.085662,86,2.683819
-315.845788,108,2.875616
-45.630755,72,3.025064
-476.221241,77,3.174944
-395.210028,87,5.929829
-182.196212,111,6.132754
-186.463635,125,6.282553
-65.293577,124,6.43046
-49.642487,92,6.557609
-477.154023,142,6.760847
-255.2407,101,6.915617
-79.236733,127,7.353927
-139.754191,99,7.549422
-122.548543,71,9.537747
-60.931965,79,9.628095
-71.655017,154,9.821624
-61.634665,106,9.934521
-85.263435,108,10.065464
-210.325112,177,10.254874
-89.791115,78,10.34641
-72.12504,93,10.447652
-7.105197,82,10.543167
-168.894241,128,12.412703
-78.699727,104,13.279946
-108.267507,107,13.426903
-120.336031,163,13.716002
-184.608148,135,13.897175
-206.79421,119,14.238429
-108.298025,109,14.385228
-154.257077,167,14.70871
-18.446959,84,14.852931
-14.633335,78,16.879169
-79.094942,105,16.964025
-210.468397,188,17.20543
-158.60205,98,17.394298
-85.66608,130,17.601939
26.415914,94,17.865894
-70.671918,165,18.114556
-46.388862,82,18.219112
-77.039857,147,20.575708
-120.119877,123,20.775674
-189.338167,144,21.05094
-44.023897,90,21.19946
-71.529161,140,21.414492
-32.264561,117,21.728535
-110.197011,105,22.161556
-27.520761,160,22.619181
-84.973104,113,22.94314
-67.012359,92,25.563705
-43.939843,100,26.512274
18.152353,90,26.682068
-25.7638,71,26.817591
-78.259461,105,27.09356
-41.384086,97,27.254267
-36.793927,129,27.466845
-32.068092,106,27.606338
-99.447765,148,27.819448
-27.294265,77,27.941522
-33.121497,113,30.002933
-25.366363,120,30.312458
-59.711154,207,30.628643
-5.946796,82,30.734304
4.75186,150,30.900113
-130.883912,132,31.050924
-20.647017,79,31.141404
-37.143471,110,31.346788
3.127114,93,34.184556
-89.179064,176,34.543869
-49.376292,175,34.797211
20.173219,1000,39.159255
-16.338666,136,39.327021
-77.787082,238,39.596459
-79.886069,93,39.708865
-10.183078,158,39.888871
-28.593649,137,41.709637
-15.615197,136,41.879782
32.882272,118,42.016077
2.008737,147,42.164853
-5.840809,116,42.275026
7.68864,190,42.472707
-52.863069,146,42.649069
-5.422253,195,44.602707
24.792136,114,44.712521
14.677728,152,44.945482
12.292951,107,45.120678
-26.512281,138,45.304187
36.916301,104,45.47439
20.462952,162,45.642218
-140.669295,242,47.645751
15.065274,99,49.432714
-36.987884,172,49.606002
-26.720582,141,49.758051
-138.385919,146,49.91558
-7.391317,203,50.1866
20.13675,180,52.372663
15.366214,122,52.497534
11.357386,141,52.657383
15.920895,188,52.896355
-9.418238,109,53.034283
-31.203656,135,53.185914
-6.234466,109,53.315993
-25.149185,172,55.340672
44.320984,137,55.573191
-33.172514,1000,58.321119
44.045618,188,60.389473
56.152509,122,60.540311
5.068223,131,60.660318
43.271886,119,60.780651
5.077806,113,60.883708
-30.647719,122,60.999868
24.740936,149,62.888049
26.884155,157,63.028065
27.098346,171,63.192731
39.117339,238,63.513292
-8.770611,149,63.675445
116.588942,1000,66.349437
11.159283,204,66.697865
63.38425,1000,71.995996
59.282064,1000,74.678491
20.997898,137,74.901733
105.616383,1000,77.748769
122.996016,1000,82.244207
28.094207,1000,84.785903
13.786671,200,86.302964
-15.702238,215,86.907568
128.009268,1000,90.386477
-93.714114,373,93.827816
5.613379,166,94.046368
112.27633,1000,97.005403
28.328872,1000,99.578935
128.896365,1000,104.833765
115.213954,1000,107.427768
91.896311,1000,110.033003
155.694253,1000,113.922314
105.550272,1000,115.387783
-97.388186,788,117.538071
133.439069,1000,120.342473
104.337644,1000,125.84295
179.508497,1000,128.385627
133.908895,1000,130.860304
168.656231,1000,135.668147
147.318159,1000,137.960521
147.914653,1000,140.850262
126.808842,1000,144.100947
91.474792,1000,146.90562
144.409446,1000,149.934029
159.434136,1000,154.484081
129.783367,1000,156.911028
143.295591,1000,160.265864
59.869302,220,160.452485
176.10925,1000,165.827809
130.514645,1000,168.59427
115.257561,1000,171.71675
155.628462,1000,177.019413
139.983468,1000,179.855473
124.08282,1000,182.954684
38.82739,242,183.152522
143.470338,1000,187.671851
130.225537,1000,190.472613
176.647288,1000,193.093398
138.432754,1000,197.544338
116.248578,1000,199.513901
165.639877,1000,202.285065
160.541893,1000,207.390871
157.527627,1000,210.048722
155.880538,1000,212.585661
146.741187,1000,215.096018
135.097964,1000,216.592128
155.486709,1000,219.108695
141.986018,1000,222.856222
14.25507,187,222.986623
168.331075,1000,225.38046
125.19337,1000,228.049509
137.681404,1000,232.361888
157.433993,1000,233.970187
146.568824,1000,236.566439
143.510577,1000,239.357143
163.915526,1000,242.516186
149.740491,1000,245.11425
121.519699,1000,247.411539
172.069219,1000,250.90932
159.924075,1000,253.270952
154.163642,1000,255.943125
130.669712,1000,259.726147
177.478399,1000,261.03116
175.837864,1000,263.584027
190.609834,1000,266.714165
163.80329,1000,268.918751
165.171006,1000,271.794585
162.422994,1000,275.599123
179.738248,1000,277.096322
188.817501,1000,279.39942
137.305911,1000,283.257515
150.208139,1000,286.276272
130.950037,1000,289.095933
183.005632,1000,292.978088
131.980927,1000,295.554453
175.75958,1000,297.994549
168.478044,1000,301.891163
162.43014,1000,303.440489
168.232327,1000,305.466564
149.112743,1000,307.992625
151.44024,1000,311.756302
130.699498,1000,314.529229
142.00636,1000,317.263946
125.377164,1000,320.960159
185.970375,1000,323.7091
172.107739,1000,327.007254
183.574123,1000,331.370536
138.779636,1000,334.465426
133.341025,1000,337.558441
122.576356,1000,342.129412
180.615048,1000,344.912264
145.57909,1000,347.889414
175.354872,1000,352.906132
152.627925,1000,356.308627
189.649145,1000,359.218301
180.565302,1000,362.07446
199.972812,1000,365.245739
12.968397,130,365.420482
148.76222,1000,368.596246
147.478802,1000,373.725675
166.424058,1000,376.665663
161.878722,1000,380.028518
134.359245,1000,384.666507
155.750362,1000,387.034144
167.981295,1000,390.484637
176.285512,1000,394.351728
147.08379,1000,397.272517
189.262073,1000,400.077969
23.12337,131,400.241408
183.184457,1000,404.119215
195.852274,1000,405.663871
131.758195,1000,407.282428
160.136839,1000,411.32
187.756165,1000,413.057098
176.913156,1000,415.791566
147.775178,1000,418.781159
133.181031,1000,422.142562
174.631882,1000,423.769508
182.882128,1000,424.879854
169.413974,1000,428.759428
125.601988,1000,431.321696
199.061083,1000,433.845641
131.523634,1000,437.284851
151.684086,1000,439.815996
154.860631,1000,442.481498
59.796039,169,444.374789
62.83155,134,444.508108
53.176068,136,444.662824
60.918928,178,446.049978
177.279683,1000,447.731778
153.375714,1000,450.573611
148.299516,1000,453.501821
206.128063,1000,457.436724
130.106801,1000,460.122409
199.094065,1000,463.48435
172.140581,1000,467.633477
140.898011,1000,470.28014
161.408736,1000,472.975431
171.817683,1000,475.317142
20.996371,103,475.377879
48.633343,142,475.463424
124.891687,1000,477.561975
177.670007,1000,480.226748
200.094263,1000,483.324484
145.651188,1000,485.943051
170.996292,1000,488.096651
135.192995,1000,490.846346
169.495887,1000,493.410976
141.072535,1000,495.574221
152.067548,1000,499.571767
207.044301,1000,502.047639
197.65284,1000,504.821381
130.176879,1000,507.603624
166.19,1000,509.165924
173.256543,1000,511.837409
169.685697,1000,515.306312
163.952013,1000,517.940138
43.782122,149,518.201146
188.64324,1000,520.854904
175.583117,1000,525.169839
188.683733,1000,527.270137
203.384954,1000,529.888793
160.991769,1000,533.888759
198.07877,1000,536.15512
159.788067,1000,538.584906
178.079317,1000,541.929219
63.329403,179,542.040785
190.126563,1000,543.591336
199.25063,1000,546.027753
192.945055,1000,550.364082
183.960824,1000,552.276421
201.200029,1000,554.939663
193.696081,1000,557.935614
73.555496,147,558.083369
168.079552,1000,560.633703
151.668126,1000,563.121168
186.050906,1000,567.16817
123.511877,1000,569.004761
143.029196,1000,571.127495
158.482223,1000,574.456781
