#{"t_start": 1769186186.888371, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-285.967739,110,1.398566
-244.235909,95,1.498277
-433.372768,86,1.622859
-146.233828,136,1.903349
-202.124835,130,2.152628
-223.796129,167,2.624511
-235.844063,97,2.798067
-56.142207,82,2.964753
-61.526758,100,3.152657
-319.218852,89,5.927002
-58.907845,111,6.111308
-291.323282,163,6.306842
-156.468265,452,7.055295
-210.004305,85,7.32364
-355.410664,156,9.477244
-85.466985,132,9.627118
-122.933669,94,9.76519
-54.530431,87,9.851874
-63.113955,62,9.928624
-201.669932,141,10.086331
-176.849254,123,10.221794
-124.281109,115,10.353144
-145.257625,146,10.518999
-110.594573,173,13.173961
-349.213922,158,13.393106
-180.241777,92,13.562818
-23.049288,90,13.713716
-234.973957,713,16.875146
-74.546605,90,16.948179
-30.787934,102,17.042889
-183.088787,165,17.365954
-45.054531,93,17.514617
-206.124475,103,17.747936
-25.284207,132,18.008365
-269.474358,121,18.162012
-89.227457,91,18.302038
-85.094451,91,20.576366
-94.127901,109,20.756032
-54.00655,84,20.92742
-17.857791,101,21.086821
-97.095539,162,21.350339
-231.626964,229,22.086179
-167.229623,119,22.4117
-44.072256,132,22.817461
-96.200516,113,25.497307
-9.90756,91,26.446423
-86.803373,90,26.572712
-74.878548,140,26.860328
-16.225528,77,27.10648
-62.242889,69,27.202327
-63.656199,118,27.395385
-73.019155,136,27.585789
-40.026505,103,27.727653
-36.543389,172,29.882676
-117.70004,167,30.256329
6.818478,85,30.441009
18.019665,110,30.564768
-183.665546,193,30.800832
-42.452888,106,30.92297
-26.921002,148,31.086011
-33.147603,90,31.270857
24.000857,118,34.117103
-46.872283,127,34.40948
-84.609656,143,34.630282
-30.756474,143,34.847921
-42.155578,122,34.988294
-5.152043,129,35.131878
-36.922974,167,35.306869
-80.77283,108,35.424413
-45.918959,123,37.478223
-105.093052,130,38.869111
-55.057898,113,39.05447
-59.332139,164,39.255343
-55.955131,138,39.405677
-127.969272,261,39.718532
-218.004549,235,41.653619
-7.310828,145,41.83065
16.011193,123,41.971832
-72.641085,173,42.149747
5.950912,150,42.292194
-205.520623,235,42.562845
3.763962,111,44.424844
14.682709,101,44.538376
73.905538,1000,47.544743
-26.009631,140,49.386675
-23.173926,153,49.540034
15.624701,112,49.66024
-7.984056,134,49.803231
-105.698922,154,49.990065
1.046061,114,50.14691
93.217415,1000,53.301551
26.272342,158,55.302267
22.292088,133,55.529374
-10.021271,137,55.69426
-3.210331,157,55.883372
27.45215,160,56.078827
7.75721,163,56.259756
60.19816,1000,60.793128
22.463336,152,60.931163
-0.397014,152,62.820943
-73.823507,227,63.026918
-4.28989,181,63.219895
-29.130732,150,63.414972
9.226956,152,63.600057
140.494373,1000,66.279651
93.859473,1000,71.578148
14.448549,169,71.878152
47.870573,179,72.097317
109.986442,1000,74.817172
18.046284,177,76.730541
23.845041,1000,79.357974
121.661089,1000,84.059388
158.494592,1000,86.210021
91.24475,1000,90.030641
78.946691,1000,96.005298
61.361986,1000,98.789833
122.31527,1000,99.747449
136.486071,1000,105.039723
98.874243,1000,107.588013
104.613217,1000,110.309279
98.884891,1000,114.01327
132.550126,1000,115.471796
131.196573,1000,118.000881
138.996498,1000,123.426264
114.641003,1000,126.259131
120.957116,1000,128.773637
-43.215015,1000,133.642094
98.869405,1000,135.904239
110.007255,1000,138.346394
104.299145,1000,142.788146
179.760249,1000,144.38286
106.935574,1000,147.403422
12.129094,465,149.773901
150.831563,1000,154.352295
132.745201,1000,156.727085
137.189608,1000,160.106923
93.838185,1000,163.58683
123.456242,1000,166.463349
174.180418,1000,169.498772
49.052234,214,171.558899
143.795267,1000,176.818905
147.739743,1000,179.629667
51.860174,222,179.931276
183.438004,1000,182.993148
130.4021,1000,187.46823
138.736762,1000,190.271798
162.247007,1000,192.918084
134.559055,1000,197.396566
100.339464,1000,199.33658
159.275303,1000,202.103165
148.110633,1000,207.203447
43.419138,178,207.389708
179.843662,1000,210.035889
129.383481,1000,212.566257
127.209496,1000,215.073976
129.868267,1000,216.568439
162.237825,1000,219.105561
126.045822,1000,222.835984
-1.550164,207,222.977974
164.484347,1000,225.386114
187.391329,1000,228.057021
162.611676,1000,232.358672
186.533668,1000,233.956315
186.417445,1000,236.601084
135.692675,1000,240.651522
119.038448,1000,242.515873
143.915686,1000,245.121287
134.797656,1000,247.402644
143.826926,1000,250.905639
110.570798,1000,253.281396
174.003946,1000,255.951583
47.473357,208,256.165523
165.137817,1000,259.837276
178.318872,1000,262.750569
157.264633,1000,265.139677
168.197128,1000,268.144418
145.583512,1000,270.782995
135.649491,1000,273.57027
200.166679,1000,276.606361
143.575167,1000,278.44755
156.568653,1000,281.174202
166.513153,1000,285.230904
196.546617,1000,288.130488
168.826752,1000,290.863695
165.941986,1000,293.28655
138.904753,1000,295.703963
134.646168,1000,298.228939
138.50131,1000,302.044056
125.434342,1000,303.562998
167.634577,1000,305.728699
189.02006,1000,309.498793
169.702908,1000,312.082972
196.439416,1000,314.775572
155.601797,1000,318.51712
135.198508,1000,321.178901
163.750306,1000,323.95114
13.292319,147,324.191088
167.01471,1000,329.098747
173.78833,1000,331.815147
165.789568,1000,334.958811
165.004766,1000,339.671812
56.874378,183,339.885392
157.409244,1000,342.719824
32.170737,156,344.598333
151.715619,1000,347.501968
169.035319,1000,352.538251
63.543353,151,352.712946
208.27182,1000,356.137128
140.609644,1000,359.067712
141.392357,1000,361.96543
16.080583,121,362.043285
172.010604,1000,365.227895
169.167288,1000,368.461579
165.159983,1000,373.581345
126.228686,1000,376.482067
173.293086,1000,379.842866
195.724773,1000,384.539547
39.867117,178,384.671458
153.95261,1000,387.073929
57.944055,175,387.300013
168.339856,1000,390.720278
146.942138,1000,394.576975
165.649071,1000,397.403331
181.135256,1000,400.315024
122.02463,1000,404.154253
163.192038,1000,405.68603
152.224558,1000,407.34398
134.889486,1000,411.403126
193.209884,1000,413.079478
206.365652,1000,415.866895
135.883681,1000,418.874511
155.388707,1000,422.163422
186.804225,1000,423.889999
141.138268,1000,426.388394
170.488454,1000,430.38239
174.084359,1000,432.839754
172.367332,1000,435.444463
152.473373,1000,437.323603
158.763543,1000,439.875558
170.717501,1000,442.628468
138.865342,1000,446.365209
154.460972,1000,448.033288
164.518667,1000,451.16917
168.855979,1000,455.202371
175.83719,1000,458.004922
38.235537,161,458.127293
179.321296,1000,460.979106
135.019319,1000,465.558586
164.510418,1000,468.123298
197.82634,1000,471.051737
62.226639,147,472.737022
153.148311,1000,475.166275
154.525772,1000,475.760466
121.667383,1000,478.25961
163.926989,1000,481.844343
160.546093,1000,483.901616
182.362028,1000,486.368359
198.009072,1000,489.206889
164.225919,1000,491.329074
163.886619,1000,493.896081
165.56431,1000,497.573513
169.087909,1000,499.925598
199.845641,1000,502.806418
164.827437,1000,506.391768
120.13734,1000,507.89297
139.690655,1000,509.719058
63.28669,144,509.85202
183.788896,1000,513.952387
162.068698,1000,516.027423
154.944171,1000,518.726154
178.669866,1000,521.378045
195.619564,1000,525.782912
176.433661,1000,527.855024
157.24068,1000,530.329662
181.941726,1000,534.318356
173.117682,1000,536.685508
50.668238,128,536.894341
156.088816,1000,539.27886
190.319933,1000,542.333488
147.980904,1000,543.943875
153.756705,1000,546.847003
182.496275,1000,550.648777
195.797013,1000,552.770545
171.380434,1000,555.382735
153.130078,1000,558.393278
137.374021,1000,560.869987
179.686048,1000,563.371322
202.343271,1000,567.552255
173.073891,1000,569.174951
163.333868,1000,571.449208
80.613084,132,571.562893
81.999921,140,571.697646
147.086744,1000,576.147285
