#{"t_start": 1769186186.995605, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-361.329045,116,1.299468
-110.186196,88,1.389675
-246.637971,98,1.544703
-168.95592,118,1.785393
-316.88868,103,1.959797
-223.937077,155,2.394564
-365.513018,93,2.601424
-361.598568,93,2.764814
-22.627297,99,2.994034
-230.312945,95,5.757682
-85.03397,137,5.994504
-243.689567,142,6.164635
-131.312221,91,6.272541
-218.45536,118,6.445572
-228.97742,130,6.620288
-48.138552,177,7.088678
-170.616965,101,7.335005
-35.266419,92,7.469068
-45.120684,99,9.476745
-111.619675,88,9.591003
-117.779148,98,9.700316
-76.701572,99,9.81704
-189.608196,149,9.985061
-104.751246,143,10.142223
21.368205,132,10.287515
-211.511071,163,10.473123
-67.244754,92,12.299996
-65.209315,70,13.14695
-24.297231,113,13.290192
-51.873072,64,13.398792
-195.260768,115,13.604514
-46.253687,86,13.710745
-415.367075,155,14.107752
-319.912386,91,14.228956
-29.439282,105,14.38669
-35.380696,81,14.599741
-127.781561,101,14.750951
-59.633899,78,16.753416
-56.847776,119,16.851255
-39.654228,74,16.91371
15.632846,99,17.110635
-223.102979,135,17.356888
-65.588989,85,17.478649
-89.730959,76,17.722455
-86.356448,108,17.89325
-42.07987,95,18.018299
-167.19312,132,18.205938
-228.445746,173,20.616157
-61.643741,123,20.856763
-129.135113,150,21.102931
-51.193661,121,21.282389
61.226547,157,21.735587
-2.911096,94,22.13548
-87.749676,113,22.461226
-97.615309,176,25.336426
19.409088,103,26.314392
-84.165952,169,26.634454
-40.574102,124,26.937861
-100.987622,150,27.162166
-5.105581,99,27.346316
-50.07154,167,27.56734
-34.989256,84,27.699602
-9.576431,195,29.908293
5.431754,155,30.277072
58.226732,99,30.414818
-100.642797,140,30.595101
-31.722925,86,30.69016
-7.481091,87,30.79128
-19.899038,151,30.952956
-50.130699,107,31.159843
-121.712894,180,34.171628
-33.589523,164,34.46614
-54.447463,150,34.677504
-36.836625,117,34.832389
27.372379,146,34.994576
-22.383032,110,35.109318
36.618523,167,35.283968
-42.64362,205,37.429534
-87.524665,181,38.940947
31.337438,179,39.162344
-34.041635,298,39.50366
-52.281016,109,39.628477
32.687579,1000,42.40748
28.044106,120,42.534201
-22.046994,167,44.458873
20.612544,173,44.64308
3.870376,128,44.881168
-6.003437,111,45.023424
-6.862808,166,45.276662
3.343448,149,45.450825
29.408875,131,45.577336
-10.344484,160,47.502111
-2.690026,1000,52.286127
3.757369,124,52.413892
23.363837,1000,55.524333
-188.825463,615,56.215618
-22.512305,136,56.340512
75.534327,1000,60.886586
121.233904,1000,63.702153
53.656162,1000,66.496573
29.948518,131,66.641446
81.074574,1000,71.957294
-21.570444,117,73.65919
42.43691,141,73.804625
46.446795,177,73.998526
86.280352,1000,76.84657
1.161046,184,77.007229
36.923433,173,77.26475
109.668226,1000,81.831026
47.275791,174,82.015049
31.78796,1000,84.576397
156.212126,1000,87.550642
137.650643,1000,93.853367
145.632318,1000,96.827491
139.457635,1000,99.401054
79.798059,1000,104.651911
72.471533,1000,107.249295
40.109133,1000,109.84816
96.958535,1000,113.751978
131.926311,1000,115.219158
115.637206,1000,117.615513
125.704637,1000,123.02406
104.087994,1000,125.890515
118.750205,1000,128.461324
141.147468,1000,130.882594
167.38317,1000,135.641736
38.120254,188,135.765489
99.344102,1000,138.199473
167.501859,1000,141.093872
119.92346,1000,144.235965
116.375882,1000,147.219106
156.092945,1000,150.088012
117.651969,1000,154.600064
175.529504,1000,157.391016
182.325798,1000,160.429143
159.541588,1000,165.861255
10.675414,196,166.010396
129.290282,1000,168.834978
139.128938,1000,171.897579
128.877675,1000,177.25348
179.543963,1000,180.12195
36.772685,232,180.41888
144.26608,1000,183.260285
148.085208,1000,187.992121
95.900604,1000,190.679758
131.618192,1000,193.295964
176.346062,1000,197.6332
126.766278,1000,199.704914
175.886025,1000,202.418061
151.815423,1000,207.589693
162.780572,1000,210.236413
68.419667,181,210.490104
37.442662,171,210.695179
57.286334,223,212.371089
142.063255,1000,214.890938
55.546149,178,215.002688
144.500909,1000,216.49363
87.170455,1000,219.062634
174.887379,1000,222.767974
110.185782,1000,225.148789
193.311424,1000,227.816016
134.104396,1000,232.138719
191.005344,1000,233.761974
157.584942,1000,236.229997
114.628739,1000,239.084958
113.668706,1000,242.202679
137.570687,1000,244.834088
123.320376,1000,247.204693
133.232279,1000,249.222262
162.977408,1000,251.681518
175.972042,1000,254.185575
185.777193,1000,258.527524
129.149301,1000,260.66025
155.254102,1000,263.335818
170.919617,1000,266.494843
161.384526,1000,268.681733
134.252267,1000,271.542869
115.95932,1000,275.382727
161.786233,1000,276.885904
143.374553,1000,279.133407
185.335324,1000,283.035129
124.131486,1000,286.020887
184.362055,1000,288.8349
156.886858,1000,292.717912
154.209334,1000,295.335623
132.891386,1000,297.751396
172.9589,1000,301.669112
140.246004,1000,303.231891
156.997996,1000,305.216567
137.839073,1000,307.74
156.979329,1000,311.497345
161.406141,1000,314.292219
179.367964,1000,317.026292
141.171447,1000,320.697361
170.109677,1000,323.453681
120.478868,1000,326.640356
2.244052,171,326.972875
169.268838,1000,331.30954
150.451944,1000,334.417217
176.822746,1000,337.488463
142.371376,1000,342.050344
187.447186,1000,344.842265
156.440076,1000,347.852132
157.045991,1000,352.834273
6.531492,108,353.004603
146.050398,1000,356.361316
178.761068,1000,359.277126
140.327438,1000,362.045937
150.430287,1000,365.339926
123.657312,1000,368.489423
162.002957,1000,373.618496
154.211317,1000,376.568944
151.744543,1000,379.963261
175.805029,1000,384.553087
156.170564,1000,386.948547
131.075327,1000,390.400067
141.633381,1000,394.263099
174.971123,1000,397.159306
115.951467,1000,400.000734
