#{"t_start": 1769186186.9835699, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-282.669535,103,1.296145
-121.069389,77,1.377702
-408.522909,85,1.483624
-495.953183,82,1.69749
-150.690939,113,1.870742
-87.632786,75,2.001163
-250.762762,73,2.172245
-93.353647,167,2.621715
-278.946805,93,2.78945
-346.364354,105,3.018666
-272.324846,90,5.776514
-429.025347,173,6.057637
-329.996127,82,6.152849
-224.933757,216,6.432137
-41.122701,79,6.545096
-49.539192,95,6.67316
-136.405742,138,7.076568
-427.042469,123,7.373626
-118.830378,94,9.394279
-201.870284,100,9.507624
-178.32688,118,9.665402
-87.430957,74,9.735517
-107.759485,109,9.874768
-36.46769,89,9.967567
-159.891641,119,10.095541
-131.110532,129,10.246435
-64.459407,66,10.315588
-96.049962,194,10.528253
-42.333056,82,13.094445
-144.18968,114,13.244148
-73.286855,80,13.37767
-58.728901,77,13.530607
-115.19891,124,13.697262
-58.077357,103,13.935116
-253.000997,141,14.211433
-100.846125,87,14.329066
-133.489584,113,14.58095
-262.779929,84,14.723488
-37.476439,142,16.799961
-105.463854,98,16.879051
-159.795121,93,17.004731
-37.074408,130,17.255981
-88.916234,100,17.411045
-337.986976,116,17.685455
-88.59723,81,17.846478
-97.498104,141,18.038694
-90.387158,69,18.128218
-56.509347,90,20.390035
-119.166449,149,20.645035
-36.007228,190,20.986914
-90.177009,107,21.170322
-21.456902,111,21.329818
-131.30265,175,21.992721
-194.215498,151,22.432218
-21.613503,101,22.725368
-92.209372,128,25.435683
-30.559067,120,26.402726
-160.598043,160,26.727443
-26.448621,83,26.96286
-58.575517,115,27.141
-84.367022,134,27.367872
9.438204,92,27.488717
-4.270588,111,27.64121
-107.984974,114,27.824678
-122.474051,137,29.960753
-77.491819,185,30.369319
-59.039273,137,30.531111
-54.608399,123,30.682382
-42.479411,121,30.818907
-30.456908,156,30.989647
-98.571559,146,31.236346
25.856912,94,34.113224
-49.009025,108,34.344952
-45.556177,187,34.602232
-66.840053,121,34.792782
-29.94958,117,34.92363
-74.901307,199,35.13848
35.609761,1000,39.499039
-35.445127,137,39.658912
-35.341606,164,41.514451
-37.826948,167,41.715685
-38.903797,1000,44.532142
-6.081342,155,44.702865
6.587527,165,44.995581
25.069212,138,45.184502
-8.338365,127,45.374781
-7.712936,175,45.550602
30.350973,159,47.464398
-9.599308,136,49.297215
16.852448,194,49.496842
-4.506429,174,49.680119
36.07756,143,49.851553
-24.800347,150,50.050113
8.257122,140,52.18436
11.077417,113,52.307458
11.227515,121,52.432685
-104.258809,274,52.783483
-34.297678,142,52.951962
4.01022,136,53.113537
-14.605091,143,53.352796
-43.787054,112,55.232711
16.385402,167,55.512143
13.593076,138,55.659398
25.722081,145,55.862982
27.694427,124,55.992222
85.34645,1000,60.544434
26.858512,199,60.737107
17.08249,169,60.904917
3.66208,178,62.813708
42.763592,137,62.929882
47.712418,146,63.078816
85.008416,1000,65.832981
82.614579,1000,71.058721
-22.480999,173,71.301559
32.545362,144,71.44968
8.292105,170,71.734708
-17.529195,130,71.914446
51.070651,146,73.653009
41.202931,138,73.7883
97.465716,1000,76.675313
-166.724014,325,76.969664
58.702083,154,77.116475
122.861914,1000,81.767706
115.255863,1000,84.388825
93.294701,1000,87.19029
150.252524,1000,93.554069
120.156998,1000,96.546503
70.328698,1000,99.181788
125.066741,1000,104.390321
128.844431,1000,107.01186
132.02386,1000,109.622749
126.615379,1000,112.191109
107.245219,1000,115.081678
32.215305,1000,117.309615
55.140594,1000,120.132142
