#{"t_start": 1769186186.803267, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.608864,129,1.509348
-200.67011,126,1.647823
-266.962471,95,1.880758
-458.676678,83,2.001804
-63.294199,104,2.185137
-427.864287,154,2.614233
-376.766966,149,2.918856
-385.009955,121,3.183808
-341.012983,96,5.947557
-181.623162,111,6.152659
-129.991126,104,6.280937
-170.114186,144,6.449524
-180.814632,176,6.702449
-99.991144,117,6.854667
-75.155394,80,7.002369
-367.470537,85,7.347919
-117.167911,99,7.563306
-127.125923,150,9.64124
-265.276941,134,9.814168
-97.860932,130,9.956254
-52.284741,108,10.090553
-181.345688,131,10.226565
-132.122862,152,10.402569
-91.831208,90,10.496938
-96.103054,142,10.658238
-102.51062,86,12.480666
-58.917036,78,13.313754
-320.401138,164,13.559172
-232.072405,89,13.727842
-92.254691,99,13.860631
-49.311833,106,14.106099
-35.928635,70,14.285291
-30.10649,123,14.447406
-226.484367,125,14.691249
-52.452485,72,14.843578
-81.379198,90,16.901652
-83.727528,109,16.990422
-105.386477,167,17.168141
-372.200341,133,17.414001
-129.482969,148,17.656331
-196.640907,111,17.946104
-183.999308,149,18.173016
-98.454744,134,18.353209
-86.931087,103,20.646861
-94.031377,106,20.820557
-92.956962,94,21.014032
-136.311382,85,21.145828
-30.845018,81,21.287729
-70.393245,89,21.423053
-230.693198,135,21.75319
-61.412864,88,22.091644
-54.750502,172,22.633257
-12.333168,144,25.466271
-33.081546,98,26.459291
-120.229591,119,26.610893
-84.524003,74,26.786259
-87.481188,143,27.129501
-38.44969,117,27.315038
-7.350677,125,27.529189
-59.410424,142,27.716282
-21.275293,159,27.955091
-161.46061,150,30.079667
-42.00392,107,30.373559
-66.562731,152,30.613068
-21.033096,94,30.725535
-46.784592,165,30.919651
-87.961447,137,31.073517
17.006742,114,31.215165
-38.562851,139,34.05065
-80.678097,96,34.35157
-87.857694,129,34.595663
38.64188,157,34.812158
-30.720357,136,35.012496
-11.134346,200,35.231401
-47.278125,160,35.399376
-62.532951,137,35.546224
-5.073901,106,37.584405
-38.891804,83,38.890246
-32.395214,118,39.114983
3.778328,108,39.249287
24.889181,163,39.4316
7.961603,121,39.577583
-32.660553,165,39.769951
-67.471633,193,41.644415
27.26839,1000,44.50077
-21.94099,141,44.652084
27.134148,145,44.801178
16.442489,98,44.946759
-29.311007,162,45.208256
-37.935961,126,45.38211
-20.32895,163,45.614066
19.219737,156,45.762205
-6.968719,108,47.618161
11.764239,172,49.493081
-37.926053,160,49.657903
58.724689,1000,52.808882
21.308505,124,52.951064
4.170585,114,53.091022
86.60586,1000,56.17108
-28.800278,131,56.321427
17.966299,162,56.464388
51.469332,144,58.228011
22.974629,152,58.440014
-34.028986,140,60.436103
13.710611,164,60.626616
-4.883394,166,60.784132
17.617628,153,60.92707
31.604955,166,61.094883
2.637297,131,62.960706
24.377262,146,63.084808
26.907942,190,63.280618
52.120459,141,63.448822
-13.864603,153,63.656107
85.284515,1000,66.336514
25.98763,186,66.614269
-4.919675,163,66.826061
11.940535,181,69.210427
107.57166,1000,73.90628
60.849008,1000,76.790362
93.945111,1000,79.422824
135.994175,1000,84.124661
95.708035,1000,86.265358
106.747873,1000,90.092773
8.262266,185,90.273171
103.719035,1000,96.298577
113.379408,1000,99.000634
141.626159,1000,101.767611
48.329785,1000,106.891515
-52.142004,1000,109.436582
-11.417817,201,109.663231
128.789622,1000,112.152718
129.286477,1000,115.168322
84.883085,1000,117.170613
161.924177,1000,120.168939
147.966208,1000,125.562987
147.382565,1000,128.161952
116.130608,1000,130.710453
180.917085,1000,135.556899
179.834274,1000,137.690004
109.886351,1000,140.649402
157.170274,1000,143.998504
126.238546,1000,146.663855
134.790216,1000,147.937858
130.818825,1000,152.785162
142.141301,1000,155.085241
162.399914,1000,158.383782
135.337623,1000,163.543642
24.350151,238,165.627137
131.882786,1000,168.388014
105.970019,1000,171.545721
123.894169,1000,176.743213
152.74125,1000,179.588293
168.54577,1000,182.770274
155.174173,1000,185.4936
138.756415,1000,188.474548
151.49998,1000,191.071382
155.643625,1000,193.718108
51.219179,203,197.408548
132.09065,1000,199.308591
131.03273,1000,202.059086
147.249936,1000,207.180936
28.203742,182,207.370966
34.329424,195,207.583027
155.191102,1000,210.217679
119.162451,1000,212.723336
146.154069,1000,215.222349
