#{"t_start": 1769186186.914808, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-356.339917,105,1.367214
-342.904511,129,1.510258
-437.901098,147,1.808531
-335.822095,173,2.119717
-264.150682,87,2.359362
-344.452066,78,2.584266
-201.742816,98,2.764612
-224.812889,81,2.930461
-202.912454,131,5.78001
-98.46681,100,5.975874
-205.952137,131,6.156177
-185.306713,93,6.265425
-224.932697,104,6.387087
-84.508793,150,6.607248
-393.050577,139,6.786635
-144.493224,119,7.206083
-236.277036,190,9.440835
-89.04198,187,9.684043
-116.266307,91,9.782908
-123.831888,67,9.859371
-122.215595,161,10.044947
-84.765093,88,10.138811
-195.239115,154,10.317504
-141.284036,113,10.445601
-239.607164,179,12.367958
-71.383904,88,13.234802
-53.554324,157,13.451372
-211.089354,131,13.684673
-68.219978,113,13.835368
-342.321705,93,14.108245
-356.063284,154,14.345461
-48.9198,71,14.450972
-123.415443,110,14.716605
-47.75882,79,14.833407
-190.026024,173,16.912182
-97.253598,82,16.980187
-169.061787,129,17.213874
-65.536255,125,17.443153
-93.986721,138,17.723527
-131.840385,153,18.009377
-182.569693,127,18.175266
-98.146755,142,20.52741
-66.626555,123,20.732488
-98.486779,121,20.967544
-20.534679,153,21.216091
-163.436741,169,21.514795
-71.437734,174,22.186714
-58.601736,146,22.578345
-63.261675,130,25.376733
-16.285664,121,26.38972
-43.941313,127,26.625292
-38.420621,101,26.804795
-36.479998,144,27.150208
-19.232019,87,27.267354
-88.8366,167,27.528705
-29.72676,112,27.680689
-299.44725,159,29.813297
-101.142558,123,30.048151
-46.233683,170,30.435729
-31.371662,99,30.545852
-82.258905,119,30.706568
-41.92846,107,30.815523
-53.18923,140,30.973833
-57.844246,142,31.210657
-64.263685,132,34.050581
-52.245454,158,34.424972
-18.146293,109,34.586
-16.59067,142,34.799015
-25.634862,119,34.944672
10.436114,145,35.10566
-85.758666,162,35.275002
2.165983,136,35.42029
-75.426399,199,38.772234
-6.102006,181,39.072984
-0.748165,163,39.270906
-6.493537,124,39.411904
-9.542157,141,39.576529
-55.346947,109,39.703165
-99.285518,216,41.61943
30.687766,191,41.844969
28.143194,135,41.999162
9.9681,115,42.11566
-12.421136,108,42.215492
29.890572,154,42.371553
3.567668,116,42.522079
-238.408632,424,44.715334
13.624404,113,44.923523
-32.086497,115,45.083018
-8.375498,139,45.272151
-106.507303,140,45.47367
-5.353619,152,45.624957
2.040978,150,47.529705
-183.729954,262,49.488597
19.95886,182,49.682511
45.46599,1000,52.845292
-15.881797,141,53.015112
8.714948,165,53.209779
-35.422975,138,53.480537
-15.375211,157,55.441246
57.600452,1000,58.189143
10.33029,136,58.376939
-129.710922,217,60.467381
-18.672676,1000,63.167557
75.793005,1000,65.918284
18.711184,192,66.118395
-221.564124,832,71.193307
-21.928391,148,71.384138
12.767581,153,71.552019
37.80193,135,71.789393
51.335656,147,71.988047
97.019232,1000,74.660986
77.34074,1000,77.584009
125.554047,1000,82.080499
39.614844,190,83.990679
111.688074,1000,86.12414
123.964238,1000,89.957769
-23.84501,1000,94.156993
143.59799,1000,97.086305
10.893681,198,98.8764
58.278658,1000,101.629314
115.063442,1000,106.768206
123.636595,1000,109.31092
163.739013,1000,111.852247
116.551615,1000,114.939027
138.91445,1000,116.837346
152.166297,1000,118.165185
38.275571,1000,123.560509
148.293081,1000,126.365698
84.723021,1000,128.862818
133.274632,1000,133.801164
147.022825,1000,135.982197
137.167755,1000,138.454009
107.351524,1000,142.856652
143.994447,1000,144.502732
204.343634,304,146.692342
140.841658,1000,149.732397
129.073882,1000,154.314165
141.792223,1000,156.66878
142.52759,1000,158.379631
173.683515,1000,163.540279
135.92737,1000,166.419887
28.594909,225,168.370489
155.076033,1000,171.525837
154.33875,1000,176.78236
122.46592,1000,179.592477
150.432215,1000,182.747251
162.438956,1000,187.142795
177.517341,1000,190.006711
185.499431,1000,192.707527
168.689271,1000,195.692249
167.416143,1000,197.92134
165.39285,1000,200.165712
150.200716,1000,202.786915
145.119421,1000,208.06632
160.20666,1000,210.703278
132.895528,1000,212.965869
144.67608,1000,215.441559
124.573636,1000,216.916343
121.813481,1000,219.666463
143.691344,1000,223.288157
154.236968,1000,225.773646
107.298621,1000,228.381858
128.166195,1000,232.613324
128.325212,1000,234.167428
157.077566,1000,237.00334
134.473433,1000,240.894498
158.72527,1000,242.857136
130.486183,1000,245.482904
119.152819,1000,248.851015
58.570722,212,249.058815
159.342715,1000,251.563554
128.30074,1000,254.012392
154.163393,1000,258.346183
164.063241,1000,260.10246
120.85272,1000,263.063055
183.620666,1000,266.393781
131.207296,1000,268.519344
138.964601,1000,271.345941
172.054621,1000,275.280252
145.407029,1000,276.813737
49.009813,206,276.940062
161.661641,1000,279.138606
158.566662,1000,283.083557
144.286242,1000,286.030431
170.36944,1000,288.865763
183.150746,1000,292.750394
170.561647,1000,295.383359
171.699054,1000,297.787601
134.735557,1000,300.389857
182.847108,1000,303.283865
44.468868,182,303.398413
172.374379,1000,305.450074
168.425211,1000,309.316181
197.473294,1000,311.726906
147.972098,1000,314.498072
165.731793,1000,317.235662
191.108125,1000,320.930788
179.334891,1000,323.687937
136.786909,1000,327.014057
161.568914,1000,331.345515
23.416646,151,331.521832
