#{"t_start": 1769186186.910963, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-216.494664,114,1.381872
-131.292156,81,1.463426
-134.95653,138,1.724262
-182.3202,104,1.907312
-111.061346,63,2.011785
-101.432525,105,2.238537
-338.75383,117,2.59507
-40.567025,119,2.813055
-298.451779,88,3.01841
-90.908136,166,5.911926
-21.803029,149,6.13974
-71.108901,83,6.23736
-219.499661,103,6.359457
-71.158051,102,6.501083
-251.297949,112,6.655729
-223.494015,127,6.851657
-48.816844,86,7.186429
-158.971227,132,7.475427
-520.10746,99,9.49595
-191.473322,179,9.718311
-157.176103,86,9.805385
-116.650393,139,9.979866
-187.647377,115,10.095459
-87.967487,170,10.292777
-211.15162,123,10.428556
-141.545179,136,10.578374
-72.85347,78,12.389223
-74.677021,144,13.318132
-66.816128,178,13.637916
-50.163769,77,13.739712
-145.696821,108,13.987636
-120.518374,136,14.257819
-66.22241,159,14.517933
-68.38946,82,14.700836
-27.011073,128,16.804864
-44.503757,199,16.965509
-108.782265,119,17.15844
-38.500405,142,17.424587
-61.900233,84,17.550342
-31.845525,172,17.942306
-60.173898,112,18.096969
-108.217957,154,18.311274
-137.251906,138,20.671937
22.195384,170,20.988385
-43.237444,81,21.119335
-152.910954,136,21.334513
-66.762141,93,21.518378
-52.136132,111,21.921683
-52.897842,136,22.380292
-59.686059,128,22.772332
-197.960829,137,25.508105
-8.698974,155,26.529748
-88.234511,133,26.81048
-73.799912,90,27.074225
-43.242012,152,27.316207
-79.779897,102,27.463746
-86.388315,90,27.585894
-132.341927,122,27.760609
-69.23962,112,29.819044
-24.538443,112,30.038223
-10.84409,173,30.430397
-47.317937,97,30.537156
-57.078483,136,30.718046
-9.53487,101,30.820664
-27.323848,105,30.940487
-57.841504,106,31.057897
-82.818673,185,33.996782
-82.701747,147,34.375864
-17.406672,157,34.617515
-64.340504,139,34.830455
-44.877369,98,34.943592
-3.585239,110,35.064063
-60.119422,138,35.210933
9.263004,161,35.383591
-0.990755,159,37.479054
-24.78558,94,38.810356
-34.666469,129,39.033869
-70.2983,102,39.163643
-94.752199,169,39.352006
9.020526,1000,42.16032
54.21895,126,42.281256
6.192974,1000,45.272934
22.779988,221,45.558254
21.447801,93,45.649303
-13.681161,201,47.616719
29.206372,146,49.448509
27.712349,110,49.562221
-28.489942,132,49.702141
49.262807,161,49.883867
10.600904,183,50.126742
-6.91496,124,50.269859
-35.157403,181,52.439984
14.296725,121,52.575163
-25.103708,181,52.803612
-95.319836,170,53.012681
-1.515396,141,53.18021
-86.088826,152,53.443177
16.40786,1000,56.379811
-18.517183,145,58.151693
51.70837,1000,62.802389
49.444137,149,62.943008
35.636911,195,63.125089
32.892674,192,63.359218
40.127448,130,63.538953
19.116295,160,63.709154
46.912037,1000,66.42402
-10.183684,191,66.71174
23.857159,153,69.066137
112.349535,1000,73.762799
68.958097,1000,76.649822
-33.060708,200,76.84745
89.27749,1000,79.458265
54.59184,1000,84.148893
-92.132376,755,84.763
147.816483,1000,87.806411
141.323265,1000,94.088067
143.055713,1000,97.039975
73.589261,1000,99.606252
169.635429,1000,104.890591
138.452826,1000,107.462851
157.541652,1000,110.072472
119.706424,1000,113.922198
136.278719,1000,115.383963
122.356244,1000,117.844379
94.581169,1000,123.256937
111.564599,1000,126.132834
133.014774,1000,128.661816
176.390274,1000,133.480763
139.361244,1000,135.811719
180.300703,1000,138.234137
131.693982,1000,141.117877
120.703122,1000,144.270492
20.730454,217,144.471728
125.652881,1000,147.522049
159.960916,1000,150.318636
135.442226,1000,154.798645
127.509328,1000,157.802032
148.277529,1000,160.660951
172.498872,1000,166.067211
152.436168,1000,168.850288
138.315643,1000,171.940579
152.12766,1000,177.295715
159.011484,1000,180.165015
156.643452,1000,183.135237
149.889057,1000,187.675033
138.73762,1000,190.504613
128.632572,1000,193.096954
145.548166,1000,197.525357
157.24679,1000,199.500106
172.655966,1000,202.273497
52.244483,176,202.420759
175.045138,1000,207.583393
185.736424,1000,210.223661
143.7056,1000,212.693995
115.056572,1000,215.187112
172.510792,1000,216.6715
192.300367,747,219.018972
224.693279,269,219.312371
106.164378,1000,222.968572
157.425476,1000,225.385002
167.922018,378,225.786296
132.749575,1000,228.393166
190.400863,1000,232.623734
158.956327,1000,234.176652
130.669866,1000,237.015021
174.506159,1000,240.904634
157.871283,1000,242.870175
185.867209,1000,245.493927
139.475038,1000,248.860639
159.56331,1000,251.35074
125.295355,1000,253.792355
166.481896,1000,258.133753
182.488623,1000,259.931689
196.077496,1000,262.881476
131.224391,1000,266.266522
124.414101,1000,268.315023
119.432526,1000,270.996552
131.565485,1000,273.772598
188.127799,1000,276.690417
190.171757,1000,278.590087
163.606188,1000,281.319454
172.681635,1000,285.436318
59.061803,186,285.762954
116.700153,1000,288.637855
181.583501,1000,291.120657
71.576062,196,292.720742
133.42063,1000,295.366943
176.109393,1000,297.760984
166.715699,1000,300.365494
164.379171,1000,303.269851
157.804088,1000,305.229571
141.334388,1000,307.754006
176.307072,1000,311.498289
153.16047,1000,314.315465
189.311428,1000,317.033093
176.452014,1000,320.705206
162.833056,1000,323.458385
175.021529,1000,326.576119
185.091147,1000,331.149538
-1.242006,192,331.330873
162.634536,1000,334.427616
161.894576,1000,337.5168
162.825576,1000,342.085049
168.007807,1000,344.86965
39.438202,204,345.115977
162.579941,1000,348.09863
132.428706,1000,353.177263
127.588429,1000,356.492802
137.58562,1000,359.412426
142.585127,1000,362.159336
181.623167,1000,365.482114
184.426636,1000,368.610611
37.619595,120,368.712796
2.505707,90,368.789593
158.089208,1000,373.926628
127.473331,1000,376.973882
-3.934239,131,377.278105
165.722067,1000,380.534658
138.472052,1000,384.931576
58.027007,106,385.016614
164.425174,1000,387.74025
155.708909,1000,391.20197
201.433165,1000,394.913792
132.992068,1000,397.709929
178.818913,1000,400.78841
125.901864,1000,404.33964
162.467931,1000,405.838824
156.635206,1000,407.628732
-5.399227,124,407.801743
183.995775,1000,411.737537
180.950375,1000,413.322217
181.408207,1000,416.298192
147.553027,1000,420.615263
146.234518,1000,422.400957
189.094565,1000,424.249742
145.063401,1000,428.207922
174.210455,1000,430.839739
148.506911,1000,433.225425
54.324871,132,433.365077
177.485724,1000,436.971098
154.203565,1000,439.449224
142.687496,1000,442.106638
144.327255,1000,446.021584
164.961502,1000,447.701155
124.018606,1000,450.56139
129.771845,1000,454.712192
159.594923,1000,457.495972
35.740052,123,457.692306
169.840497,1000,460.347446
135.066585,1000,465.083891
-32.271831,114,465.195889
165.911848,1000,467.795286
186.76092,1000,470.599663
161.638464,1000,473.941737
168.050952,1000,475.423583
175.576562,1000,477.540247
152.025247,1000,480.234737
166.870793,1000,483.296959
198.168664,1000,485.920852
159.69515,1000,488.05876
149.184012,1000,490.82012
178.92345,1000,493.390157
185.146774,1000,495.538752
159.004856,1000,499.5382
143.442082,1000,502.033163
203.338567,1000,504.795388
191.390295,1000,507.563053
202.044907,1000,509.133731
174.220267,1000,511.831159
201.061241,1000,515.26877
161.112675,1000,517.932676
166.938142,1000,520.667929
172.972679,1000,525.013345
152.459732,1000,527.100658
57.205238,165,527.257193
177.376212,1000,529.885315
157.285268,1000,533.870987
180.838429,1000,536.146744
35.172191,149,536.282817
187.408385,1000,538.782521
161.351616,1000,541.993347
156.210277,1000,543.544172
184.88525,1000,545.985429
185.667661,1000,550.317526
203.081466,1000,552.249137
147.166365,1000,554.898227
181.500479,1000,557.895881
171.519008,1000,560.468851
173.791461,1000,562.958392
173.334865,1000,565.41683
151.216967,1000,567.935875
171.654928,1000,569.501303
212.656659,1000,572.340749
208.52463,1000,576.558101
