#{"t_start": 1770350516.820344, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-346.191908,85,1.161717
-78.110222,60,1.231837
-14.914118,105,1.340139
-209.642792,88,1.42235
-87.643657,99,1.533263
-134.56934,71,1.600204
-229.622178,106,1.730896
-297.204638,95,1.843141
-63.312472,61,1.916298
-97.858795,107,2.034367
-90.83072,72,2.122826
-129.565493,87,3.717382
-56.651714,75,3.781904
-82.40124,114,3.898412
-135.577235,95,4.000204
-118.153407,92,4.106847
-86.571088,69,4.216124
10.663034,125,5.145586
-155.57643,82,5.637464
-83.741936,64,5.895812
-139.75192,57,6.110173
-117.950202,87,6.265649
-130.724028,82,6.400091
-100.352486,84,8.487423
-128.914737,85,8.607356
-128.245287,95,8.712571
-80.529531,66,8.796912
-89.976921,125,8.984954
-298.143048,119,9.157058
-101.98466,78,9.248189
-93.432536,162,9.432884
-124.805767,72,9.53556
-130.0014,111,9.802431
-238.302116,93,10.168246
-112.131632,76,14.360431
-80.110392,97,14.546363
-133.276914,75,14.649106
-72.106112,56,14.736915
-63.386359,65,14.826144
-120.180649,96,14.948529
-70.067147,61,15.035602
-3.548623,147,15.282293
-99.915345,89,15.464203
36.890069,130,15.779119
-87.205729,61,15.852638
-127.826677,114,18.206804
-126.596445,63,18.317937
-213.688672,120,18.501763
-99.023518,88,18.604753
-107.335804,64,18.673373
-140.649396,95,18.877828
-108.563085,82,19.005634
-124.018227,113,19.277467
-67.378905,63,19.484576
-74.437427,73,19.722731
-103.495974,119,20.138787
-105.134981,105,20.365551
-35.266543,71,22.689202
-152.838459,122,22.810571
-57.929867,78,22.899507
-211.63124,134,23.033695
-89.630594,112,23.146934
-302.803182,134,23.314132
-147.225773,108,23.427088
-107.879663,93,23.522031
-103.531488,98,23.626302
-63.800938,113,26.167051
-61.018321,79,28.947009
-72.699332,93,29.2502
-87.351617,72,29.533797
-110.44748,75,29.674853
-67.287462,62,29.741394
-121.577433,124,29.927113
-70.417579,112,30.111134
-109.087358,101,30.390407
-392.102381,103,30.777155
-77.879612,73,31.067803
-203.481806,85,31.446526
-87.033243,117,34.244649
-115.431271,89,34.330162
-111.145866,111,34.441304
-84.846674,92,34.53931
-183.140926,90,34.635407
-134.672234,107,34.746812
-81.736026,97,34.833834
-52.726939,76,34.911803
-85.828016,127,35.075245
-132.892035,106,35.26988
-75.580336,69,37.919434
-65.045668,131,38.085435
