#{"t_start": 1770350516.929476, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.34882,125,1.100577
-105.361335,103,1.206467
-66.54782,65,1.266531
-155.387981,99,1.36382
-130.745255,76,1.456185
-125.713155,101,1.575124
-125.575304,94,1.685806
-164.683399,75,1.780061
-177.046954,107,1.897949
-97.060667,89,2.000788
-150.415168,84,2.091515
-143.1047,71,3.654547
-248.158189,117,3.771023
-85.144689,84,3.866579
-86.210775,72,3.954417
-107.708508,116,4.103131
-188.485173,125,5.019437
-100.174534,90,5.546147
-135.714539,89,5.947777
-89.386599,61,6.063633
-114.507157,69,6.176258
-105.206878,73,6.300925
-81.326775,70,8.368726
-138.75192,67,8.465376
-105.57635,74,8.553619
-135.767923,85,8.66201
-117.191372,74,8.762493
-129.080789,72,8.8691
-128.107573,112,9.022657
-108.643471,90,9.136338
-121.328107,103,9.267543
-144.841878,72,9.335848
-92.572469,88,9.502386
-175.792283,96,9.734446
-183.62717,107,12.251315
-136.268052,112,14.3855
-105.084853,67,14.494567
-84.493109,59,14.582856
-142.981828,91,14.704055
-154.900867,95,14.826439
-71.454244,65,14.91681
-126.363942,93,15.06684
-126.288346,109,15.264504
-110.764765,84,15.445654
-81.183949,85,15.663748
-130.618799,91,15.78329
-91.671004,92,18.101725
-251.200446,97,18.286481
-100.788412,106,18.420819
-107.393996,115,18.537238
-78.988378,73,18.695955
-107.690342,102,18.856936
-68.002944,66,19.032439
-107.084477,134,19.410484
-83.731686,58,19.59242
-127.471622,106,19.998932
-104.689869,129,22.514415
-150.196647,119,22.643284
-73.070243,74,22.705303
-143.723258,77,22.79293
-93.824299,136,22.929801
-119.021239,66,23.00244
-145.836619,101,23.117987
-152.071056,67,23.196591
-140.472837,70,23.256608
-103.106334,122,23.392291
-286.587558,86,23.475968
-87.132698,71,23.55519
-106.643842,103,26.136015
-93.96764,90,28.997778
-100.588866,89,29.310398
-78.191205,100,29.557326
-116.936227,84,29.660482
-148.454843,112,29.821109
-148.595756,110,30.004973
-44.0469,72,30.178666
-118.328448,80,30.49914
-163.821202,92,30.832995
-97.588533,113,31.325841
-155.240308,97,34.108761
-102.663374,111,34.218721
-63.052479,69,34.278276
-97.557885,79,34.366129
-74.594306,64,34.438403
-91.002213,104,34.553217
-146.945167,107,34.658746
-95.63372,91,34.743705
-73.381251,64,34.805043
-78.473715,83,34.906035
-73.019372,78,35.050205
-169.603427,100,37.759719
-97.861434,118,37.908768
-70.307467,108,38.064638
-41.390023,65,38.149504
-92.522041,87,38.25281
-152.972478,76,38.319664
7.86511,137,38.479188
-71.701984,137,38.615585
-56.827767,112,38.727237
-99.14586,87,38.81543
-34.358645,129,40.292936
-59.452609,67,40.354655
-81.424621,89,45.888454
-34.166364,72,46.102932
-80.621521,92,46.218806
-42.031056,134,46.39269
-86.91856,97,46.521537
-94.101765,113,46.675668
-80.941916,109,46.808446
-49.039704,75,46.88877
-93.752884,98,46.999711
-40.306074,86,48.51618
-61.159529,113,48.614866
-72.9499,117,48.720155
-58.177072,120,48.822704
-57.232378,69,48.886929
-81.319648,108,48.97136
-85.335287,89,49.057386
-104.52337,82,49.137344
-52.308397,88,49.213101
-112.531353,102,49.29326
-88.759975,118,51.713227
-71.251917,114,52.041447
-53.951867,118,52.180575
-137.175577,102,52.277421
-123.522272,137,52.453734
-87.97747,108,52.599209
-48.948505,117,52.740127
-46.881766,87,52.827902
-58.598529,96,52.915461
-34.069897,73,52.995199
-56.25685,77,54.421312
-102.786626,94,54.503942
-49.506066,158,57.761129
-66.793933,110,57.880013
-67.118542,113,57.989042
-52.211577,88,58.082326
-53.737954,87,58.163588
-104.775643,128,58.293802
-37.047847,78,58.375864
-45.816661,101,58.472269
-50.171862,85,59.923951
-26.054966,106,60.019957
-10.914722,101,60.11258
-31.937994,121,60.222291
-46.581457,120,60.492943
-43.317226,93,60.662957
-28.829574,145,61.068164
-31.988939,85,61.273729
-32.134762,94,61.451822
-45.030486,103,63.570036
8.502991,138,63.743803
-65.166945,121,63.865014
-58.447953,110,63.986495
-55.727227,116,64.185834
5.515925,94,64.380229
-84.110862,117,64.704676
-5.037691,89,64.917246
-29.535776,127,65.077623
13.688874,143,66.979763
-4.452659,149,67.107671
9.174439,95,70.368254
-27.379832,113,70.558971
-5.371499,154,70.733331
-1.413984,129,70.862347
-20.318604,109,70.974528
-29.175434,89,71.072326
15.280623,142,71.216048
-1.790416,128,72.677496
-32.084816,118,72.782932
10.827705,149,72.905663
-50.398964,148,73.03745
-9.011758,133,73.325707
-40.146612,150,73.831408
-24.952015,139,74.107314
-38.388091,120,76.222355
0.581361,165,76.382405
28.933492,92,76.475781
-24.944679,139,76.61878
18.862517,121,76.737613
41.818103,111,76.84846
-22.605968,150,76.993507
-0.379102,122,77.112983
8.689491,1000,82.693032
19.065988,112,84.156463
80.982022,1000,85.267307
9.534631,136,87.748271
80.788542,1000,91.732471
-55.056813,156,91.898464
96.307306,1000,98.271353
14.514775,149,98.60764
-22.434873,1000,102.059497
104.004278,1000,105.237464
86.393607,1000,111.020592
-65.562576,333,111.310161
47.796001,1000,114.783982
72.244224,1000,120.126831
14.195286,1000,122.566725
124.397713,1000,125.247192
124.757562,1000,129.326279
-8.727445,1000,135.599292
103.188454,1000,139.232096
12.715519,134,139.395514
83.108814,1000,145.173615
109.841392,1000,147.460141
152.669038,1000,150.393341
108.181016,1000,153.973237
109.764435,1000,158.981577
99.684395,1000,161.721696
134.319219,1000,164.527785
106.542217,1000,169.349138
155.313154,1000,172.71335
111.498156,502,173.878118
137.879666,395,176.686315
95.80932,1000,182.061635
184.235456,1000,184.76982
148.577481,1000,188.162769
173.1663,1000,193.156174
164.623799,1000,196.255184
18.170908,234,196.676972
15.169905,186,197.091892
136.903582,1000,199.652769
60.748943,180,199.801547
74.365875,194,201.420418
172.375626,1000,204.628398
172.876228,1000,208.51932
170.089193,1000,210.772991
161.191092,1000,215.111517
266.588408,257,218.069196
277.853525,654,218.766406
5.882364,145,218.909069
243.586774,421,220.617356
277.452594,857,224.551764
233.360037,941,225.820476
53.916788,198,228.261203
34.059643,1000,230.61096
274.039068,833,231.300393
262.801893,403,234.593766
226.95349,967,238.187979
275.614204,332,238.527884
270.379724,253,238.762449
272.778793,350,240.513553
240.558685,269,240.740019
288.710836,302,241.551785
32.123282,196,241.97131
177.126077,615,245.719332
230.074316,302,245.973963
294.929858,274,247.635712
-317.408632,235,248.220195
246.701943,253,248.552619
248.769035,275,248.984945
287.857255,260,251.331395
295.114915,227,251.5261
303.077763,262,251.751541
280.432109,417,253.550393
183.553558,558,256.400428
277.238555,257,256.644075
267.77419,316,258.294936
250.494334,303,258.656093
291.018423,261,258.887167
275.712767,351,261.77352
276.782069,223,262.056632
271.663208,305,262.345701
270.514154,283,262.626878
276.026332,302,264.237082
298.90908,220,266.028155
297.64264,267,266.259252
273.575054,254,266.472118
255.346709,217,268.813925
256.524389,305,269.182561
44.430473,174,269.464126
305.062659,365,270.239744
295.259856,263,271.96059
293.331541,286,272.206648
28.584913,176,272.350003
241.317107,298,272.610427
286.695979,255,274.19181
258.884224,272,276.816367
281.703317,252,277.057814
284.016977,258,277.303355
308.358863,237,278.886788
266.434804,236,279.092791
294.253569,269,279.322831
300.473094,238,279.535073
297.494147,314,281.966813
267.853599,238,282.507729
286.567925,322,282.893589
299.109629,296,283.220193
271.708021,246,284.816791
277.559114,235,286.371435
262.668393,200,286.548897
297.943616,282,286.785732
273.892753,230,289.726845
257.630289,224,290.316926
284.437419,209,290.554906
258.908793,237,290.873777
273.405817,214,292.559308
274.05095,279,292.80593
272.011601,223,292.986237
276.831897,271,293.21661
254.396325,234,293.407015
301.763429,271,295.636849
271.53594,252,297.76062
297.962136,196,297.948388
246.786542,239,298.174995
293.56437,287,300.539967
264.405999,268,300.871638
231.121212,217,301.097154
295.232532,329,303.360803
286.402685,231,303.559253
268.664326,239,303.767566
309.135763,249,303.977387
60.629487,164,304.129914
278.978726,288,306.050286
304.461909,218,308.564123
265.793098,242,308.82032
257.230274,273,309.069929
290.479917,220,310.637674
268.577559,258,310.851654
253.958977,295,311.11331
306.383567,360,311.465744
267.824116,252,314.074167
77.101125,160,314.312383
235.408317,229,314.579024
294.715443,410,316.391067
285.014355,231,316.585927
310.744764,254,318.980589
272.144294,239,319.231049
265.903598,247,319.453375
302.565138,288,321.0686
299.529115,276,321.300257
310.653615,277,321.535961
273.721238,217,321.726919
306.674034,273,324.330362
248.92708,247,324.973374
286.455325,218,325.216912
303.005278,299,325.57561
309.937564,264,327.17756
312.53763,223,328.804519
241.169074,379,329.185998
268.220776,260,331.640512
264.803227,227,332.112008
278.981404,242,332.764627
267.141821,254,333.060537
270.13695,204,333.357773
253.123567,228,336.592935
247.475494,222,336.880485
309.105639,520,337.459804
258.277692,238,340.382749
281.968508,259,340.669235
297.090675,320,343.143984
288.913375,228,343.382912
267.402456,373,345.050579
305.090253,225,345.241457
304.047779,270,345.464333
268.383085,259,347.666556
251.004445,372,348.012949
231.965496,420,348.945848
325.770167,230,350.659164
291.291196,221,350.835215
291.186523,251,351.136938
302.765145,263,353.597664
289.648488,213,353.823972
263.191387,229,355.366949
54.901207,180,355.519218
285.900232,223,355.707081
290.536589,228,355.907472
288.214208,255,357.860231
266.371719,313,358.123831
283.491043,222,358.330918
286.594917,277,358.672912
273.620299,244,361.120841
255.599648,230,361.32018
281.144383,224,361.519243
304.552776,231,363.072765
244.165144,253,365.137938
13.664952,181,365.291581
275.163826,298,365.562984
269.364316,304,365.838496
278.049657,278,367.891888
261.946715,234,368.144816
288.703196,247,368.393497
275.151574,223,368.73665
289.0734,201,369.232044
273.073344,262,371.151798
259.647397,211,371.328457
50.838761,1000,375.286042
317.288029,220,375.577144
301.722485,233,375.821935
235.52171,236,378.01541
288.531708,236,378.215663
278.703948,226,378.411752
258.511611,208,378.623174
278.769905,229,378.845733
274.435346,258,380.433535
304.027072,317,380.69171
249.522371,248,382.97165
295.706884,249,383.295646
277.521044,219,384.844483
257.648274,219,385.036552
290.072231,222,385.223375
296.83752,277,385.464089
280.09934,276,387.500863
301.431749,200,387.663505
300.44121,267,387.904048
286.387797,237,388.126074
267.349737,258,390.62531
