#{"t_start": 1770350517.172178, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.54578,82,0.806302
-204.968785,110,0.917455
-331.57143,91,1.015528
-84.210871,62,1.077062
-95.099195,58,1.130436
-195.269699,94,1.237453
-118.527041,109,1.364565
-194.515613,103,1.491419
-210.92863,67,1.569757
-287.897891,101,1.68265
-74.236625,67,1.766806
-62.47035,67,1.840843
-102.409714,71,3.406325
-127.910093,109,3.516046
-92.818988,63,3.588976
-110.412258,88,3.688118
-78.48274,63,3.747827
-112.31026,71,3.856878
-92.922,68,4.079171
-245.719041,91,5.035157
-205.83906,99,5.474555
-116.160713,85,5.785258
-83.496048,112,5.972769
-130.598729,89,6.124591
-175.021513,79,8.200746
-122.698239,85,8.300856
-527.777281,128,8.449055
-111.726128,119,8.630815
-121.267111,89,8.757767
-166.78152,98,8.877227
-118.855071,81,8.974233
-188.862657,105,9.093335
-128.485713,115,9.302572
-93.781854,86,9.580929
-214.547366,88,12.006816
-80.346051,75,14.054277
4.78704,70,14.185747
-101.296337,83,14.308135
-132.527894,74,14.422449
-174.240334,82,14.519221
-71.942427,59,14.599768
-239.837837,123,14.796256
-132.234555,99,14.984571
-159.225061,87,15.139435
-191.101229,99,15.395963
-101.11677,77,15.501172
-82.918156,67,15.586429
-133.812644,100,17.941822
-62.605392,73,18.069408
-98.010564,88,18.186138
-149.802254,77,18.269236
-216.820061,120,18.488023
-74.376532,65,18.59415
-94.14759,68,18.742728
-157.215307,87,18.942586
-155.793736,135,19.381742
-176.229664,106,19.777555
-129.169405,95,19.990872
-167.813958,65,22.318931
-151.311221,106,22.426813
-81.197714,93,22.527461
-220.453487,141,22.666369
40.143693,1000,29.329518
-107.644166,61,29.39722
-128.030973,128,29.583717
-90.79812,103,29.754685
-258.169689,103,30.056663
-36.12965,70,30.321087
-95.163626,105,30.716669
-162.470949,104,33.770327
-115.469459,97,33.891543
-79.048652,137,34.019315
-82.108649,82,34.109308
-107.112052,114,34.227788
-92.448607,82,34.324029
-90.150894,101,34.423167
-103.027818,99,34.517483
-87.176045,76,34.582522
-129.296392,108,34.741492
-91.270021,82,34.899323
-188.43983,121,37.618608
-122.14654,93,37.732452
-87.891857,99,37.870036
-123.071361,131,38.030728
-120.31905,84,38.114796
-235.275933,128,38.259559
-89.703486,73,38.332705
-39.511215,113,38.441857
-46.628115,107,38.545451
-51.313872,78,38.615158
-88.471552,93,40.070231
-79.297701,72,40.128905
-104.614741,86,45.751642
-168.50918,105,45.934054
-62.537176,102,46.057615
-111.511261,119,46.203819
-223.905955,169,46.43919
-83.089488,94,46.552557
-88.232554,94,46.655201
-3.063991,110,46.783679
-97.689271,92,48.297421
-63.459912,117,48.39771
-22.428171,88,48.480665
-49.063812,111,48.576336
-34.26823,89,48.655997
-84.876957,92,48.727826
-92.829937,137,48.860366
-45.812344,94,48.940971
-61.943633,105,49.031232
-90.160253,102,49.120917
11.710509,123,51.677617
-52.907889,116,51.896241
-23.94975,131,52.025025
10.381466,107,52.177299
-61.968181,93,52.29569
-90.12779,118,52.439283
