#{"t_start": 1769183938.3423228, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-63.576073,92,1.350289
-171.985482,90,1.426594
-104.788857,109,1.513516
-427.929597,146,1.62679
-85.448811,160,1.755913
-122.364967,156,1.879727
-337.16222,239,2.283641
-185.06715,106,4.122365
-198.458903,83,4.237992
-270.14032,135,4.412113
-184.963707,156,4.739257
-155.357134,143,4.941672
-156.529579,99,5.07437
-124.108489,127,5.236428
-149.082935,154,5.430019
-194.291228,135,7.435912
-36.099337,79,7.519611
-76.43019,114,7.639061
-189.636612,100,7.749809
-68.534854,149,7.898472
-234.670335,109,8.04595
-179.076008,138,8.166846
-157.028068,88,8.245537
-48.702289,88,8.323413
-107.224949,153,11.698247
-165.829865,99,11.828329
-38.28582,73,11.9125
-73.100145,131,12.060859
-202.640502,150,12.245539
-151.797168,116,12.40542
-103.252332,141,12.590146
-36.321717,92,12.754479
-92.034609,99,12.911025
-83.128203,114,15.292242
-41.312038,101,15.398276
-83.274356,120,15.525295
-9.427511,89,15.623293
-143.939858,145,15.76408
-23.436793,192,16.003543
-9.840883,161,16.206003
-42.795536,94,16.297187
-81.541977,94,17.864136
-37.553173,107,17.938735
-73.014623,103,18.013515
-60.053377,110,18.091773
13.637647,112,18.175007
-34.422341,113,18.259792
-17.326419,134,18.3579
-45.577639,82,18.419343
-77.278395,128,18.51743
-24.124361,128,20.350376
-35.396112,83,21.646453
-34.330993,145,21.863986
30.070899,102,21.979001
-17.676898,138,22.102461
-61.422656,169,22.291537
-33.736011,107,22.52722
-64.88997,135,22.798441
-84.727736,115,24.790807
13.272816,81,24.969313
0.689736,174,25.169121
-15.20318,96,25.257722
-15.387946,190,25.422887
-34.560931,167,25.584721
-32.660928,92,25.670032
-3.582568,180,25.877451
-10.758098,189,27.538557
19.990525,117,27.629336
-8.46271,163,27.763998
-33.695567,93,27.837003
-27.439316,130,28.004925
45.037187,196,28.312375
-2.939463,112,28.482184
55.33593,188,30.355439
80.063729,1000,34.278403
10.902982,169,34.493422
6.373111,1000,37.451025
55.154136,1000,42.604484
84.191153,1000,45.272812
6.171976,1000,47.941632
67.432746,1000,50.306814
31.678886,1000,55.06499
121.833663,1000,57.909305
154.271686,1000,61.152497
115.167019,1000,65.885753
126.697546,1000,68.587247
95.134532,1000,71.934117
24.638331,159,72.152959
130.911506,1000,76.876088
150.948899,1000,79.617424
2.980164,214,79.81886
126.947111,1000,82.805062
145.716293,1000,87.613406
167.704215,1000,90.067335
146.145856,1000,92.763048
136.407868,1000,97.128649
135.385722,1000,99.692045
170.60138,1000,102.268307
118.734482,1000,107.3815
147.956435,1000,109.873585
156.391106,1000,112.662333
133.248781,1000,117.208082
131.941085,1000,119.741177
131.764891,1000,122.393522
137.702261,1000,124.784098
160.956634,1000,127.015592
170.702997,1000,128.978551
186.084185,1000,133.354672
173.743281,1000,135.851371
61.984243,165,137.283451
173.870063,1000,139.957802
156.751032,1000,144.211713
174.005223,1000,145.049815
168.281553,1000,147.40728
179.780261,1000,151.134276
158.00863,1000,153.752847
188.988875,1000,156.779491
124.767593,1000,160.137542
160.927457,1000,162.573384
143.24158,1000,164.776806
152.069709,1000,167.393882
176.858247,1000,170.580431
174.460894,1000,173.329887
111.246965,1000,175.71774
15.241657,207,176.873663
160.696431,1000,179.81366
164.199715,1000,182.565398
156.710498,1000,185.377668
171.039933,1000,188.701806
129.975886,1000,191.546712
153.807649,1000,194.185184
152.260909,1000,198.257239
152.596731,1000,200.235613
169.481528,1000,202.869459
146.364369,1000,206.007506
195.232375,1000,207.948748
39.596903,188,208.166734
177.309717,1000,210.706096
168.389636,1000,213.62412
46.603559,180,213.747067
180.871461,1000,215.999384
143.41055,1000,218.544509
184.511671,1000,222.814675
204.452659,1000,224.669053
187.981764,1000,226.108539
182.071176,1000,229.19239
185.884497,1000,231.082341
191.273053,1000,233.689073
168.210702,1000,237.931143
159.283669,1000,239.935941
150.244038,1000,242.235513
175.757934,1000,246.198795
89.543367,158,246.312453
170.955828,1000,247.848171
173.221321,1000,249.829973
177.827954,1000,254.062985
208.843036,1000,256.257158
141.575145,1000,259.005799
172.5087,1000,263.64014
173.564425,1000,265.352284
169.719442,1000,268.354271
193.012499,1000,272.012209
146.494257,1000,274.449298
158.811349,1000,277.315121
142.783689,1000,281.538306
133.43322,1000,284.13601
190.695669,1000,287.974963
128.351414,1000,290.289757
162.421773,1000,295.151735
174.592126,1000,298.900556
168.971075,1000,303.072868
184.777643,1000,307.56573
160.968705,1000,309.834223
189.814527,1000,312.78406
60.513766,189,312.967718
195.934898,1000,317.300921
155.852501,1000,319.671365
169.912757,1000,322.277349
176.422649,1000,325.162662
151.681082,1000,327.242363
196.225862,1000,330.2064
160.576107,1000,333.249186
176.580966,1000,336.089813
72.343163,160,336.222211
165.37103,1000,338.692929
205.462146,1000,342.646089
201.891457,1000,344.290785
185.505034,1000,346.784414
207.185154,1000,350.869418
51.244732,167,351.304649
185.652536,1000,353.803217
203.576613,1000,356.255917
169.334658,1000,360.032175
158.645207,1000,361.870435
193.277287,1000,364.504493
170.183426,1000,368.34323
199.780542,1000,371.121445
172.458816,1000,373.608367
169.087727,1000,376.889787
177.264449,1000,379.322037
169.383247,1000,381.822136
143.69133,1000,385.311115
160.757882,1000,387.16353
194.40093,1000,388.66853
182.775723,1000,392.585571
194.172144,1000,394.449379
200.237912,1000,396.438901
183.672011,1000,399.201333
184.13976,1000,402.984184
180.305381,1000,405.663066
140.879786,1000,408.220456
194.864172,1000,410.739635
186.447135,1000,412.153529
212.628099,1000,414.281637
131.785668,1000,416.603099
198.955503,1000,418.706845
163.774623,1000,420.77449
167.599002,1000,424.491935
162.717393,1000,426.179796
197.151316,1000,429.309023
204.525236,1000,432.488169
160.428472,1000,434.916367
179.753262,1000,437.851258
176.55952,1000,441.79598
189.989733,1000,444.602802
153.565136,1000,447.32678
85.138665,147,447.488228
204.701621,1000,450.994188
200.982725,1000,453.606229
185.22652,1000,456.181337
172.901263,1000,459.602193
131.290052,1000,461.10921
171.808538,1000,462.910466
196.593075,1000,467.440681
185.696482,1000,469.399934
196.263011,1000,472.048246
162.917627,1000,474.338175
193.35135,1000,477.398919
167.4034,1000,479.854477
163.875865,1000,482.559307
176.810805,1000,485.933381
140.139151,1000,488.874843
186.002663,1000,491.696206
146.84329,1000,495.716369
188.014931,1000,497.812174
180.968547,1000,500.337475
164.185719,1000,503.134192
178.068403,1000,504.801634
174.953046,1000,507.359293
191.852877,1000,510.253386
158.305757,1000,511.752923
272.713217,934,514.287409
211.841625,1000,517.412275
281.401797,936,519.985444
248.535819,329,520.367758
189.042928,1000,522.801836
163.305201,1000,525.062474
160.178784,1000,527.529334
189.908009,1000,530.131341
188.585871,1000,533.405644
254.082888,236,533.653876
163.398598,1000,535.651692
184.961857,1000,538.021133
140.29608,1000,541.378275
