#{"t_start": 1769183938.330656, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-56.940647,93,1.362988
-72.449507,68,1.421947
-478.260125,119,1.51683
-193.095752,164,1.643561
-200.771936,104,1.729738
-9.670221,92,1.800076
-232.733947,190,1.976856
-272.506837,106,2.184764
-364.800249,117,4.06166
-222.367228,99,4.21454
-206.671929,128,4.37382
-155.433427,97,4.495019
-80.425837,72,4.686254
-481.934846,100,4.855531
-300.124757,151,5.066625
-192.498809,77,5.160961
-441.467888,107,5.30051
-89.405971,89,5.413684
-183.495868,174,7.467203
-133.003258,157,7.628443
-42.30608,81,7.719706
-53.469929,198,7.921906
-83.073122,100,8.059655
-468.878954,130,8.172129
-21.073262,95,8.258254
-212.338412,162,8.398683
30.656663,116,11.755566
-43.184945,82,11.865722
-53.503355,133,12.019557
-60.959096,162,12.20957
6.453235,78,12.309921
-307.591961,151,12.515545
-192.849401,95,12.64233
-99.404238,102,12.83061
-63.603835,97,12.978387
-186.64107,131,15.352678
-104.163321,119,15.489738
-23.862702,178,15.672679
-87.363507,136,15.806233
-37.34028,106,15.908153
-147.401245,124,16.109823
-192.828131,139,16.264005
-109.53409,138,17.873129
8.815734,91,17.937331
-56.011547,77,17.992576
-44.394549,195,18.134662
-14.825218,125,18.227286
-53.446117,167,18.348219
-16.560321,118,18.438295
-55.139627,164,18.564717
-54.64017,90,20.386293
-13.831514,156,21.779432
-52.536841,107,21.92572
-16.491744,156,22.080454
-53.953551,158,22.214829
-48.938673,171,22.554519
-67.102991,140,22.838678
-24.703784,160,24.948628
-3.098186,91,25.080784
11.464671,170,25.246376
-19.205149,114,25.346042
-16.369905,1000,27.76375
-2.120248,145,27.882464
6.771631,88,28.012722
-38.310206,166,28.224403
-3.341106,189,28.546958
-23.189724,90,30.314144
13.965433,135,31.965091
-7.287539,102,32.074939
9.800878,1000,34.521658
-14.797007,123,34.650261
15.963634,198,34.854444
52.138414,1000,37.89527
14.304874,138,38.053305
33.116829,1000,43.219931
98.783693,1000,45.854234
73.30984,1000,48.395408
92.449089,1000,53.175436
60.411387,1000,55.525164
93.451725,1000,58.404444
66.343726,1000,63.738039
105.57933,1000,66.342162
39.192485,181,66.49184
29.046774,166,66.660208
139.083688,1000,69.773137
105.96125,1000,74.83854
42.346077,1000,77.604493
135.020837,1000,80.345041
-6.65765,1000,85.528526
90.123552,1000,88.170821
112.062931,1000,90.708104
95.538308,1000,95.169455
115.216167,1000,97.596569
84.567033,1000,100.237643
122.552935,1000,104.733106
153.92362,1000,107.870309
171.579252,1000,110.462232
154.585155,1000,113.150309
151.397423,1000,117.746398
118.399377,1000,120.248958
135.169641,1000,122.818216
145.337499,1000,126.576515
190.143111,1000,128.479891
38.814779,202,128.660049
162.905967,1000,131.423113
170.272648,1000,135.519725
44.421598,192,135.698078
141.727654,1000,138.114836
149.515778,1000,140.565842
153.864784,1000,144.829381
203.410069,1000,147.077181
184.481308,1000,149.555782
53.213568,162,150.986636
126.491986,1000,153.584885
162.797664,1000,156.554094
21.511707,184,156.837786
127.094409,1000,160.163596
170.142451,1000,162.607573
181.297597,1000,164.814454
190.801689,1000,167.438891
123.05235,1000,170.624107
143.864913,1000,173.374517
170.99384,1000,175.74624
140.586972,1000,179.64754
165.261718,1000,182.363542
185.737438,1000,185.174454
173.483921,1000,188.54719
192.241404,1000,191.34219
11.396475,167,191.541374
158.413641,1000,194.180886
148.399503,1000,198.252042
180.871978,1000,200.232614
176.898611,1000,202.862052
188.080067,1000,206.00785
31.819323,178,206.12658
49.610477,173,207.105016
115.873151,1000,209.906747
175.865154,1000,210.844513
152.287212,1000,213.733504
191.102528,1000,215.973417
199.197175,1000,218.526465
186.716259,1000,222.798006
149.033941,1000,224.659399
155.765398,1000,226.099792
142.121177,1000,229.175593
153.585031,1000,231.068177
123.877409,1000,233.667629
183.511278,1000,237.908774
166.331551,1000,239.924655
182.212167,1000,242.156807
159.690525,1000,246.185015
172.810633,1000,247.739283
174.582312,1000,249.651223
58.715676,166,249.821425
142.001955,1000,254.053734
189.850277,1000,256.245921
175.415981,1000,258.990179
167.032815,1000,263.63196
51.564823,158,263.748984
194.17051,1000,265.476922
159.208092,1000,268.591191
62.251326,155,268.774491
162.937155,1000,272.230676
196.397038,1000,274.806265
163.619823,1000,277.715103
169.906487,1000,281.776876
171.722831,1000,284.546037
180.925514,1000,288.288258
160.802056,1000,292.886117
188.683939,1000,295.467453
153.474987,1000,299.587291
170.628228,1000,305.163017
178.673357,1000,307.810748
177.378481,1000,310.189012
178.699669,1000,313.073397
202.990711,1000,317.390554
143.685313,1000,319.78085
193.738515,1000,322.378355
171.287772,1000,325.236329
200.580408,1000,327.464753
186.105702,1000,330.334524
166.266049,1000,333.380936
156.127309,1000,336.181328
181.120771,1000,338.634335
135.132923,1000,342.61538
