#{"t_start": 1769183938.295317, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.472172,105,1.409787
-108.823918,87,1.481454
-369.950486,133,1.586086
-237.694319,172,1.720817
-204.098966,222,1.900491
2.134351,70,1.955231
-111.481804,111,2.159858
-93.620068,141,4.08144
-225.441581,81,4.202738
-113.538669,108,4.346754
-183.098211,99,4.47322
-196.567533,107,4.694299
-213.009429,81,4.847875
-74.862735,81,4.9683
-188.118234,94,5.093928
-375.129023,91,5.203787
-79.538747,98,5.331212
-226.912865,197,7.419472
-2.702605,122,7.557394
-193.938051,130,7.698772
-164.755141,90,7.793503
-63.359038,81,7.874696
-110.561308,112,7.991624
-61.781762,137,8.155397
-67.779083,83,8.226801
-35.496604,160,8.368158
-54.507615,82,10.434598
-188.152007,128,11.816682
2.612243,76,11.913194
-135.261593,114,12.044525
-65.762649,136,12.203409
-204.259583,121,12.35578
-3.562121,168,12.585478
-94.240817,114,12.751539
-249.114606,159,13.021436
-24.756867,95,15.360527
8.527055,92,15.459934
-65.479697,112,15.578625
-58.215995,144,15.725955
-31.529115,117,15.843139
-157.683287,107,15.946075
-44.345994,109,16.134034
-71.546224,76,16.225834
-38.155643,156,16.393622
-101.073552,142,17.967629
-100.096378,124,18.05743
-20.794994,146,18.161859
-46.84017,134,18.262807
-19.233963,209,18.416701
-73.759711,147,18.528434
-61.258554,153,20.322182
-37.130275,91,20.553569
-91.546233,103,21.828496
-80.314571,154,22.022145
-38.648025,75,22.090324
-4.691044,128,22.200731
-47.977423,157,22.436566
-22.231771,107,22.655432
-51.506299,92,22.859881
-27.604222,167,24.974939
-39.894594,186,25.20317
2.918421,121,25.31665
12.387659,162,25.45737
-29.479385,111,25.563531
-59.941667,158,25.71341
-10.994234,132,25.87211
53.122212,1000,28.472244
-21.089738,134,30.300752
20.897889,147,31.959527
30.30429,1000,34.379074
68.096801,1000,37.185793
30.90391,1000,40.300916
93.633469,1000,45.116196
90.519519,1000,47.878661
37.536739,227,48.083514
-58.51964,278,48.33753
-170.357685,361,48.790558
62.739105,1000,53.442966
100.553014,1000,55.842571
105.030787,1000,58.757494
14.319685,147,59.206247
-128.737985,642,63.832454
92.731619,1000,66.419257
19.629798,166,66.563755
90.972348,1000,69.626475
149.52051,1000,74.693917
96.268451,1000,77.476575
139.688977,1000,80.244618
23.912736,640,82.808845
115.720737,1000,87.629378
129.655291,1000,90.073443
168.815271,1000,92.780217
141.53709,1000,97.135559
144.184655,1000,99.697777
174.92026,1000,102.278868
163.529693,1000,107.373896
146.5619,1000,109.877405
141.285049,1000,112.644522
166.430122,1000,117.17588
75.990385,219,117.497653
125.765196,1000,119.925936
33.282692,216,120.192742
149.254598,1000,122.811826
160.760803,1000,126.559129
141.494238,1000,128.470104
146.23411,1000,131.192313
145.320098,1000,135.34096
130.927254,1000,137.573931
178.693002,1000,140.210292
156.13838,1000,144.46073
138.995949,1000,146.544163
174.707886,1000,149.15981
199.017646,1000,153.023202
149.436932,1000,155.969204
155.115039,1000,158.582402
72.046799,188,158.762566
144.928662,1000,162.115477
81.511918,204,162.285628
167.538001,1000,164.452987
163.177684,1000,167.07712
48.63765,153,167.212376
176.177081,1000,170.435733
163.735873,1000,173.162938
138.793313,1000,175.615046
192.6359,1000,179.3802
183.874256,1000,182.131233
162.382114,1000,184.85592
191.577916,1000,188.329298
142.052447,1000,191.045087
131.588222,1000,193.817663
176.686688,1000,197.918736
134.897158,1000,199.888789
160.054162,1000,202.356885
140.099188,1000,205.768909
95.819288,173,205.883503
193.636851,1000,207.612575
156.368285,1000,210.35825
55.615823,185,210.537143
128.269942,1000,213.499322
169.322875,1000,215.531537
163.467297,1000,218.119067
183.388413,1000,222.319095
165.407499,1000,224.426895
137.53903,1000,225.891255
168.408322,1000,228.776531
158.310451,1000,230.827013
153.008254,1000,233.183412
181.857997,1000,237.55881
124.727037,1000,239.690922
161.636562,1000,241.650364
196.262361,1000,244.531369
70.518776,187,246.061609
164.415443,1000,247.637286
152.060798,1000,249.350359
174.50764,1000,252.23907
148.59779,1000,255.815113
163.125588,1000,258.580507
192.01269,1000,261.956479
176.667752,1000,265.063849
161.901054,1000,267.950617
170.505567,1000,270.720172
184.795157,1000,273.918266
175.616686,1000,276.883391
164.021388,1000,279.899467
156.463674,1000,283.501874
170.673653,1000,287.41465
200.339723,1000,289.905501
164.557844,1000,294.747406
137.361218,1000,298.130106
153.896023,1000,302.616642
142.46654,1000,307.30169
188.39029,1000,308.082917
174.113316,1000,310.675797
204.838549,1000,315.097493
192.934142,1000,317.651768
154.717419,1000,320.131588
130.288664,1000,323.936654
153.604538,1000,325.461313
152.58353,1000,327.904611
57.366863,168,328.116527
197.038573,1000,331.973154
207.9058,1000,334.034295
169.582644,1000,336.658412
170.465886,1000,340.893869
213.361305,1000,342.972709
198.282368,1000,344.775871
165.1975,1000,347.331046
72.147075,148,348.619891
204.75637,1000,351.858942
187.258072,1000,354.22933
158.354017,1000,356.684692
203.773378,1000,360.339107
149.354905,1000,362.357361
186.946812,1000,364.923988
166.772583,1000,368.927435
151.516967,1000,371.620138
193.66239,1000,374.032347
175.492222,1000,377.21458
137.634063,1000,379.690402
165.718574,1000,382.243272
166.594337,1000,385.721523
144.372735,1000,387.447784
149.455127,1000,389.146623
167.008397,1000,393.033474
190.042315,1000,394.724721
141.892711,1000,396.83601
183.389864,1000,400.752211
149.824465,1000,403.443166
206.872672,1000,406.223045
180.500763,1000,409.53171
172.847569,1000,410.997143
52.583474,162,411.09258
176.727527,1000,412.504664
172.221294,1000,416.252116
168.051279,1000,418.387782
69.044708,183,418.543584
201.798655,1000,420.520545
201.605195,1000,424.343009
171.401065,1000,425.936018
60.948707,135,426.060684
181.654344,1000,429.234554
176.799151,1000,432.438829
63.652588,170,432.563186
200.89216,1000,434.998469
168.332969,1000,437.957515
73.409146,150,438.095774
67.577346,166,439.813715
169.621544,1000,443.874612
189.416138,1000,446.546634
173.898153,1000,449.258771
165.080509,1000,452.796799
171.513294,1000,455.337134
137.769167,1000,456.420053
167.299695,1000,459.797076
164.268503,1000,461.281951
202.058335,1000,463.167299
194.933527,1000,467.638816
79.438326,132,468.739543
150.750868,1000,471.301849
185.404491,1000,472.445293
149.168148,1000,475.410437
171.243926,1000,477.738936
179.013426,1000,480.385305
167.494938,1000,484.097916
145.416147,1000,486.340984
190.483412,1000,489.356098
174.850623,1000,493.508883
189.323793,1000,496.008105
158.667988,1000,498.232535
168.245165,1000,500.716375
150.306156,1000,503.383965
274.747637,729,504.907646
186.82739,1000,507.462963
180.129272,1000,510.342414
254.425462,495,510.643513
47.984348,182,511.60137
160.927841,1000,514.038173
195.597091,1000,517.348012
45.617059,179,517.452376
173.463838,1000,520.089523
199.783737,1000,522.651027
156.047989,1000,524.936256
191.649658,1000,527.245103
181.903447,1000,529.876934
159.59313,1000,531.946293
176.156692,1000,535.378891
171.908549,1000,536.020766
195.078218,1000,538.477286
303.007485,566,541.474315
