#{"t_start": 1769183938.3100102, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-294.713537,160,1.441533
-72.539442,71,1.496653
-93.5441,85,1.564649
-380.729696,108,1.648761
-93.524359,77,1.709426
-52.163002,72,1.769395
-71.564965,117,1.860809
-300.764352,98,1.939183
-43.393826,93,2.115525
-627.584237,121,2.326091
-255.057466,99,4.159301
-37.275606,179,4.394596
-325.215419,180,4.748755
-227.000187,91,4.880439
-92.869123,254,5.219552
-271.164301,120,5.365755
-288.267984,126,7.373916
-60.220482,175,7.568016
-283.678602,104,7.68384
-329.646351,143,7.831889
-59.474992,76,7.910358
-88.854208,99,8.033486
-156.900474,165,8.192834
-11.401878,91,8.274988
-195.294717,151,8.40639
-28.167924,80,11.715506
-30.529414,95,11.841069
-187.755775,128,11.988006
-131.107079,191,12.213254
-129.544877,120,12.366233
-71.157696,192,12.626693
-125.567332,159,12.892039
-107.488881,137,15.318915
-127.674243,120,15.443596
-28.78239,109,15.55979
-98.647069,84,15.652616
-167.571579,140,15.789508
-44.197138,126,15.91078
-16.528261,133,16.12119
10.957346,108,16.244748
-41.661397,115,16.36521
-42.759338,151,17.954422
-64.934144,113,18.034832
-83.483961,195,18.177587
-47.000372,112,18.261754
-58.100671,115,18.344624
-35.970759,134,18.445176
-77.088127,141,18.55359
-52.281733,99,20.30388
-32.895679,94,20.540125
-77.239255,140,21.87325
-18.932359,146,22.036067
22.296382,123,22.144723
29.510646,131,22.283147
4.14279,119,22.525083
5.653765,191,22.911504
29.219571,88,24.872446
12.929501,156,25.120564
72.581848,1000,27.571766
8.257856,171,27.705053
19.713035,180,27.853714
-39.911275,146,28.027647
-12.883601,169,28.245087
31.797501,141,28.510364
-40.741285,181,30.378358
31.39091,115,32.010492
-27.413713,171,32.192489
23.494625,138,32.326219
12.013174,132,32.435018
-23.116762,123,32.562466
-32.478753,155,32.773876
-50.411303,1000,35.231189
37.717998,1000,38.301297
70.486842,1000,43.401241
-126.190416,324,45.264403
97.812108,1000,47.953641
20.957095,186,48.135231
2.084806,200,48.312739
121.475175,1000,52.99088
104.123905,1000,55.432549
130.45888,1000,58.329244
67.989614,1000,63.62968
98.017047,1000,66.273679
115.275951,1000,69.082272
108.934274,1000,72.446827
134.08829,1000,77.112903
73.393166,1000,79.843524
149.943214,1000,82.828674
105.928752,1000,87.639115
152.685914,1000,90.09155
150.279213,1000,92.7891
132.378546,1000,97.152517
130.647632,1000,99.714034
112.915704,1000,102.293334
137.740013,1000,107.402885
170.685527,1000,109.897005
117.812646,1000,112.687032
178.992822,1000,117.22405
134.288694,1000,119.767145
144.66516,1000,122.415267
130.767728,1000,124.809058
174.00023,1000,127.04166
145.068224,1000,129.002316
79.746932,181,130.956943
178.434557,1000,135.13962
114.917402,1000,137.321758
123.612847,1000,139.999114
164.672478,1000,144.250249
120.320924,1000,145.088142
171.499101,1000,147.447534
134.624097,1000,151.176561
157.382252,1000,153.794383
66.620212,177,155.906422
133.250476,1000,158.531577
178.632761,1000,161.895983
160.058154,1000,164.04968
152.415307,1000,166.678487
183.313604,1000,168.989365
186.389718,1000,170.880236
155.290712,1000,173.576785
164.451462,1000,175.879896
157.242705,1000,179.825923
172.994131,1000,182.578018
171.15106,1000,185.391659
147.625712,1000,188.715246
189.665148,1000,191.556274
172.741204,1000,194.195848
120.719876,1000,198.266555
145.587901,1000,200.248516
190.153703,1000,202.877574
162.161742,1000,206.02486
198.377977,1000,207.961736
153.166692,1000,210.563727
128.292984,1000,213.518291
173.364486,1000,215.609554
152.395176,1000,218.153663
152.903773,1000,222.402499
143.662077,1000,224.446796
157.256998,1000,225.907363
26.750636,181,226.014908
184.10437,1000,229.009999
152.851188,1000,230.966367
185.333533,1000,233.383575
134.718926,1000,237.769415
151.798087,1000,239.828564
165.913887,1000,241.933293
139.779441,1000,246.079135
148.318424,1000,247.65213
165.232047,1000,249.430785
128.940104,1000,253.80534
77.398004,156,253.9332
147.976826,1000,256.07602
148.928429,1000,258.798112
180.07361,1000,263.516549
157.199425,1000,265.209301
144.7066,1000,268.153535
167.372367,1000,270.866141
194.856445,1000,274.124909
155.757894,1000,277.081731
154.657736,1000,280.22517
191.00799,1000,283.87369
192.22958,1000,287.74613
188.748075,1000,290.093806
173.067337,1000,294.952337
175.844428,1000,298.448375
159.980033,1000,302.865192
149.441824,1000,307.438488
93.321892,152,307.552741
165.901424,1000,309.807368
185.015716,1000,312.757751
147.205318,1000,317.135031
204.132447,1000,319.427802
209.387097,1000,322.075721
180.546211,1000,325.039784
192.046158,1000,327.03516
167.397186,1000,329.944985
15.31129,166,330.134855
150.441812,1000,333.183686
169.021278,1000,336.053655
159.163465,1000,338.491441
171.526962,1000,342.51225
184.331576,1000,344.105832
155.105944,1000,346.600518
160.805565,1000,350.438294
132.144526,1000,353.514193
159.333619,1000,355.916296
175.582854,1000,359.79211
30.287479,152,359.893413
187.625678,1000,361.618391
193.825109,1000,364.201916
163.718613,1000,368.078825
152.672984,1000,370.925017
204.861904,1000,373.383829
158.979792,1000,376.751204
167.677791,1000,379.100702
193.589075,1000,381.620183
142.716881,1000,383.719223
180.573002,1000,387.048045
163.530729,1000,387.651736
200.460341,1000,389.462488
177.500001,1000,393.441505
173.05883,1000,394.933711
137.242771,1000,397.11393
151.453741,1000,401.131976
78.854792,151,402.908443
154.641084,1000,404.118825
130.510036,1000,406.718223
197.904222,1000,409.848832
169.295072,1000,411.286602
134.340365,1000,412.702321
192.954399,1000,416.54132
140.45197,1000,418.659917
70.563084,130,418.755691
178.520636,1000,420.830694
173.25395,1000,424.541351
167.710504,1000,426.255079
181.263716,1000,429.361241
178.133312,1000,432.537543
35.087651,173,434.044106
79.408451,150,434.195428
163.382996,1000,437.077503
216.584315,1000,439.792293
200.345276,1000,443.852014
169.988463,1000,446.518584
155.026193,1000,449.232421
73.405717,128,449.359219
62.583871,182,449.536655
188.953326,1000,453.044093
39.32385,157,453.181655
59.030975,132,453.302572
215.767479,1000,456.041625
195.312641,1000,458.423606
181.189896,1000,461.019134
191.528914,1000,462.658464
169.157893,1000,465.930396
197.652182,1000,469.216045
183.784423,1000,471.85565
140.20499,1000,474.237154
253.136648,909,477.051114
172.778284,1000,479.577354
179.090718,1000,482.259999
172.334251,1000,485.571437
162.314902,1000,488.589618
163.109361,1000,491.464574
212.265322,1000,495.369262
193.149742,1000,497.545565
276.143851,230,497.786859
169.440927,1000,500.318468
147.871216,1000,503.127324
79.673744,156,503.221353
172.768227,1000,504.949895
170.755573,1000,507.469471
290.746644,642,510.137026
141.310099,1000,511.582317
169.770623,1000,514.015796
167.37819,1000,517.327903
191.687209,1000,518.217787
170.562038,1000,521.001199
271.782591,708,523.011327
135.494101,1000,525.255895
183.334151,1000,527.778511
194.289238,1000,530.420098
277.027508,515,533.176373
170.131018,1000,535.383597
162.451136,1000,537.497462
289.407881,974,538.471322
168.373863,1000,541.832201
