#{"t_start": 1769183938.381411, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-398.519967,134,1.350327
-252.577052,93,1.421701
-280.588955,103,1.504066
-258.644948,128,1.604315
-313.100028,81,1.670249
-161.452608,546,4.064427
-186.294736,108,4.211666
-312.908523,173,4.430654
-88.160839,78,4.626233
-200.133562,140,4.848739
-202.771042,172,5.079941
-85.054234,110,5.22483
-435.568377,99,5.351306
-170.488229,131,7.35843
-230.910898,79,7.450118
-159.055332,106,7.554163
-103.739049,101,7.66531
-208.887127,187,7.856328
-73.397643,92,7.983921
-130.66372,126,8.099191
-242.718727,111,8.197934
-200.086518,186,10.364152
-46.856368,96,11.696169
-57.139865,97,11.824673
-71.491669,159,12.004327
-169.088188,117,12.14636
-22.590679,150,12.351686
-19.604254,154,12.549293
-161.552285,123,12.766498
-103.109782,130,15.199426
-53.887167,128,15.332641
-43.506146,178,15.524305
-99.704746,124,15.6465
-85.378353,163,15.809287
-183.461112,114,15.97933
-80.567743,103,16.119471
-74.63265,130,16.243724
-36.776397,135,17.841493
-73.991119,125,17.930959
-61.714575,103,18.004837
-61.208812,142,18.109209
-65.899191,169,18.234206
-29.100224,167,18.358292
-33.321756,148,18.470901
-92.524166,129,20.256161
-49.012727,170,21.724751
-54.277279,125,21.892496
-33.894459,146,22.034846
-11.888826,137,22.149304
13.534794,136,22.375331
-4.083811,89,22.572332
-13.635331,173,22.903692
-34.021074,119,24.945704
19.801172,124,25.091684
7.682936,141,25.224391
-37.412437,182,25.382274
-34.322739,87,25.46636
-27.466097,147,25.607946
-49.560381,120,25.745776
1.324007,119,25.879741
34.986423,127,27.476802
-46.22026,132,27.579743
12.799642,1000,31.93658
31.125712,217,32.175281
77.881629,1000,34.610712
41.837779,127,34.71303
39.184292,155,34.945786
-7.744482,126,35.064569
36.137779,1000,38.110467
18.280024,158,38.296235
36.594062,105,40.170545
-7.415405,152,40.315001
48.434044,1000,45.174987
118.4475,1000,47.877197
83.092217,1000,50.250139
90.259634,139,50.355249
109.723062,1000,55.122704
55.16605,1000,58.010052
88.866492,1000,61.238699
105.946361,1000,65.957687
65.848591,1000,68.672736
91.317625,1000,72.022627
126.303067,1000,76.797044
149.448135,1000,79.514001
114.886628,1000,82.497725
162.756804,1000,87.370363
137.97949,1000,88.414633
109.974992,1000,91.027342
130.276793,1000,95.430044
147.765742,1000,97.95128
153.132524,1000,100.524716
96.986994,1000,105.007619
147.691044,1000,108.078658
162.97512,1000,110.794121
124.772048,1000,115.366712
137.790971,1000,117.982528
167.401499,1000,120.504876
114.100255,1000,124.42332
132.6115,1000,126.789854
179.846324,1000,128.679015
58.702477,177,128.846936
154.925856,1000,133.220254
143.097548,1000,135.721892
39.760751,177,135.916012
131.532165,1000,138.290643
157.24213,1000,142.579961
182.452929,1000,144.958788
189.232286,1000,147.294512
155.660455,1000,150.996479
133.946851,1000,153.62989
139.394332,1000,156.633715
179.8919,1000,159.051611
168.354482,1000,162.468881
62.101664,197,162.666773
178.964138,1000,164.900071
184.552241,1000,168.877991
158.517618,1000,170.755572
156.395152,1000,173.436464
119.609195,1000,175.76775
163.282664,1000,179.698091
180.614956,1000,182.449585
64.938088,200,184.289359
138.627548,1000,185.443636
154.994241,1000,188.784962
120.191281,1000,191.64972
178.943131,1000,194.284949
166.681779,1000,198.429426
206.365924,1000,200.306835
148.481904,1000,202.949586
65.188587,178,204.578116
191.728617,1000,206.166729
177.985843,1000,208.289799
166.975655,1000,210.763308
160.422431,1000,213.657588
172.265258,1000,215.884757
191.384508,1000,218.431614
168.678708,1000,222.712391
161.169341,1000,224.584886
167.378937,1000,226.027139
190.979082,1000,229.090553
145.974207,1000,230.991863
176.716574,1000,233.575961
165.120264,1000,237.822117
140.208088,1000,239.850402
195.255934,1000,242.027075
179.227762,1000,246.108129
140.912295,1000,247.665153
200.041313,1000,249.566077
174.227943,1000,253.844246
167.861904,1000,255.986254
142.566784,1000,258.707828
138.157885,1000,263.429833
177.765024,1000,265.12385
173.155182,1000,268.063172
180.271465,1000,270.781418
171.524954,1000,274.035763
139.241292,1000,276.987545
157.967244,1000,280.132399
161.825132,1000,283.761985
91.218818,187,284.045596
171.265514,1000,287.882807
154.165946,1000,290.201198
184.54881,1000,295.063889
210.401448,1000,298.759068
44.825314,161,299.132543
191.803329,1000,303.156806
131.818444,1000,307.627513
79.033372,186,307.774417
197.158615,1000,310.160547
165.98494,1000,313.047952
69.714003,172,314.882679
196.150292,1000,317.482805
166.118754,1000,319.943966
117.164691,1000,323.771713
169.875346,1000,325.304866
118.358683,1000,327.656675
162.528448,1000,330.504516
138.146986,1000,333.661196
145.067094,1000,336.301962
125.397179,1000,338.878776
173.719968,1000,342.69634
192.378877,1000,344.366764
178.30519,1000,346.86288
170.688397,1000,351.129167
135.149422,1000,353.732017
144.39588,1000,356.1806
155.326655,1000,359.967409
170.759924,1000,361.757809
166.351478,1000,364.407131
19.292376,163,364.583296
169.51339,1000,368.555187
153.883388,1000,371.191026
194.532578,1000,373.688553
181.303927,1000,376.933341
163.646971,1000,379.380692
193.096298,1000,381.892167
181.839601,1000,385.385351
187.285376,1000,387.198313
168.446304,1000,388.735003
