#{"t_start": 1770471278.0094862, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-114.350687,65,0.895491
-335.778797,76,0.96316
-80.443772,63,1.018726
-112.281784,86,1.094953
-125.87836,69,1.153632
-226.943066,91,1.233679
-157.309564,86,1.308532
-188.847342,101,1.394582
-172.769785,110,1.489924
-127.446155,63,1.54624
-126.728481,64,1.603046
-223.331963,105,1.696039
-181.089052,127,3.600787
-80.575962,75,3.667462
-89.508835,120,3.80849
-120.485016,75,3.987318
-300.752203,113,4.211123
-127.37422,105,4.405514
-201.265468,74,4.548154
-113.426399,86,4.84203
-89.024878,110,5.099623
-87.555736,79,5.247365
-142.810274,98,5.458968
-148.224814,74,8.125994
-58.389606,64,8.239338
-114.349737,96,8.87377
-155.635378,83,9.066421
-105.051772,87,9.262785
-118.810641,74,9.391974
-70.82831,62,9.505001
-164.594227,92,9.602496
-106.467937,70,9.66988
-205.605533,94,9.763341
-115.114065,110,9.876436
-111.851615,71,9.944618
-106.582459,80,12.565342
-78.653721,69,13.348406
-57.925905,112,13.774232
-110.733619,114,13.976647
-93.119177,57,14.122618
-242.108362,103,14.336657
-141.972212,77,14.414767
-167.60696,99,14.515982
-110.497298,100,14.615415
-261.32585,108,14.717815
-67.52247,111,14.823731
-115.561473,100,16.701945
-107.130708,100,16.78683
-40.547263,65,16.880685
-101.434407,126,16.99127
-120.172216,71,17.059835
-83.670969,117,17.16548
-68.113751,69,17.226424
-85.607267,72,17.306718
-66.029386,65,17.485169
-67.373642,76,17.640998
-64.554497,61,17.748601
-78.442792,79,18.112332
-128.07197,89,20.570893
-94.741345,59,20.669608
-83.447694,93,20.888552
-137.085258,99,21.038697
-140.752069,103,21.18934
-92.933546,71,21.299726
-101.309836,81,21.421838
-140.228787,122,21.541646
-176.267588,104,21.63911
-103.107306,125,21.758085
-127.796529,95,21.849154
-164.135311,108,24.475644
-105.394309,110,26.343402
-97.67276,89,26.432515
-77.161208,118,26.537652
-75.420621,81,26.609385
-80.431513,111,26.708906
-64.279291,110,26.804124
-104.213695,104,26.892501
-107.769587,103,26.979413
-89.245942,79,27.046847
-104.758311,96,29.002966
-111.823071,89,29.08043
-39.803344,77,29.14515
-74.152456,77,29.210823
-70.864645,118,29.312315
-37.027802,122,29.418746
-85.598833,92,29.498611
-87.969884,66,29.554635
-83.331044,87,29.631724
-53.27451,74,29.715068
-98.908228,83,29.921321
-111.623579,113,32.419393
-54.774462,93,32.499766
-34.910724,126,32.740343
-138.64911,123,32.975031
-170.012661,112,33.210514
-52.784255,80,33.573211
-61.173549,117,33.89338
-75.601945,76,34.072163
-117.263012,86,34.182424
-85.855637,100,34.283735
-125.731807,103,34.384266
-98.348037,104,36.66329
-95.228559,124,38.746612
-92.583356,104,38.98143
-49.088767,106,39.227315
-94.99429,125,39.56346
-99.491707,107,39.752003
