#{"t_start": 1770471278.0370922, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-115.2314,114,0.912024
-104.127319,64,0.968685
-208.634368,110,1.065416
-135.967579,93,1.146485
-119.576613,74,1.210154
-308.540338,79,1.279064
-142.508719,77,1.343554
-125.045639,73,1.408712
-202.790098,98,1.494507
-134.127916,69,1.553871
-258.980874,91,1.636168
-114.848525,114,3.528796
-110.970972,96,3.61299
-172.446639,81,3.692517
-156.111469,103,3.899437
-149.423904,89,4.020403
-104.003058,84,4.215854
20.303173,125,4.45776
-96.825103,69,4.691574
-122.593294,85,4.885368
-85.154002,102,5.116654
-465.272302,109,5.336008
-99.370345,115,8.095415
-136.960444,117,8.720401
-115.311291,75,8.938852
-94.529083,95,9.125101
-147.503007,119,9.365835
-189.253888,129,9.550486
-122.042142,62,9.612323
-42.08346,69,9.68004
-94.136587,79,9.758351
-54.222485,76,9.837671
-118.544422,93,9.926618
-99.176122,74,12.541786
-145.861885,92,13.374537
-80.848032,72,13.722665
-64.589307,62,13.829024
-85.689672,97,14.033743
-108.203482,122,14.299585
-120.228293,83,14.386933
-75.273096,110,14.499061
-82.791594,62,14.561681
-63.006161,74,14.633806
-120.297043,120,14.746828
-133.64494,80,14.821228
-78.490705,66,16.668242
-52.013675,111,16.763358
-127.587201,107,16.895855
-142.981631,102,16.98332
-74.21133,120,17.097325
-102.120887,109,17.19429
-108.877086,81,17.283767
-89.6115,75,17.476394
-233.651463,114,17.708347
-122.934597,116,18.138525
-140.611282,87,20.589768
-77.680415,98,20.726879
-96.031758,89,20.960152
-123.995412,109,21.110244
-75.229628,64,21.216841
-125.991968,79,21.32754
-75.72798,68,21.421014
-108.588746,66,21.485492
-107.763206,123,21.601746
-121.029549,68,21.666074
-62.658323,67,21.730282
-108.537259,82,21.808482
-60.090033,72,24.403756
-93.646856,81,24.478509
-68.978104,128,26.368908
-77.738068,71,26.434784
-126.385651,139,26.557758
-173.410665,112,26.6569
-144.195178,136,26.775446
-42.676619,117,26.875065
-60.913849,70,26.934316
-53.026631,144,27.05552
-76.277391,112,29.028176
-130.313639,79,29.094593
-50.862275,79,29.162395
-103.867883,94,29.240445
-95.481383,99,29.327019
-91.606941,82,29.399466
-66.288997,97,29.484147
-89.057537,96,29.566657
-33.142877,78,29.635777
-83.297803,121,29.893338
-31.46828,123,32.400451
-70.667076,117,32.515116
-47.769179,83,32.692417
-72.512827,95,32.876684
-156.154732,87,33.055542
-95.601565,115,33.481277
-77.575384,84,33.70028
-127.46875,98,33.936324
-104.775345,88,34.112967
-95.647243,104,34.223679
-38.326294,123,34.34545
-68.847308,107,36.627086
-16.683514,126,38.687864
-54.795082,83,38.894038
-41.51227,96,39.132802
-81.100885,82,39.314729
-23.811038,99,39.565864
-60.509397,89,39.724177
-43.433581,70,39.835639
-8.074026,92,39.972055
-19.004543,124,40.118641
-109.465202,118,42.595389
-68.968707,82,42.669505
-9.060064,132,42.787176
-35.915723,127,42.896159
-34.26375,114,42.993643
-107.188266,112,43.086641
-107.702101,104,43.175983
-62.284987,123,43.287146
-62.471289,99,43.378529
-50.165658,115,46.020977
-45.892917,78,46.133203
13.213742,79,46.238445
-99.930704,119,46.436819
-23.960852,69,46.589445
10.947888,132,46.809165
-50.253087,81,46.913979
-50.055796,78,47.035401
-75.784214,87,47.148872
-38.026019,83,47.323297
-13.350374,106,47.43136
-59.509056,121,49.31219
-86.87115,104,49.402267
-4.37613,115,52.868586
-22.120225,88,53.096119
-21.347768,81,53.228216
-72.279459,106,53.448376
-67.971353,103,53.712133
-49.875564,84,53.852367
-12.920458,124,54.078567
-23.309315,99,54.183828
-30.59582,79,54.266936
-94.988996,132,56.538449
-71.578243,90,56.612788
-9.384113,132,56.779337
-71.211616,128,56.988404
-42.980813,86,57.205661
-8.146753,126,57.425239
-7.25354,85,57.529219
10.01985,112,57.680137
-57.056825,100,57.824728
-39.245137,82,60.131681
-61.570737,125,60.266005
-57.680098,98,60.359375
-18.946094,80,60.43559
-50.108099,93,60.520968
1.82833,128,60.639534
-13.618548,88,60.717153
-0.973957,120,60.8388
-27.916885,109,60.942663
-37.446608,100,61.034871
3.621562,96,62.842132
-16.811397,73,62.904406
21.028459,106,62.994327
-36.432731,106,67.636965
-124.954661,103,67.799054
-20.947519,118,67.985166
-51.029585,109,68.232827
-36.993231,93,68.32743
2.844308,134,68.459383
-38.659671,135,70.7988
-20.048855,117,70.899448
18.757267,123,71.01168
-45.605299,107,71.186076
18.180298,110,71.287354
-185.846051,149,71.419852
-42.46372,117,71.630624
28.112595,135,72.415832
-128.728511,192,75.193855
-41.349567,121,75.388947
-16.625686,117,75.495043
-41.909599,129,75.610769
-69.587434,143,75.743171
-36.281631,144,75.877086
-62.846014,127,75.991792
20.112329,113,76.087031
-42.861892,148,78.289116
-35.157136,160,78.614968
22.834017,146,82.947623
-26.723381,145,83.16364
33.236517,131,83.374405
-46.397916,105,83.473012
-47.14266,106,83.571723
9.108351,129,83.690767
60.182152,1000,86.631652
-44.985591,117,88.908943
83.900312,1000,92.181221
21.639381,105,92.45743
35.065257,123,92.625686
44.368709,1000,99.655013
-4.081119,145,99.799189
-0.38295,145,99.932155
30.666215,108,100.028092
44.724664,148,100.160672
-14.487256,131,100.287033
145.199662,1000,103.797299
25.435877,102,103.895145
39.655508,172,106.173439
-11.654096,135,106.28807
21.072743,153,106.419286
63.462592,138,110.671096
146.98864,1000,113.882648
34.59012,125,113.987977
37.267238,166,114.128677
123.462579,1000,118.09606
-4.16656,130,118.216038
19.148102,147,120.780925
138.229979,1000,126.612052
97.92388,1000,129.451596
79.744053,1000,130.974506
140.599075,1000,137.116244
121.579559,1000,140.346185
113.310864,1000,143.770164
-51.459235,217,146.151852
147.891687,1000,152.682988
133.744627,1000,155.797566
-140.512647,280,156.260228
149.689682,1000,159.054771
134.773871,1000,165.650242
-107.372875,243,165.993253
116.250195,1000,168.809108
121.619306,1000,171.41856
239.732687,318,176.048526
232.643187,922,179.131671
142.794974,713,182.179269
240.247326,579,182.777801
293.031994,466,185.137151
274.318845,514,190.130199
237.816597,388,192.933108
240.900003,374,193.249553
262.463483,295,193.580845
260.306774,245,196.143096
220.69705,373,196.473951
225.099137,345,196.77149
261.566125,294,199.20105
255.735012,321,199.680463
254.03489,273,200.044158
264.015774,299,207.278911
256.55596,353,207.569714
231.929433,534,208.108371
52.582599,238,210.675638
276.709327,453,211.056037
226.280627,354,211.349232
249.641836,489,213.483102
-32.943229,186,213.635318
249.698054,403,219.073476
282.269518,341,221.472027
303.471657,239,221.694143
33.491937,221,221.878331
231.222945,415,224.507934
254.59791,286,224.917477
231.168035,259,225.391959
162.753286,554,227.645542
276.527852,262,227.865669
254.109244,260,228.077445
255.839782,305,235.672811
243.288429,286,236.569342
266.813664,284,237.007477
258.783691,265,237.468682
267.536271,323,239.877899
251.044543,352,240.392367
295.548587,323,240.80416
257.921967,272,243.17605
248.889329,309,243.424776
289.818973,337,243.69254
235.907258,258,250.915694
231.195923,632,251.429827
298.829249,394,253.700721
236.033111,356,253.997518
267.814673,422,254.472592
249.984922,306,256.904733
304.941184,335,257.18055
245.988661,248,257.38447
237.09969,368,260.115531
250.075623,267,262.049842
237.763287,324,262.309922
263.732557,791,265.648693
275.95209,243,265.933738
269.592319,262,266.158382
266.563743,258,268.190858
290.481257,273,268.408093
226.354732,265,268.618941
238.358741,289,268.858473
224.559198,278,273.271873
244.809391,307,273.523927
278.399437,275,273.746365
295.761291,249,273.962354
-185.760654,343,276.471668
