#{"t_start": 1770471278.015697, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-233.363895,109,0.928077
-68.673325,63,0.984488
-78.389016,64,1.040226
-96.906165,59,1.09328
-415.218623,102,1.182084
-123.08042,70,1.241703
-150.375475,80,1.311593
-91.900868,63,1.364108
-107.609941,95,1.448303
-129.302262,74,1.513176
-319.446018,93,1.594858
-117.815684,70,1.657698
-214.594193,94,3.533236
-206.534585,105,3.62536
-98.580083,109,3.737747
-191.333658,117,3.969233
17.735409,89,4.110704
-229.642273,70,4.275686
-199.037975,99,4.466351
-126.674724,73,4.691786
27.697341,85,4.894609
-180.476747,94,5.120403
-77.669563,64,5.238165
-85.416128,67,5.37963
-82.927501,72,8.014342
-71.52305,60,8.159664
-93.521377,75,8.669974
-228.530746,106,8.984412
-108.546193,114,9.230743
-145.635386,82,9.382013
-111.257037,86,9.523403
-114.128742,86,9.612408
-100.267645,64,9.674182
-191.860958,99,9.772759
-123.499518,54,9.829061
-129.29525,86,9.914079
-76.399583,99,12.551488
-115.229569,62,13.294628
-143.856954,108,13.735473
-141.890568,77,13.865789
-81.379195,63,13.983991
-122.647696,104,14.249052
-130.014826,66,14.350018
-108.727405,87,14.439782
-67.338558,66,14.503962
-98.568854,79,14.584256
-102.208026,89,14.669783
-128.036326,80,14.744829
-99.739368,102,14.840778
-131.091571,101,16.718828
-99.311653,58,16.767942
-134.701075,121,16.911416
-109.946459,76,16.976813
-112.1083,92,17.064238
-129.263447,85,17.142196
-106.32936,69,17.20276
-77.145648,82,17.286336
-76.812052,61,17.458409
-109.021443,114,17.689964
-137.151428,111,18.096578
-57.026991,80,20.535205
-77.16784,63,20.650874
-100.95492,74,20.746924
-76.668543,72,20.95837
-6.470651,129,21.135106
-83.752773,73,21.254175
-77.825252,101,21.402488
-108.084287,82,21.488426
-115.611735,82,21.565626
-97.307132,109,21.6707
-144.291345,97,21.763644
-117.882574,89,21.848467
-80.603612,67,24.437344
-85.68652,96,26.282759
-86.887512,70,26.356481
-85.012154,92,26.448086
-100.555326,98,26.534172
-56.716924,70,26.596756
-103.012997,89,26.675626
-114.111342,106,26.768195
-96.60333,68,26.826108
-68.369729,68,26.88439
-103.400856,80,26.952341
-125.180654,86,27.025655
-76.649567,100,28.984453
-114.184881,82,29.056612
-70.303516,64,29.109973
-126.779663,130,29.220449
-109.413324,100,29.307185
-125.54518,88,29.3834
-58.824835,112,29.478895
-128.998602,76,29.545821
-84.766111,118,29.650304
-60.509796,105,29.865241
-74.606332,74,29.998305
-98.153746,101,32.446359
-100.593793,110,32.572456
-41.391641,76,32.743363
-101.305108,120,32.972873
-32.301296,110,33.204322
-16.168292,102,33.60448
-79.285267,83,33.85942
-194.737983,140,34.136794
-72.15598,116,34.258455
-60.890082,106,34.363674
-254.400412,150,36.686861
-110.863276,110,38.806911
-66.175592,97,39.009094
-75.022333,88,39.20805
-75.142584,96,39.471172
-90.052921,83,39.639135
-61.145584,118,39.839633
-28.436958,79,39.950069
-65.968916,78,40.066299
-96.548681,116,40.184715
-85.481771,78,42.62225
-58.561692,95,42.705963
-43.541464,77,42.775704
-89.59748,76,42.842875
-82.058812,109,42.934458
-44.753182,81,43.004428
-48.002106,93,43.082082
-39.388735,124,43.186986
-95.703916,122,43.296998
-70.612554,90,43.379889
-44.368107,114,46.008103
-28.288803,79,46.119028
-63.05979,76,46.229771
-96.45868,123,46.381252
-28.969299,90,46.61117
-23.316871,80,46.764192
-27.478698,86,46.871211
-48.106344,97,47.009099
-68.638098,135,47.194345
-57.358571,127,47.409243
-90.6225,85,47.494477
-26.264862,144,49.390299
-62.611619,115,52.773173
-56.665586,98,53.064513
-82.427446,110,53.252183
-24.825653,131,53.52709
-36.345596,95,53.795527
-44.951357,114,54.017967
-89.793476,106,54.134198
-24.948941,87,54.223816
-56.810508,99,56.479821
-38.868411,85,56.55216
-34.157268,112,56.646399
8.38366,138,56.827899
-62.427458,101,56.978042
-59.077323,92,57.223876
-59.019625,109,57.421099
30.569385,98,57.543693
-18.07855,115,57.697814
-57.210593,131,57.883259
16.14597,140,60.249248
1.247241,136,60.379781
-11.099095,132,60.503981
-17.460602,111,60.606794
-66.344371,88,60.686762
2.24293,84,60.762229
-10.234317,120,60.88592
-43.615298,99,60.97762
-23.625556,89,61.06018
-30.168734,145,62.909068
-7.988338,120,63.010827
-9.009328,144,67.706016
3.622654,93,67.849043
-55.925355,111,68.028326
-80.313549,116,68.276693
23.780578,121,68.396735
3.172204,129,68.525023
-50.530256,87,70.817084
19.225585,141,70.942081
19.474646,100,71.031239
2.588027,144,71.239915
-45.475514,176,71.398926
-26.167513,112,71.514795
-38.184812,83,71.909557
34.285513,143,72.556342
-7.09235,121,75.083225
22.779458,130,75.386713
-21.091183,145,75.520997
-25.207113,94,75.604155
-19.600027,97,75.691294
-44.375536,131,75.813802
35.34707,146,75.949497
-41.797714,116,76.050098
-15.908161,98,76.133455
-66.398492,151,78.351526
-52.291019,133,78.643937
12.630784,125,82.94714
5.041498,91,83.092961
2.342218,119,83.31694
25.571632,104,83.417979
-7.141992,118,83.529775
3.897726,127,83.648075
-27.874994,104,83.743456
-1.605763,124,85.902837
-59.797587,117,86.029408
-9.354682,99,86.11498
6.837429,106,86.20724
-15.452112,87,86.280014
-7.2167,121,86.381062
84.530077,1000,90.049926
0.8345,121,90.162638
22.189336,98,90.254097
-21.415589,112,90.356376
37.129068,109,92.217058
85.627918,1000,99.471744
9.556634,150,99.612839
74.855885,1000,102.742524
12.269822,138,102.938779
54.122643,1000,106.295073
-27.317307,182,110.565452
134.572202,1000,113.797897
-240.403312,252,114.01041
90.585283,1000,117.902424
91.047787,1000,124.510806
36.596575,138,124.639722
-8.367083,124,124.755608
-15.114215,93,124.833121
53.474392,1000,127.383649
28.758856,166,129.574366
22.832936,156,129.847567
132.45649,1000,132.965322
-271.340229,274,133.186724
166.942333,1000,139.469295
51.504992,1000,143.369588
172.985393,1000,146.425758
62.597578,1000,152.943904
68.821362,1000,156.298122
224.217727,806,158.927302
234.2449,473,159.309307
249.859062,942,166.006424
-6.999768,213,166.182525
265.898588,464,168.555664
68.27205,1000,171.173823
259.186986,832,176.223515
197.146108,695,179.114365
5.486427,176,179.271945
4.325807,168,179.415102
255.711694,347,182.096071
255.565774,545,182.705079
299.309521,326,184.716113
201.029306,531,185.422714
249.542064,644,192.981113
231.24193,392,193.314463
