#{"t_start": 1770471277.945211, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-138.201148,85,0.977603
-97.024512,88,1.05609
-76.174187,60,1.107895
-114.129602,66,1.167295
-237.265303,74,1.230847
-137.10669,106,1.322125
-216.740083,71,1.384731
-91.7993,64,1.43809
-148.101222,79,1.508554
-82.270575,57,1.556753
-353.526769,91,1.636845
-177.644989,73,1.70453
-187.654722,100,1.792846
-92.553375,59,3.637172
-139.008738,79,3.705038
-156.481513,96,3.806053
-227.526547,108,4.026482
-57.484413,127,4.250987
-118.568124,68,4.408869
-259.638544,99,4.581889
-141.256359,71,4.807913
-102.401088,120,5.126129
-183.716221,93,5.290907
-65.286605,62,5.422438
-99.380307,85,8.089701
-146.568595,113,8.371517
-106.650708,73,8.916085
-124.967359,76,9.102966
-175.128627,81,9.277653
-97.365629,57,9.393769
-157.183401,93,9.56057
-103.19854,83,9.651027
-165.768742,89,9.73716
-200.446887,85,9.821434
-127.579172,109,9.934319
-131.529688,93,10.024862
-227.197757,96,13.314975
-123.298386,74,13.493177
-68.608069,62,13.813095
-47.516151,64,13.923155
-60.714139,119,14.180762
-195.973594,93,14.379064
-81.559867,91,14.481239
-156.808515,112,14.595254
-83.15742,106,14.699062
-109.455043,77,14.772013
-109.658679,88,14.857446
-146.558436,88,16.725212
-145.03993,96,16.809692
-124.124111,87,16.917204
-130.121027,70,16.984129
-76.94925,102,17.07172
-100.287611,67,17.137556
-194.592,116,17.242125
-105.098745,118,17.357991
-44.428359,58,17.524888
-90.765742,69,17.637665
-68.652122,65,17.78116
-110.774774,107,18.192754
-66.37023,79,20.633327
-119.670789,117,20.806432
-73.712687,115,21.076566
-79.972321,66,21.169895
-128.876525,80,21.290187
-93.835151,84,21.414384
-81.585067,108,21.548563
-83.673192,71,21.616766
-68.68769,90,21.701376
-157.759847,130,21.82599
-123.444124,98,21.920042
-158.034094,119,24.55521
-134.01136,119,26.43629
-139.655135,125,26.553807
-135.335638,112,26.65292
-77.317621,101,26.741187
-61.276188,130,26.855362
-99.658647,83,26.924979
-74.375196,62,26.97841
-105.986643,112,27.074817
-135.009935,112,29.042668
-108.031695,76,29.10867
-108.883477,99,29.193605
-57.275159,70,29.253394
-104.116494,89,29.32686
70.877092,1000,32.972386
83.767189,1000,38.957888
-47.348795,123,39.253491
-51.71906,68,39.411327
-39.11345,134,39.722161
-15.867612,74,39.851458
-22.498166,74,39.966907
-74.981785,69,40.066861
-65.218197,127,40.215659
-69.499958,104,42.678415
-54.393628,111,42.779169
-97.997776,97,42.866303
-204.050168,124,42.973529
-71.064682,104,43.061747
-80.016839,101,43.146488
-31.532107,70,43.204035
3.067635,90,43.282929
-66.247502,78,43.353224
-62.649611,100,43.445772
-55.333284,102,43.540305
-43.479857,77,46.161206
-52.350658,85,46.2821
-68.15712,89,46.39179
-13.86607,93,46.614321
-68.914259,77,46.750732
-72.836097,104,46.911666
-36.863501,117,47.069713
-42.744752,111,47.228574
-35.058087,86,47.397988
-65.696079,104,47.513948
-58.92621,118,49.393855
-38.216218,77,49.459782
-46.558444,120,52.851866
-24.965039,117,53.178923
-51.439278,98,53.350214
-29.219745,104,53.561448
-57.966905,99,53.827504
-30.713457,109,53.980957
-52.293645,101,54.178211
-89.202392,102,54.287245
5.428301,125,56.566828
-23.160436,122,56.669229
7.456481,133,56.808479
-59.240856,90,56.946053
-26.406671,115,57.193325
-1.478504,86,57.37374
-26.9024,106,57.536217
-35.468983,101,57.660709
-65.165176,112,57.819081
8.964902,136,60.209781
-75.931555,99,60.317465
-77.859434,100,60.41406
-55.153225,84,60.492599
-78.184722,119,60.603608
4.762445,117,60.7122
-0.168437,127,60.82641
-0.945845,112,60.94214
-26.524936,95,61.031557
5.002194,122,61.144074
8.349889,112,62.964652
-8.919886,115,63.062717
20.471489,109,67.688191
-18.769735,121,67.879919
-23.099903,119,68.067199
8.118276,129,68.337662
11.933718,141,68.479328
-4.705819,93,68.570531
-81.973721,118,70.893626
-12.211361,129,71.005845
-26.303146,126,71.12107
10.812787,124,71.310498
-98.037553,121,71.418933
-38.841809,128,71.534053
-1.341502,125,71.994863
-10.204702,136,72.607005
6.521189,84,72.866021
25.907998,120,75.387978
-34.253316,123,75.527048
-32.986072,96,75.613568
-69.09707,128,75.726703
20.904574,114,75.83204
-9.878128,100,75.925986
-60.312654,103,76.020032
-48.22231,116,76.120678
-170.597609,219,78.384031
-1.316847,139,78.678473
-30.366431,128,82.985069
-28.662524,127,83.183423
-24.718462,128,83.411716
72.760173,1000,86.381194
-35.254082,91,86.45812
20.129481,111,86.549934
113.086348,1000,90.230937
11.982559,109,90.333137
-0.226221,131,90.451837
-10.145154,138,92.501185
-33.925126,93,92.616055
42.98356,105,92.759852
-195.146057,129,96.571883
-3.418094,114,96.752191
-18.76106,96,96.998578
11.308572,135,97.152867
46.5608,109,97.249775
-14.116552,135,97.374852
-14.483399,105,99.617064
8.539426,120,99.726871
82.508658,1000,102.877834
-10.67691,120,103.065942
103.783606,1000,106.390873
40.558223,141,106.512278
129.300091,1000,113.857746
143.485479,1000,117.585784
10.473666,149,117.781315
144.321718,1000,124.46959
-191.440711,239,124.698842
25.678548,178,124.86107
32.166732,143,126.708156
62.239663,1000,129.547483
41.109211,1000,131.07009
117.74472,1000,137.212671
-151.99194,270,139.175614
3.463355,188,139.482851
40.556331,1000,143.400551
22.394888,117,143.499653
111.09818,1000,146.559255
128.47865,1000,153.07579
42.597339,1000,156.457845
-17.703195,215,156.770039
132.446383,1000,159.384907
117.991758,1000,166.130736
153.712422,1000,168.946813
19.505467,185,169.098588
91.931073,1000,176.072692
-205.762441,431,178.395092
189.627471,667,179.314105
215.823063,627,182.287145
254.210192,454,182.764689
238.545327,222,184.691842
264.77044,264,185.073497
59.539288,186,185.314781
229.293136,419,190.215607
275.686914,274,192.920219
290.396351,237,193.129828
286.229015,532,193.650908
270.164579,291,196.261516
250.872569,359,196.579736
268.185261,277,196.81674
282.376729,483,199.449397
243.668074,269,199.871945
247.446721,278,204.701667
13.421095,203,207.365044
253.344783,277,207.595687
255.771772,394,207.944599
-143.726291,379,210.694971
255.078043,290,210.945508
283.806237,361,211.242343
246.587644,316,213.239496
250.538426,285,213.472377
280.930963,279,213.700167
292.682335,295,219.043329
220.067511,290,221.396943
273.099146,284,221.660982
265.178662,383,221.983553
261.353068,275,224.402346
267.022056,316,224.843467
47.49051,217,225.283554
258.778397,294,225.675013
251.203032,274,227.638595
46.100334,197,227.798805
269.221314,363,228.100754
239.664853,280,233.26431
267.346478,272,236.341176
276.344339,280,236.893523
272.745304,487,237.650909
304.738042,282,240.03029
272.533372,295,240.478588
258.405671,231,240.754413
64.629681,187,241.093949
291.112523,409,243.450634
265.038172,311,243.699804
202.575623,482,251.107383
244.451914,286,251.339379
276.864573,313,251.591404
310.612965,290,251.825246
275.049292,288,254.017464
266.15898,265,254.232663
232.606751,341,254.662214
241.322621,299,257.071582
284.88477,266,257.290067
256.179991,540,257.734413
244.535859,289,262.114919
258.727379,338,262.386208
291.947206,274,262.606863
236.677918,258,265.127917
292.585549,291,265.75459
292.090823,318,266.098392
267.564943,288,266.348539
305.702415,321,268.424964
247.962368,276,268.64336
240.619925,286,268.879151
297.573518,226,271.107811
281.093692,326,273.516188
266.189892,351,273.800832
214.754124,283,274.043157
270.10214,319,276.534398
263.088838,282,276.775111
290.899775,273,277.129472
255.097496,271,279.680214
270.567216,295,280.060133
278.648782,258,280.281645
274.331239,291,280.52432
300.766433,240,284.757554
263.343902,609,285.253428
259.65652,258,285.463529
272.1551,249,287.390949
272.848879,323,287.669263
284.385665,287,287.902082
277.761239,237,290.206909
277.559891,267,290.569428
255.262833,288,290.94896
291.375597,270,291.197464
251.410817,249,293.245934
248.993779,282,295.37001
289.456196,278,295.604767
288.052462,273,295.82581
255.498146,272,298.097847
278.903166,294,298.340252
282.795859,294,298.576881
297.867822,244,298.773346
287.738795,299,301.929284
254.657056,284,302.41961
302.037668,242,302.670199
278.085472,314,305.154463
53.732437,195,307.478857
265.120519,251,307.696823
255.539642,251,307.904466
279.191327,241,309.848081
279.663341,301,310.089213
252.83578,222,310.271387
267.507872,258,310.47812
272.151641,236,312.950381
293.058948,249,313.351309
279.734187,260,313.593371
294.443937,334,313.875718
305.831506,283,315.847366
257.942588,270,318.14263
270.412137,324,318.403606
297.474378,217,318.582114
286.542733,299,320.621923
260.602571,248,320.824169
254.309252,302,321.070415
249.367254,254,321.282375
282.34096,275,323.663351
260.91204,272,324.075003
297.47361,293,324.366488
269.434101,253,326.400742
303.139591,252,328.052658
288.864895,285,328.284868
299.23822,212,328.461014
264.34368,237,330.946072
298.451155,312,331.387833
302.071627,257,331.607485
256.066193,258,331.83189
264.353985,232,334.276877
296.911008,248,334.480783
272.643461,307,334.745203
244.363773,236,334.957351
60.810598,167,335.157347
302.995019,223,337.887541
237.965231,253,340.218758
303.047141,238,340.433217
284.256273,259,340.665112
296.204945,200,342.707535
271.152735,259,342.921742
312.64688,255,343.132462
275.005532,214,343.303685
285.921459,261,345.818047
253.840496,336,346.403647
315.312595,310,346.683557
260.487482,231,346.889947
292.331711,252,349.217689
264.86081,273,352.401982
304.842189,264,352.682129
312.264053,258,352.925945
266.673667,264,354.878868
285.090224,295,355.124095
282.32955,268,355.339998
278.202947,338,357.875108
299.710606,297,358.415469
291.76014,364,359.009002
257.000471,283,361.428191
304.293433,250,361.87169
234.476165,282,364.105817
63.350001,158,364.515178
259.587531,297,366.615876
294.331853,314,366.874124
295.555486,266,367.090967
303.032947,293,367.330349
279.308864,256,369.565842
280.075641,262,369.949632
234.899064,224,370.239145
227.304001,239,370.488193
273.223337,273,372.521171
289.904443,429,372.866842
247.201727,256,374.802711
250.548238,228,374.986296
262.562195,223,377.819022
311.359625,268,378.091624
303.146256,236,378.3526
57.840134,174,378.669131
235.940442,259,381.154689
285.17914,241,381.367085
283.845662,215,381.558823
268.138456,246,381.775689
277.254495,254,383.887115
275.26375,387,384.301823
311.259354,257,386.707068
308.809498,261,387.102504
275.141027,204,389.024424
11.121877,158,389.154712
280.792908,268,389.375513
308.153962,273,389.601306
267.769402,287,392.093997
299.025101,242,392.553078
270.633027,275,392.955269
300.548333,389,393.340956
302.250295,251,395.267569
260.019207,252,395.467521
306.091805,314,397.705462
290.547373,221,397.88552
301.553153,243,399.806694
308.009597,355,400.090599
258.850614,213,400.261457
247.624352,232,402.603219
249.519693,223,402.872312
258.012714,241,403.20964
280.179819,289,403.65482
262.216836,256,403.940853
277.044043,242,405.867933
277.416304,316,406.127733
285.680109,271,407.739571
249.838968,223,410.421088
314.183629,274,410.649287
292.648384,267,410.863954
243.13676,232,411.055359
319.315577,322,413.56872
245.716387,284,414.008131
262.965742,212,414.251575
303.699076,387,414.605571
281.521043,206,416.527354
244.461514,239,416.987468
278.693046,268,417.322206
277.362836,208,419.971618
305.607072,332,422.945064
271.047812,245,423.173695
29.839735,165,423.327975
236.020186,208,423.527435
287.711318,208,423.82931
267.361922,190,426.992804
293.543409,267,427.387619
239.681764,226,427.645259
279.978419,213,427.860301
238.541635,193,429.76995
274.714348,222,429.952142
302.733947,266,430.189084
298.577235,287,431.910773
276.647974,223,433.938328
286.286608,261,434.469811
298.790691,261,434.9602
289.568104,362,435.392223
303.631733,269,437.92702
282.395165,233,438.117276
313.150016,263,438.332306
296.774635,277,438.560896
260.236035,301,441.122617
315.378738,285,441.439586
296.242717,252,441.679589
289.908039,231,443.482372
282.980324,212,445.456552
269.911598,226,445.640576
285.321594,210,445.810122
310.904953,231,445.997774
309.190882,265,448.414433
296.398924,243,448.617893
282.194988,275,448.948396
254.273163,236,449.373721
283.839647,281,452.205424
306.29466,211,452.377673
284.127944,183,452.524279
247.328387,229,452.708387
272.875058,275,455.00825
303.332335,213,456.951048
278.682681,248,457.149792
296.632211,223,457.333663
314.885562,232,457.528919
260.922792,218,459.772967
268.416855,203,460.07526
253.668801,217,460.250868
312.523739,300,460.499428
284.232643,249,460.720084
299.588875,220,462.983466
267.390798,225,463.163736
301.636081,249,463.369216
280.099168,269,465.326725
312.716242,317,467.311778
277.264022,240,467.505597
283.055441,239,467.695616
277.508199,192,467.85114
268.145281,279,470.504489
273.040752,188,470.656993
240.837482,509,471.400016
288.417651,234,474.014555
248.559075,220,474.200133
273.179775,211,474.373192
248.235235,258,474.590604
296.856293,322,477.900443
55.902199,132,478.013214
255.874254,203,478.174344
245.773329,181,478.31995
319.636293,291,478.551726
253.434986,246,480.826817
254.595953,232,481.016942
270.494958,274,481.23644
314.573345,224,481.414927
54.837617,148,481.534196
283.440321,211,483.675309
294.857107,280,483.89815
278.880801,194,484.052875
263.707749,213,484.225388
260.987644,232,488.064906
275.620229,232,488.410837
242.190811,245,488.676064
306.193962,255,488.901857
306.203165,332,491.010549
286.038928,229,491.200341
293.662419,216,491.377504
295.013262,191,491.531023
261.360663,231,491.854754
292.068954,238,494.383845
299.350122,284,494.638986
294.340196,246,494.846323
286.53898,234,495.058836
256.122795,216,498.945278
61.363791,128,499.130585
295.714074,197,499.310171
311.025683,194,499.47684
296.26543,229,499.742749
273.186758,190,502.25708
316.136138,214,502.436705
316.052453,198,502.630338
252.139778,222,502.983273
310.181848,254,503.320888
310.850683,209,505.760442
289.954778,166,505.912043
290.06865,223,506.102324
277.248421,232,506.294479
274.932729,188,506.451362
232.465193,208,508.694439
29.68837,147,510.405205
309.59536,205,510.839819
309.31249,220,511.120935
318.635176,260,511.353156
285.87564,249,513.288173
264.571,215,513.46124
247.070198,222,513.642898
290.195161,237,513.83248
285.293334,213,516.355461
278.320506,245,516.682519
247.639212,260,516.946277
310.014244,186,517.104762
270.188913,244,517.3144
285.753019,280,521.000438
299.713958,212,521.188512
305.217942,221,521.370329
248.031033,224,521.556177
321.396108,206,524.017618
277.747229,307,524.278191
313.514725,239,524.583137
287.781752,193,524.944697
249.231117,221,527.478237
286.760405,202,527.644347
250.795405,265,527.854685
304.720325,201,528.016833
298.505263,183,528.16391
314.729808,287,530.119166
56.313005,166,531.464373
250.288935,200,531.628191
245.428955,250,531.830267
301.234798,228,532.015093
306.696437,192,534.508053
316.807267,268,534.723344
253.569751,238,534.969981
277.380941,189,535.180519
286.787182,286,537.426127
273.284548,198,537.59029
257.083385,223,537.774758
296.07522,251,537.980465
281.276926,333,540.235536
240.590722,219,541.908461
282.967816,239,542.19388
262.595925,217,542.616926
275.850818,226,542.908848
313.684438,201,544.806138
288.609609,183,544.954706
296.852676,221,545.133992
263.904221,182,545.286993
316.409413,228,545.474405
273.490974,188,547.811614
284.330428,263,548.096243
279.847128,233,548.479881
293.638349,164,548.678051
311.984166,195,548.853149
246.237584,217,550.861747
48.280749,116,550.96597
251.668386,241,552.241799
289.036319,241,552.442174
301.105123,321,554.767603
306.436462,196,554.925842
279.591537,243,555.121947
300.578982,253,555.329794
266.063627,192,555.488217
306.523568,216,557.934186
294.503344,301,558.354829
309.025689,256,558.736502
64.49772,131,558.85181
263.280302,177,559.005654
276.488546,254,560.948619
257.840805,210,562.844412
274.483375,190,562.998471
300.120004,193,563.160689
284.635675,224,565.061466
277.456853,183,565.209484
286.644775,216,565.385129
307.715085,230,565.571191
269.29092,199,565.728727
313.616293,271,568.124533
250.521968,217,568.49883
255.664337,241,568.808967
321.632167,274,569.186152
255.368309,200,571.080109
267.320057,212,571.250665
298.603618,194,571.404961
299.959572,196,572.943823
281.18513,234,573.135067
307.255851,222,575.037802
270.227229,216,575.299371
290.28517,193,575.547731
289.347787,231,575.852223
279.251762,205,576.086126
256.881066,200,578.360902
244.967047,224,578.547925
292.137884,217,578.722913
268.618223,210,578.891264
257.741337,182,579.03923
280.530514,257,580.974213
296.084729,208,581.142302
290.223667,238,582.851062
217.645979,385,583.17073
264.805356,187,585.04369
312.544613,249,585.244389
52.133666,154,585.369508
252.713004,212,585.537253
306.616368,203,585.702638
39.155585,122,587.950923
314.037677,236,588.140387
281.746242,192,588.294232
269.194071,206,588.460299
246.322952,197,588.618451
309.433799,218,590.78816
293.401161,265,591.004216
262.8505,172,591.141374
267.126118,231,592.694962
246.626674,222,592.986859
249.079983,199,595.002113
287.455127,345,595.282452
317.640103,181,595.433054
304.244919,222,595.617916
278.751967,231,598.054123
282.219638,179,598.326785
282.032193,207,598.647896
260.977227,176,598.871013
318.524978,257,599.277633
306.030752,207,601.710666
303.857288,213,601.884143
307.54295,213,602.0582
300.522653,212,603.845597
301.083706,215,604.044578
277.525467,175,606.738014
279.622132,191,606.889727
272.035192,223,607.077214
301.070323,202,607.244134
283.116427,231,607.649287
304.671281,199,610.171867
249.518551,235,610.470145
248.641028,186,610.636458
278.91244,185,610.892935
299.875515,216,611.080601
295.752357,268,613.035824
307.618058,209,613.203329
305.388585,185,613.353459
287.972359,211,614.554167
307.410443,198,614.714528
258.663196,240,616.948603
289.964212,189,617.10115
309.57621,211,617.270173
299.35827,222,617.459527
269.100479,206,619.946557
283.880522,171,620.292
310.908993,230,620.621545
270.982783,179,620.947593
275.914892,189,621.138234
276.277883,197,621.31224
296.919739,244,623.255843
63.364966,116,623.349323
304.60987,277,623.576213
291.815285,180,624.740271
297.521105,223,624.920238
253.523257,212,627.207946
276.442666,184,627.361356
283.895457,250,627.581805
272.83344,179,627.739994
290.721827,250,630.180043
290.10095,222,630.45536
265.137926,232,630.897515
81.774489,163,631.135097
306.196788,186,631.311119
319.323905,230,634.430005
307.563538,346,634.729976
305.626486,203,634.89334
261.851822,175,635.032848
287.690138,215,636.229303
261.229224,201,638.623126
305.92961,312,638.875392
273.257693,195,639.031535
19.297695,135,639.14423
277.674283,169,639.284459
272.346787,232,641.921864
280.830103,286,642.40091
307.508702,255,642.988077
275.232964,224,643.19882
308.515938,194,645.099245
257.73126,223,645.27971
296.657496,256,645.487969
303.944286,290,647.000603
288.881833,195,649.679411
300.857541,240,649.885211
278.998433,242,650.089739
257.431156,213,650.277366
304.500008,226,650.47214
273.196522,181,652.896508
282.335838,174,653.21596
278.018401,175,653.471712
309.18523,215,653.743597
290.969533,196,653.918109
287.864346,178,655.789398
269.028251,200,655.958906
303.810254,243,656.158032
274.325072,253,656.358578
271.086334,191,657.608791
268.581403,242,659.766243
254.292991,226,660.107006
295.476339,199,660.268749
289.359223,177,660.410861
293.358051,203,660.575306
321.179356,205,662.874474
253.411515,209,663.485447
305.205574,301,664.008372
272.585158,200,664.439928
300.222419,230,666.907996
256.047631,186,667.06178
273.605956,240,667.258831
299.478759,191,667.417151
278.368393,208,667.585678
271.046038,167,671.354958
275.179201,189,671.646886
270.621776,241,671.936231
276.413928,180,672.097954
289.094186,173,672.452733
242.478845,191,672.873321
286.596009,154,675.420059
271.677793,176,675.568638
273.928448,205,675.745879
279.758177,218,675.930389
269.548846,207,676.111412
325.31972,191,678.007261
294.422398,206,678.290794
275.819541,197,678.471771
296.909537,176,678.803589
273.789609,203,679.063471
301.434584,195,683.352335
292.432223,229,683.55283
62.71263,129,683.660789
250.116418,218,683.842247
276.064553,210,684.027457
295.40621,234,686.31293
292.164154,180,686.612021
298.514922,201,687.106414
315.539448,199,687.473088
252.559572,221,687.677002
274.980601,201,689.595846
271.203935,240,689.790261
326.261828,167,689.923508
316.521087,211,690.091664
275.497263,233,690.279153
307.315212,217,694.314545
276.236421,184,694.508785
316.360468,227,694.721659
254.910609,198,694.907157
76.655892,109,695.004264
281.146256,176,695.155517
291.239326,226,697.134015
282.706399,175,697.34044
87.568783,139,697.61056
317.967191,208,697.86428
271.988327,181,698.049557
289.837407,187,700.265298
290.850848,170,700.403241
259.809643,193,700.560937
291.939186,188,700.714534
275.093439,221,700.902784
309.343678,208,701.081395
264.194676,211,704.557126
284.397722,170,704.698741
300.206102,214,704.87024
309.88249,276,705.105617
284.398522,206,707.003974
323.322242,196,707.163687
293.673709,168,707.632227
307.159163,186,708.261925
282.282394,208,708.829663
277.27705,197,709.089413
308.899023,169,711.356953
312.782345,207,711.670631
289.097021,157,711.877358
264.450938,210,712.143282
292.559858,191,712.487528
266.006658,212,714.410033
299.133532,188,715.554288
296.344551,210,715.726695
257.992024,188,715.876652
290.294884,223,716.061527
300.635446,217,718.252183
281.426318,228,718.456792
261.091668,159,718.588264
307.841936,240,718.786187
262.469226,177,718.983154
312.824526,166,721.113697
286.382028,180,721.26117
253.80434,223,721.442615
292.027553,176,721.584896
264.46129,205,721.753265
253.978209,180,721.899977
304.482512,188,723.858656
267.81294,188,725.287029
309.250535,185,725.437763
262.86792,208,725.610447
298.751728,174,725.751882
292.874561,194,727.628467
298.758575,214,727.804122
313.779981,198,727.964468
47.311143,112,728.056551
289.987159,236,728.251173
281.683456,168,728.39914
283.349333,223,730.57508
282.939771,182,730.725888
259.363726,191,731.122105
261.545337,157,731.303042
280.467482,193,731.646912
288.943495,172,733.913498
277.33844,180,734.963939
306.59849,510,735.380135
284.835642,194,735.534314
289.98791,218,737.863079
299.165355,206,738.040361
304.272951,182,738.191787
283.03467,195,738.362428
303.605611,218,739.097412
282.871701,170,741.388424
304.308843,321,741.65389
299.350005,193,741.807825
291.167444,206,741.973024
282.625817,173,742.111862
279.708863,211,744.198394
296.381558,253,745.581835
289.144704,204,745.747452
297.292484,200,745.907189
277.317097,186,746.0624
276.811939,233,748.096578
324.867481,222,748.277329
298.789201,167,748.422524
280.365224,153,748.5634
273.980528,181,748.710582
308.967444,188,751.198774
280.863524,176,751.523827
285.791737,194,751.79022
318.967329,176,752.015288
282.945034,204,752.198176
316.777945,187,754.218005
296.047535,195,754.375983
243.35088,183,755.415585
283.499504,227,755.59946
293.81652,187,755.753046
268.741506,212,757.854749
316.87221,189,758.158513
310.972989,187,758.33336
307.575288,210,758.511422
255.880321,200,758.687262
299.097833,157,758.818271
282.71055,174,760.950711
288.214249,220,761.139838
294.393895,180,761.285837
318.349491,235,761.479314
300.722006,166,761.616697
292.564778,210,763.655562
291.311701,176,763.849801
320.843702,191,765.372967
323.395743,199,765.539706
279.562214,181,765.690298
269.587847,239,767.605741
271.366405,168,767.743934
301.19576,223,767.924618
300.954153,187,768.076774
278.095682,192,768.228671
321.367308,189,768.384678
261.645456,168,770.594682
320.893022,189,770.79557
289.734678,188,771.011249
303.370379,186,771.349225
283.214448,165,771.558225
290.309213,193,773.461953
278.367187,153,773.58516
263.955423,187,773.734916
313.293127,211,774.826586
256.401376,181,774.976944
307.118287,201,775.139812
305.00026,190,777.304199
283.942823,235,777.492568
282.09027,172,777.632099
304.755072,171,777.773773
296.622912,154,777.898248
294.436659,201,780.114879
286.329051,203,780.281333
286.308789,210,780.452251
315.355759,200,780.618209
280.563287,179,780.764058
311.740511,190,783.259651
312.259064,161,783.46169
279.485881,190,783.636617
283.604214,205,785.158819
271.071557,164,785.651197
292.407647,191,785.871839
288.465011,212,788.433552
310.912988,194,788.605074
295.317318,186,788.760724
268.620537,182,788.908853
59.944576,109,788.996757
286.509439,223,789.18069
326.78167,172,791.494501
294.509699,184,791.805714
251.108647,169,792.233608
39.516708,145,792.439556
285.024258,172,792.677364
269.12676,186,792.97458
307.36021,309,795.294178
259.36004,195,795.554738
278.676928,206,796.648434
259.3268,160,796.860991
289.949779,155,796.996992
318.829513,182,798.87133
253.843076,164,799.00421
296.419694,199,799.164423
288.504003,207,799.331987
305.513945,221,799.51222
271.337659,200,802.326698
-211.645548,292,802.569717
286.548753,161,802.706331
279.200366,229,802.89233
278.293743,214,805.213368
298.28958,207,805.381024
