#{"t_start": 1770471278.010644, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.973055,56,0.88617
-122.450053,61,0.94135
-184.025594,71,1.003919
-0.841826,93,1.085826
-93.284068,102,1.174876
-79.958471,61,1.227571
-202.546126,79,1.295988
-332.389806,101,1.382136
-142.985067,90,1.460919
-260.717842,86,1.536519
17.460331,113,1.63794
-198.916979,100,1.726308
-167.390725,103,3.608303
-75.462929,66,3.667389
-87.837243,106,3.784183
-89.356044,86,3.983212
-159.731683,94,4.139005
-153.045,103,4.36868
-132.196257,104,4.561951
-121.201758,75,4.833353
-255.041718,83,5.042881
-115.03918,123,5.263877
-76.796995,70,5.430214
-10.853159,100,8.141986
-213.336895,97,8.707461
-280.762715,120,9.037654
-286.226726,89,9.230966
-174.455059,97,9.410479
-182.040661,66,9.519188
-126.611225,85,9.608247
-72.356479,78,9.684851
-108.160767,120,9.804867
-114.113933,81,9.886155
-103.503245,93,9.977269
-141.232907,109,13.321989
-144.179445,72,13.555033
-116.622071,69,13.817594
-106.333403,74,13.93853
-109.912259,73,14.117865
-116.64135,118,14.350532
-117.147231,115,14.468377
-160.08156,93,14.561908
-106.890544,79,14.638591
-127.132606,96,14.728634
-123.582868,83,14.808685
-113.05234,77,16.667408
-165.504509,102,16.755771
-122.46496,83,16.861455
-97.352294,64,16.921404
-310.285138,146,17.053699
-83.264982,63,17.110653
-104.623325,102,17.202749
-87.602196,72,17.268291
-95.597453,80,17.468119
-62.783049,59,17.549373
-102.647624,71,17.718116
-102.933943,99,18.114539
-104.279029,92,20.578943
-95.213774,87,20.706939
-72.574887,79,20.912741
-65.996114,63,21.014657
-149.341071,117,21.183163
-137.15035,91,21.323503
-121.469989,91,21.447618
-86.927851,89,21.534639
-141.119747,77,21.605162
-42.648552,113,21.711733
-110.797194,76,21.787699
-36.031348,65,21.849416
-70.489604,68,24.439186
-72.255298,70,24.503941
-186.480344,105,26.370858
-120.534775,68,26.435906
