#{"t_start": 1770471277.9774442, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-116.390028,91,0.950551
-85.360563,57,1.001339
-134.039538,82,1.072809
-134.071228,68,1.134028
-113.246105,93,1.215064
-251.532017,103,1.303482
-131.823597,101,1.389607
-193.040555,72,1.453609
-139.488969,92,1.533497
-111.574169,85,1.607463
-205.035153,66,1.668168
-166.551162,106,1.762971
-271.846005,105,3.645743
-126.143925,60,3.699499
-90.78458,64,3.77075
-187.390058,86,3.940255
-260.862567,106,4.096845
-172.048642,80,4.295236
-161.053625,98,4.478056
-155.34204,88,4.751559
-222.020294,84,4.941312
-93.360185,79,5.134923
-170.165975,71,5.270503
-92.409527,101,5.485834
-136.082449,97,8.190551
-190.308827,126,8.858905
-90.204476,124,9.14946
-97.395664,78,9.328509
-86.000627,79,9.466003
-96.382044,79,9.579221
-124.764607,67,9.649405
-112.517419,66,9.713473
-87.881335,86,9.798527
-199.542714,69,9.870192
-148.338839,129,9.997377
-114.439503,94,13.292943
-105.238636,79,13.471464
-89.573314,111,13.880232
-92.677943,98,14.084146
-107.767803,97,14.309773
-311.507438,133,14.470088
-110.946995,81,14.550108
-375.841354,115,14.662484
-92.377061,89,14.747854
-196.604015,103,14.846614
-55.01584,67,16.695397
-100.071729,72,16.759042
-84.531238,65,16.813537
-2.777821,75,16.916361
-172.468034,123,17.02433
-105.312158,94,17.11367
-110.211322,132,17.23234
-129.005234,91,17.323029
-101.461245,89,17.534892
-151.844914,121,17.776933
-144.890432,109,18.196149
-90.08211,117,20.695837
-138.677423,88,20.877661
-53.628468,107,21.069128
-155.130811,115,21.237387
-94.43967,65,21.338519
-90.096997,74,21.451051
-77.65629,103,21.553426
-72.855484,82,21.628497
-111.907916,81,21.707936
-72.311111,79,21.780719
-106.888807,101,21.878664
-81.842494,71,24.47242
-58.678508,116,26.342506
-86.358736,67,26.412595
-105.125972,115,26.519588
-81.124149,92,26.600278
-88.803526,133,26.718929
-148.144579,98,26.803423
-56.170608,66,26.860251
-109.184743,113,26.956251
-40.247696,66,27.013434
-65.707563,64,27.067482
-70.903867,107,29.032328
-42.94754,66,29.090603
-88.180982,99,29.173647
-88.81281,113,29.269514
-77.528049,95,29.351973
-96.626606,89,29.429422
-110.507852,87,29.502691
-64.593851,68,29.564338
-99.545088,113,29.662817
-116.621326,103,29.800319
-73.373272,68,29.973123
-81.615615,94,30.139292
-203.95396,101,32.533586
-83.849042,69,32.640093
-86.100054,75,32.821354
-136.09622,109,33.023318
-55.543486,78,33.181096
-92.041541,96,33.578393
-100.032169,75,33.784062
123.048692,1000,39.62584
-93.126092,81,39.772108
-32.784138,127,39.965925
-82.306546,108,40.118425
-89.229924,92,40.211337
-38.430131,88,42.659363
-35.879909,124,42.770922
-70.533803,73,42.835083
-51.914097,79,42.904347
-54.602739,120,43.006354
-13.352052,82,43.07414
-65.837534,108,43.163978
-40.194494,80,43.233895
-18.018665,110,43.333285
-107.015991,171,43.492099
16.936189,89,46.121778
-60.658386,105,46.275471
-44.306435,121,46.426888
-68.672192,81,46.637631
-71.644782,122,46.845309
-93.049076,133,47.025368
-86.219244,81,47.140626
-69.103743,96,47.294017
-49.591649,93,47.440034
-59.424257,111,47.550379
-44.14241,128,49.431185
-39.795464,108,52.802363
-49.467139,94,53.083189
-5.930142,103,53.261865
-79.017795,88,53.446549
-9.621465,112,53.659258
-57.133773,118,53.92438
11.704208,136,54.163437
-50.481825,98,54.266079
-20.218779,101,56.523284
-0.947383,84,56.594797
-31.065119,114,56.690367
-46.407403,116,56.844568
-45.458382,118,57.024315
-23.376745,79,57.238592
-55.773117,85,57.404819
-29.529393,102,57.545803
-65.055296,87,57.651372
-15.043952,91,57.784019
-1.928122,80,57.896211
-58.869786,105,60.226201
-42.577413,107,60.339091
14.951593,105,60.438099
13.48292,102,60.535059
15.000265,99,60.627257
-36.870399,131,60.745092
-8.288744,124,60.869546
-39.522455,137,60.998159
-60.357862,93,61.084424
-23.092566,107,62.901952
-9.543408,114,62.999921
-45.377904,101,67.574775
-5.637279,114,67.765088
-17.322094,111,67.946757
-55.418941,146,68.262825
-50.127899,129,68.394307
-60.450268,111,68.503767
14.987949,138,70.845021
12.323123,110,70.942307
-48.376061,108,71.040183
-79.359738,104,71.210838
-3.001551,125,71.326378
12.679309,90,71.40588
-161.876905,126,71.524118
11.613164,114,72.023814
-88.429812,121,72.547107
-28.993221,103,72.864899
4.207263,98,75.337312
9.299106,127,75.488993
-31.74102,87,75.567416
7.804688,128,75.680632
21.881033,114,75.784996
2.383528,126,75.90403
-46.568863,140,76.032215
13.264839,133,76.144086
6.213791,132,78.326855
-1.55125,125,78.584968
2.33835,131,78.778697
3.636378,125,83.096713
