#{"t_start": 1770471278.109474, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-22.927088,95,0.822215
-76.999595,62,0.877391
-148.451634,81,0.948901
-227.013388,94,1.030594
-118.6404,83,1.103724
16.165717,74,1.166495
-220.215389,75,1.231818
-202.556577,94,1.313874
-128.632653,97,1.39705
-160.40333,126,1.510454
-132.979313,113,1.608798
-183.22033,75,3.468546
-248.24221,83,3.540806
-234.86205,112,3.658699
-118.834534,73,3.832449
-90.410074,98,3.962029
-93.847262,70,4.136318
-77.795662,68,4.273079
-111.118447,115,4.54243
-203.924346,113,4.849714
-314.873668,90,5.046108
-219.299363,112,5.274427
-83.993685,69,7.878834
-117.296599,101,8.124993
-77.892432,61,8.653569
-127.083263,92,8.900405
-164.880349,123,9.171564
-224.255997,89,9.325216
-141.375033,90,9.45494
-149.46026,110,9.564885
-135.036676,77,9.640986
-101.970076,85,9.729169
-104.591246,98,9.825817
-115.765104,79,12.445089
-99.665178,69,13.185899
-90.997572,82,13.420308
-136.072737,76,13.722239
-112.309064,79,13.852446
-127.387307,91,14.071364
-100.768895,106,14.266314
-88.421766,62,14.328556
-83.187197,103,14.433135
-94.41581,69,14.501445
-81.506014,115,14.610228
-91.244129,84,14.69088
-200.64673,90,16.561036
-134.935833,93,16.642796
-61.142935,65,16.697678
-217.751925,92,16.816634
-155.318317,109,16.911319
-121.821473,86,16.993748
-135.249086,84,17.070065
-113.954005,98,17.158523
-55.511601,70,17.265882
-88.34678,114,17.553119
-262.604741,92,17.725001
-106.686542,109,18.137909
-77.618807,82,20.569699
-78.811626,93,20.788818
-56.724167,96,20.93389
-184.820853,106,21.089587
-103.516705,112,21.256932
-55.688099,122,21.402307
-134.710163,84,21.480759
-109.556076,95,21.573036
-71.685321,108,21.676569
-108.261155,107,21.778751
-117.070733,67,24.365581
-86.407797,83,26.203065
-98.975053,105,26.31279
-100.128536,115,26.415725
-90.163364,79,26.486527
-120.585256,97,26.570663
-135.197381,86,26.646938
-75.232346,92,26.726526
-137.657084,109,26.819122
-109.404324,122,26.923637
-99.794582,77,26.988294
-150.466621,93,28.942309
-117.688794,100,29.028336
-88.464231,105,29.117559
-89.892107,83,29.189155
-133.373206,100,29.274622
-65.306084,73,29.33879
-56.671193,104,29.429633
-84.424869,101,29.517579
-92.49313,74,29.588902
-94.366889,92,29.802038
-91.840279,91,29.974922
-44.352221,119,32.396861
-113.588606,111,32.592684
-72.176574,65,32.738007
-29.722599,125,32.979902
-118.77104,116,33.410603
-40.33996,73,33.582468
-50.536005,93,33.829465
-105.583481,98,34.034148
-85.87638,89,34.130444
-103.146784,86,34.216842
-78.288861,114,36.506629
-95.21089,81,36.582765
-88.750645,107,38.671068
-66.313237,109,38.903419
-330.479144,156,39.307009
-73.514168,87,39.500415
-86.779665,84,39.64924
-78.68073,78,39.775111
-110.864085,119,39.952278
-22.367003,85,40.040625
-126.57133,106,42.505662
-120.790002,123,42.618065
-69.657683,123,42.727063
-2.791567,77,42.794235
-58.751133,107,42.884943
-56.628277,95,42.96448
-62.289664,100,43.046959
-66.716274,119,43.152271
-59.756515,117,43.259655
-21.944568,133,43.383437
-81.387356,100,46.041351
-91.173294,103,46.181263
-77.367002,93,46.320801
-85.854158,84,46.522421
-55.648765,105,46.704049
-40.065982,116,46.859017
-68.168588,111,47.016821
-86.091406,101,47.192443
-36.395294,134,47.362331
-79.245424,124,49.245774
-35.25267,116,49.34465
-67.556455,96,52.793475
-58.440132,102,53.043829
-4.920615,113,53.252948
-53.767824,94,53.445622
-0.726136,135,53.758934
-41.972249,77,53.940369
-38.020159,88,54.030043
-33.820494,127,54.166584
-67.018008,97,56.411621
-42.674052,108,56.502498
-64.023936,101,56.597132
-63.562931,115,56.767332
-63.258334,112,56.97364
-92.185351,119,57.247476
-49.840665,83,57.368136
-47.353727,85,57.474028
-19.010578,85,57.58435
-30.794275,118,57.756493
-34.092181,89,60.069377
-23.362358,116,60.194911
-60.803692,133,60.319801
-15.12153,76,60.393266
4.204034,136,60.518674
-75.650572,94,60.603557
-101.474547,417,62.721455
-30.982701,97,62.80626
-44.764526,80,62.874477
6.503437,90,67.437662
-65.439963,114,67.62821
-35.806311,92,67.772078
6.818853,114,67.956209
-62.511134,97,68.174704
-56.012337,135,68.309823
-20.16966,75,68.384142
-51.148834,110,68.491404
-18.969029,135,70.818537
-179.713177,112,70.921108
-1.679668,114,71.101384
-34.378905,121,71.212098
-44.941337,80,71.283512
15.150943,132,71.415517
-2.90136,105,71.932185
-80.64749,145,72.579891
-187.324843,104,74.994438
-7.828382,83,75.238271
9.538345,114,75.360777
-21.774826,138,75.484125
-11.119813,86,75.56047
-66.524884,123,75.674734
11.262198,103,75.771009
-1.267346,110,75.872669
-3.041429,114,75.968704
-41.286973,112,76.063534
-46.583065,109,78.237937
-26.328429,101,78.485033
-17.196468,146,82.817352
-18.076991,114,82.997705
-3.733028,130,83.234009
-4.504905,119,83.34672
40.655415,155,83.491915
52.222512,1000,86.435
37.58056,98,86.522061
-51.009282,132,88.752172
-5.012706,127,88.979124
20.525589,142,89.345303
16.612848,131,89.625173
-9.989056,127,89.890483
-25.50164,124,90.01033
1.48848,101,90.102771
41.095499,128,90.222417
119.205349,1000,97.093655
47.788972,141,97.224643
-137.596571,232,99.58494
15.779765,121,99.703837
91.091891,1000,102.942767
-203.968449,243,103.399452
-16.547061,121,103.548413
23.989549,139,103.676079
111.582693,1000,110.925304
-26.47107,113,111.197756
31.132121,134,113.384504
101.266445,1000,116.41188
-6.459549,122,116.836221
-3.175631,96,117.191384
89.930309,1000,120.908138
139.730449,1000,126.659973
14.263154,173,126.803078
69.441516,1000,129.874195
109.585241,1000,132.93806
75.975259,1000,139.059108
117.996194,1000,143.115319
-185.896508,330,143.393127
