#{"t_start": 1769187351.753418, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-361.77034,95,1.230863
-359.66269,100,1.30784
-372.60965,85,1.374022
-177.42008,70,1.439672
-193.902643,124,1.670646
-411.37408,89,1.792746
-445.795409,179,2.208432
-368.62248,105,2.374189
-278.753212,119,2.582334
-131.789033,116,4.636152
-426.710077,129,4.805257
-182.307386,149,5.163494
-394.400219,81,5.313057
-146.203804,69,5.391946
-168.235155,102,5.537946
-324.773621,191,5.807653
-211.225891,119,5.952089
-137.158321,122,6.130418
-91.541243,92,8.025921
-260.318405,125,8.164354
-24.39981,124,8.315817
-164.1089,88,8.390894
-258.102425,129,8.492146
-116.952672,135,8.600427
-184.424682,89,8.670359
-165.882581,147,8.819023
-68.17376,161,11.906421
-429.784524,111,12.03909
-94.7761,132,12.19599
-117.476746,122,12.35268
-153.538183,103,12.483686
-89.306906,126,12.654374
-132.427546,99,12.83219
-129.838804,115,13.034966
-179.934991,110,13.240444
-89.286048,95,15.309242
-123.608787,92,15.42069
-382.661476,225,15.700919
-160.20213,147,16.020888
-24.278089,86,16.139871
-139.971942,77,16.256732
-39.221013,84,16.366371
-141.058955,103,16.488898
-98.303784,116,16.659389
-72.765432,131,18.40764
-69.72025,174,18.728295
-71.778105,96,18.840782
-277.513214,186,19.033311
-77.455045,83,19.104939
-31.002919,122,19.20598
-112.130225,110,19.299475
-102.094857,82,19.368727
-46.503917,71,19.428862
-28.18912,118,21.129412
-27.656121,106,21.989122
-59.954896,77,22.098801
-92.764328,78,22.18126
-16.228608,92,22.273102
-136.039765,119,22.400253
-50.68137,101,22.48888
-27.2664,160,22.641161
-69.073782,118,22.789896
-14.672992,139,24.641487
-161.473549,145,24.882918
-92.535811,139,25.094102
-55.544073,156,25.306469
-30.772943,78,25.405532
-40.748851,116,25.528808
-34.747254,109,25.647862
-135.068774,98,25.763133
-73.697283,135,27.882281
-88.436929,137,28.066933
-64.330416,103,28.175223
-19.371141,111,28.289886
-32.156543,101,28.392915
-51.070446,121,28.52237
-6.427608,140,28.797736
-30.378651,123,28.998499
-82.890662,123,29.1609
-66.693304,129,30.998872
-48.121323,128,32.534332
-49.819739,95,32.628451
-99.893529,129,32.768312
-12.754486,94,32.870361
-0.419626,89,33.03109
-33.555904,81,33.177404
-76.971399,148,33.342815
-9.390003,168,33.49103
5.656271,127,35.171756
24.367211,1000,37.797412
4.428675,118,37.91994
25.613644,155,38.067761
22.088929,144,38.258715
-9.004051,135,38.460246
-36.683095,139,38.615293
1.775732,100,38.715806
23.758487,93,38.80712
-23.456722,132,40.435313
-9.426408,113,40.540895
-41.327267,141,41.994869
17.211579,130,42.120717
26.43474,112,42.253132
3.576588,132,42.375279
7.374604,175,42.550612
52.710051,1000,45.203994
21.161533,158,46.890403
36.286371,142,47.093528
10.594788,156,47.355533
-17.995403,137,47.548167
37.308812,139,47.696878
11.442677,1000,52.935486
-5.036314,175,53.118731
41.757515,128,53.234113
34.260718,117,53.358045
96.259504,1000,56.016567
77.93977,1000,58.765682
76.43595,1000,61.325645
1.760323,166,62.279114
92.392266,1000,63.74364
55.715701,1000,64.347683
116.77094,1000,67.049205
-30.476912,325,68.131076
15.354278,1000,69.581925
111.314121,1000,71.034305
4.220365,174,71.13546
129.319375,1000,73.661184
122.491626,1000,75.106342
131.438422,1000,76.544562
161.434432,1000,79.00512
43.800345,195,79.122824
154.047848,1000,80.580447
161.192246,1000,82.033274
132.666665,1000,84.480175
133.555723,1000,85.970571
156.683723,1000,87.469065
119.600249,1000,90.306494
148.566009,1000,91.794477
184.835487,1000,93.316973
152.827168,1000,95.841394
155.091174,1000,97.417908
113.101729,1000,98.928925
24.371353,213,99.056598
148.937648,1000,101.620496
160.963728,1000,103.083577
117.560902,1000,104.55703
137.733492,1000,107.089395
136.02827,1000,108.570154
17.646924,146,108.659147
136.838232,1000,110.147646
73.686711,175,110.260399
173.223032,1000,112.942036
147.06057,1000,114.429946
142.40908,1000,115.927573
163.010068,1000,118.317546
161.204278,1000,119.818334
179.269787,1000,121.333914
141.826381,1000,123.93959
188.563269,1000,125.439771
139.799944,1000,126.936867
170.423241,1000,129.429356
77.62886,162,129.537304
135.624205,1000,131.067028
153.231731,1000,132.589844
147.826748,1000,135.019442
175.692402,1000,136.544409
40.919124,174,136.657645
139.615714,1000,138.188816
144.647512,1000,140.839173
171.722468,1000,143.839913
93.427091,148,143.99915
126.808774,1000,147.452359
138.709465,1000,152.285642
166.816709,1000,154.551555
156.965817,1000,156.344058
59.01616,163,156.46395
155.166466,1000,159.65119
180.084636,1000,161.58936
181.283153,1000,164.161908
180.711189,1000,169.727646
183.900913,1000,173.132272
131.138595,1000,175.839261
162.730893,1000,180.647659
132.862896,1000,183.644645
168.683123,1000,186.217327
158.342618,1000,188.531902
139.972502,1000,190.057253
170.768317,1000,191.567782
172.616003,1000,193.95444
122.402933,1000,195.497446
149.514397,1000,197.001516
168.937739,1000,198.489112
195.467624,1000,200.972758
184.670436,1000,202.449665
203.230331,1000,203.923501
165.459471,1000,206.35082
174.788111,1000,209.528524
160.166001,1000,211.590177
201.711279,1000,214.189349
146.63732,1000,216.63765
206.993961,1000,218.231345
151.125785,1000,221.736958
163.619798,1000,223.282595
189.397501,1000,225.435795
139.261967,1000,229.286941
134.100478,1000,230.972093
141.574477,1000,233.551909
22.494608,115,233.676206
71.678641,143,233.810532
24.244578,131,233.915626
197.50587,1000,237.749992
156.417346,1000,240.465011
197.101555,1000,242.929153
72.110024,176,243.191299
32.932839,130,243.338463
142.533926,1000,246.70688
172.46127,1000,249.459265
153.819511,1000,251.825462
161.179223,1000,254.079007
169.071175,1000,255.37323
92.517075,162,255.462353
188.332921,1000,257.567247
148.826988,1000,260.755802
160.975108,1000,263.036093
165.974987,1000,265.408712
149.183392,1000,267.8736
142.351426,1000,270.025095
167.720634,1000,272.535978
148.793245,1000,275.774218
207.433886,1000,277.239488
105.9114,1000,279.696727
61.987336,140,279.832184
166.937875,1000,283.101008
145.937871,1000,285.759787
163.035197,1000,288.22003
140.2417,1000,291.932451
185.177276,1000,293.630381
170.64183,1000,295.331674
155.877775,1000,299.320457
162.861549,1000,301.112193
205.39339,1000,302.571101
170.268547,1000,307.02776
171.751617,1000,308.674024
204.984405,1000,311.204264
176.968131,1000,314.679258
182.571228,1000,316.699455
191.752607,1000,319.078415
197.200333,1000,321.543648
220.072866,1000,324.568979
198.554234,1000,327.39099
193.668263,1000,330.023209
157.873788,1000,334.039312
165.361425,1000,336.537209
143.547146,1000,338.525514
166.297115,1000,342.476419
139.522997,1000,345.141002
159.026943,1000,347.718256
174.301688,1000,349.975901
134.188443,1000,352.414681
145.818107,1000,354.836851
163.045554,1000,358.672056
76.673173,131,359.626363
183.472155,1000,360.975323
144.97767,1000,361.915244
161.205036,1000,365.558487
176.590379,1000,367.08249
