#{"t_start": 1769187351.75915, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-184.991229,105,1.232365
-385.993107,128,1.331813
-402.185823,152,1.482033
-238.234011,118,1.707828
-73.558674,93,1.835989
-324.907376,98,2.134561
-179.976284,153,2.367504
-110.831172,71,2.504725
-200.416587,77,2.629764
-94.20762,109,4.657404
-375.388126,102,4.792039
-64.930931,134,5.091452
3.633161,187,5.406658
-110.855413,98,5.549356
-367.357848,94,5.670161
-93.698532,78,5.79278
-104.702706,113,5.934807
-98.644989,139,7.837696
-103.847468,69,7.995136
-270.248797,115,8.128594
-374.857856,166,8.326986
-130.916335,149,8.441792
-132.297712,102,8.525084
-391.68109,119,8.619342
-224.774905,119,8.726226
-84.407479,115,8.83972
-280.045349,140,11.909716
-90.354426,83,12.010065
-83.266547,164,12.20751
-93.950149,152,12.406868
-195.443581,101,12.530089
-358.899096,100,12.681045
-164.314166,165,12.985057
-122.103581,165,13.29956
-99.189921,113,15.352352
-129.662508,131,15.521991
-221.200446,203,15.84264
-106.967298,116,16.045391
-77.157376,107,16.202488
-4.904381,122,16.369043
-94.465918,73,16.455942
-216.341114,114,16.606143
-142.677768,169,18.413197
-18.360602,1000,21.092829
-62.737139,120,21.964663
-131.341852,128,22.131211
-28.648365,88,22.217946
-34.006833,68,22.288367
-155.134062,117,22.411314
-67.591927,98,22.499681
-84.476141,74,22.565781
-22.645777,102,22.677797
-94.452161,142,22.864061
-77.416054,77,24.629918
-97.591089,141,24.866018
-62.430254,121,25.05834
-1.230522,87,25.162153
-86.55701,112,25.322964
-92.082255,123,25.459478
-6.371772,117,25.586842
-74.618209,138,25.746398
-63.374167,101,25.884589
-22.183638,112,27.973237
-84.324686,120,28.118046
-7.219342,115,28.240637
-48.133649,87,28.323552
-45.563955,165,28.500196
10.216841,137,28.741856
-103.728114,93,28.936317
-17.834157,129,29.104826
-60.334102,123,30.941945
-29.747026,97,31.054894
20.139529,115,32.565158
-19.76486,80,32.643145
-27.879178,140,32.793306
1.946657,90,32.895473
-14.64015,182,33.22438
-19.220664,94,33.324351
2.772253,124,33.433852
12.856061,159,35.140929
5.713215,161,35.290813
-28.546995,123,35.411487
-34.599095,122,35.63245
-19.595537,93,35.762346
-0.026128,126,35.880681
-40.684545,99,35.968433
-37.388959,114,36.071178
-52.994237,160,37.762504
-11.969731,95,37.863678
6.682727,148,38.006393
-24.509553,143,38.148188
50.754385,111,38.340189
-15.050693,76,38.442436
-17.651855,138,38.602305
-45.013611,118,38.719575
56.674024,141,40.361503
-22.657106,125,40.477655
42.288361,1000,44.422624
7.368302,132,44.528596
14.853851,165,44.694784
-24.119293,115,44.807682
34.267835,132,44.957406
96.758491,1000,47.754971
53.318953,1000,52.993262
94.923785,1000,55.580491
-7.736686,138,55.731573
87.928886,1000,58.550617
36.747561,1000,61.176822
51.97947,143,61.269457
35.532178,1000,62.708464
65.866764,1000,64.18472
12.997568,152,64.28333
106.361503,1000,66.977366
93.269543,1000,68.485551
88.842872,1000,69.934497
99.766312,1000,72.415853
114.507714,1000,73.903316
38.808045,1000,75.347876
146.037,1000,77.774948
117.43661,1000,79.247597
153.041881,1000,80.709065
147.24695,1000,83.11041
120.564191,1000,84.610899
137.408917,1000,86.100853
163.197147,1000,88.649811
168.288168,1000,90.433416
163.523631,1000,91.920392
130.042828,1000,93.441842
49.429713,222,94.61702
131.453669,1000,96.100103
136.955472,1000,97.691754
110.974151,1000,100.27223
154.401352,1000,101.747012
173.669844,1000,103.213428
169.361084,1000,104.691131
117.745976,1000,107.220995
177.744518,1000,108.701644
140.190057,1000,110.190892
113.412485,1000,112.871546
161.133725,1000,114.363781
159.394854,1000,115.861088
59.414933,173,115.968306
146.881756,1000,118.359704
148.414916,1000,119.859095
134.14748,1000,121.376965
163.335653,1000,123.980544
163.443495,1000,125.481903
133.643212,1000,126.97588
178.951464,1000,129.473964
175.616831,1000,131.006261
162.06951,1000,132.527935
186.522063,1000,134.958313
132.001222,1000,136.482922
175.008424,1000,138.012932
166.132572,1000,140.642692
114.402099,1000,143.463136
179.100422,1000,146.905812
171.303703,1000,151.787999
131.496245,1000,154.232669
143.393942,1000,156.044923
155.281991,1000,159.167185
137.633971,1000,161.134135
166.681287,1000,163.398443
128.599338,1000,166.844366
186.4314,1000,172.295684
168.424177,1000,175.195845
148.532274,1000,178.238522
163.755581,1000,182.903357
212.758848,1000,185.703915
196.967867,1000,186.522671
143.703633,1000,188.813296
150.72218,1000,190.335316
170.014247,1000,191.837354
182.749458,1000,194.233661
185.524065,1000,195.769784
167.968079,1000,197.26761
187.475891,1000,199.687794
160.900471,1000,201.238398
174.308702,1000,202.704407
183.011494,1000,205.068288
143.113789,1000,206.621476
165.398903,1000,209.93268
192.372826,1000,212.64516
189.349764,1000,214.565359
190.580138,1000,216.936527
161.641727,1000,219.780101
173.350934,1000,222.012573
166.927519,1000,223.533112
199.701021,1000,225.943486
150.340636,1000,229.551993
164.504311,1000,231.446262
147.802506,1000,233.940064
163.157123,1000,237.797871
139.583156,1000,240.492003
158.590617,1000,242.954209
192.065408,1000,246.324708
200.976447,1000,249.208552
188.680573,1000,251.589333
146.749108,1000,253.936958
164.469169,1000,255.229085
142.899887,1000,257.046241
177.198106,1000,260.484307
197.248825,1000,262.529153
157.630093,1000,265.020059
197.779454,1000,267.649365
142.636617,1000,269.504798
163.269644,1000,272.130542
182.314457,1000,275.542304
173.629567,1000,276.906452
194.236306,1000,279.184749
122.08244,1000,282.558092
193.936707,1000,283.723577
172.386389,1000,286.285098
32.71734,124,287.797296
152.730678,1000,291.485629
126.972215,1000,293.394394
169.66632,1000,294.90515
159.592697,1000,295.913762
165.466889,1000,299.919549
170.150804,1000,301.411383
170.678375,1000,303.126956
169.354505,1000,307.381939
151.088645,1000,309.227971
148.656569,1000,311.723491
205.456141,1000,315.023402
205.052623,1000,317.192209
153.42676,1000,319.534363
124.114983,1000,323.022068
176.800351,1000,325.198508
183.832279,1000,327.937197
190.379111,1000,331.941915
196.670916,1000,334.557756
155.324614,1000,337.186999
179.297601,1000,340.667917
128.594788,1000,343.072318
174.781944,1000,345.882169
180.44968,1000,349.514484
168.996857,1000,351.975695
187.846714,1000,354.472554
158.216777,1000,358.154077
199.076254,1000,359.838263
75.744891,146,359.917298
51.124203,145,360.001605
152.377479,1000,361.345974
190.078799,1000,365.250546
136.520406,1000,366.908772
174.926806,1000,368.751624
54.407642,127,368.946345
202.901185,1000,372.601434
192.505315,1000,374.00176
174.243057,1000,376.136713
160.358789,1000,379.494136
198.609207,1000,381.079792
188.791065,1000,383.589555
159.027703,1000,385.930264
186.12915,1000,388.540094
165.235745,1000,391.169314
174.393745,1000,393.558548
158.217195,1000,395.991585
165.280145,1000,398.377644
163.18162,1000,400.536861
169.157345,1000,403.455972
148.055503,1000,405.870556
153.49526,1000,408.045316
151.635458,1000,411.052599
147.75825,1000,412.785835
185.607617,1000,415.238172
180.291147,1000,418.492398
199.22983,1000,420.979305
166.360363,1000,423.416756
145.173367,1000,427.041722
187.283777,1000,428.919349
160.279695,1000,431.408174
211.399319,1000,435.351435
176.72462,1000,437.721121
159.136656,1000,440.255714
167.051972,1000,443.660584
159.380573,1000,445.982801
208.752609,1000,447.972313
179.595974,1000,450.128467
187.912545,1000,452.414648
197.126143,1000,454.08907
175.987814,1000,456.170008
182.059191,1000,460.568446
