#{"t_start": 1770341396.042078, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-331.019873,110,1.162482
-520.09288,142,1.240038
-426.885122,120,1.29937
-381.849972,110,1.367154
-199.255423,75,1.404575
-413.24342,89,1.457033
-90.085662,86,1.50202
-315.845788,108,1.564683
-45.630755,72,1.602434
-476.221241,77,1.641026
-395.210028,87,2.718033
-182.196212,111,2.837246
-186.463635,125,3.132564
-65.293577,124,3.280928
-49.642487,92,3.442349
-477.154023,142,3.565875
-255.2407,101,3.657287
-79.236733,127,3.75923
-139.754191,99,3.863808
-122.548543,71,5.513126
-60.931965,79,5.569292
-71.655017,154,5.693288
-61.634665,106,5.781511
-85.263435,108,5.855716
-210.325112,177,6.002276
-89.791115,78,6.06674
-72.12504,93,6.133651
-7.105197,82,6.190028
-168.894241,128,7.268207
-78.699727,104,8.038216
-108.267507,107,8.168762
-120.336031,163,8.309541
-184.608148,135,8.401974
-206.79421,119,8.472279
-108.298025,109,8.538977
-154.257077,167,8.659695
-18.446959,84,8.767732
-14.633335,78,10.339616
-79.094942,105,10.422025
-210.468397,188,10.533792
-158.60205,98,10.594288
-85.66608,130,10.675264
26.415914,94,10.725218
-70.671918,165,10.822325
-46.388862,82,10.870523
-77.039857,147,11.877671
-120.119877,123,11.938321
-189.338167,144,12.015145
-44.023897,90,12.056597
-71.529161,140,12.130455
-32.264561,117,12.185304
-110.197011,105,12.243471
-27.520761,160,12.329182
-84.973104,113,12.384833
-67.012359,92,13.293596
-43.939843,100,14.01949
18.152353,90,14.079111
-25.7638,71,14.114044
-78.259461,105,14.218293
-41.384086,97,14.315224
-36.793927,129,14.41566
-32.068092,106,14.499533
-99.447765,148,14.608357
-27.294265,77,14.650961
-33.121497,113,15.653961
-25.366363,120,15.866376
-59.711154,207,16.044001
-5.946796,82,16.106652
4.75186,150,16.218354
-130.883912,132,16.324272
-20.647017,79,16.387395
-37.143471,110,16.480176
3.127114,93,18.08027
-89.179064,176,18.188515
-49.376292,175,18.288059
20.173219,1000,20.142716
-16.338666,136,20.214993
-77.787082,238,20.340059
-79.886069,93,20.386568
-10.183078,158,20.475696
-28.593649,137,21.552691
-15.615197,136,21.623421
32.882272,118,21.69303
2.008737,147,21.938182
-5.840809,116,22.049025
7.68864,190,22.20921
-52.863069,146,22.292099
-5.422253,195,23.197594
24.792136,114,23.25573
14.677728,152,23.332624
12.292951,107,23.411135
-26.512281,138,23.511547
36.916301,104,23.587456
20.462952,162,23.740715
-140.669295,242,25.245471
