#{"t_start": 1770341396.314243, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-224.125329,168,0.918307
-299.961769,143,0.998978
-63.975518,77,1.03583
-413.037291,87,1.09117
-76.473803,82,1.13246
-19.180039,89,1.185052
-26.154259,93,1.233371
-107.85776,152,1.320145
-336.349251,196,2.459827
-97.216238,166,2.745486
-227.050213,137,2.961448
-374.798284,104,3.118295
-254.382039,144,3.273
-272.089535,110,3.365452
-61.152404,82,3.431552
-51.502264,87,3.508161
-118.973896,115,3.616019
-194.436429,125,5.30462
-106.683729,109,5.388615
-151.147955,126,5.498829
-185.968759,105,5.571647
-43.606505,125,5.666593
-155.63934,96,5.755452
-67.231704,85,5.823241
-373.706736,114,5.892574
-48.624463,75,5.951992
-203.661998,130,7.047912
-76.605645,121,7.835921
-83.236271,75,7.928697
-97.389093,101,8.017209
-38.07946,121,8.106339
-221.969029,115,8.169408
-40.828271,154,8.266126
-124.299416,67,8.317335
-70.070849,119,8.41748
-114.244216,89,8.524692
-117.767802,177,10.164045
-15.343421,104,10.223257
-99.13308,133,10.303529
11.515728,131,10.380279
-31.707352,119,10.450058
-105.627591,142,10.534876
-55.448341,65,10.569319
-65.902262,112,10.63672
-48.294979,160,11.644962
-100.666812,154,11.724694
-26.71407,94,11.770711
-91.282605,88,11.815351
-86.775401,139,11.884274
2.097022,76,11.922548
-95.818575,159,12.006378
-101.611394,109,12.066315
-58.08603,90,12.110705
-33.473734,170,13.733077
-23.342787,115,13.806313
11.376482,78,13.845061
-80.072146,94,13.941908
-59.622492,167,14.097433
-41.154023,171,14.228252
-82.625537,103,14.309234
-73.486109,93,14.364292
-43.000046,123,15.348535
-43.651396,160,15.619693
-30.55739,98,15.693537
10.163827,111,15.790235
12.216124,117,15.871014
-36.182383,157,15.999128
-37.293547,170,16.145305
-60.892065,134,17.78165
-76.342498,136,17.870156
-32.184969,104,17.926339
-21.154512,167,18.022429
-22.939972,124,18.097182
-115.213497,179,18.194721
-97.054012,263,18.347769
-2.124331,221,19.762211
-110.269295,159,19.850201
-29.283283,128,19.910065
-67.258193,189,20.011222
-72.900547,192,20.114583
-37.591202,178,20.213494
25.455926,145,21.294058
-37.631812,136,21.364729
