#{"t_start": 1770341396.457437, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-148.596465,156,0.769158
-354.947626,150,0.853269
-472.238378,96,0.902117
-476.924968,94,0.959249
-185.339293,77,0.997225
-63.466231,109,1.060603
-146.610333,102,1.113089
-209.369381,133,1.189639
-216.808792,91,1.237434
-196.059596,130,2.370125
-223.530666,160,2.692433
-103.0977,149,2.878212
-181.051765,126,3.068932
-173.643075,122,3.170082
-338.089211,121,3.273456
-133.886212,70,3.335369
-29.770764,132,3.462837
-80.386299,84,5.118053
-46.078938,72,5.177667
-77.012416,95,5.253665
-56.938075,122,5.354259
-301.084978,143,5.455528
-108.642939,110,5.537722
-81.813282,176,5.692186
-170.968014,159,5.800032
-75.468082,163,7.584442
-138.424796,151,7.768678
-194.257658,187,7.913153
-267.391119,181,8.029447
-102.224417,85,8.088499
-69.969846,141,8.181391
15.89261,90,8.244709
-144.706031,114,8.389368
-90.676574,89,9.959782
-157.639961,102,10.034043
-126.987489,151,10.12
-53.091564,83,10.170988
-69.394949,70,10.20951
-130.031556,159,10.30517
-135.36287,82,10.355471
-27.404765,109,10.416058
-7.752627,72,10.460626
-48.44004,94,10.513532
-17.582182,148,11.512875
-66.659344,164,11.599274
-75.687902,127,11.659294
-109.982429,122,11.723525
-130.803267,146,11.797262
-49.954054,89,11.843466
-25.450141,179,11.939411
-26.210251,78,12.823621
-91.186827,136,13.57807
-62.243639,160,13.678318
-1.343651,193,13.863489
-14.512644,122,13.959249
-8.137621,102,14.026971
-51.691062,79,14.094817
-30.164224,88,14.167908
-56.236087,118,14.23453
-145.403565,130,15.273087
11.28484,111,15.457229
0.79182,88,15.529362
-87.545226,100,15.619283
21.159779,91,15.688674
-62.04725,152,15.801771
46.662714,151,15.922028
8.229813,171,16.063984
19.603527,215,17.744309
-29.247906,125,17.811038
-22.876119,183,17.91608
-105.293,170,18.010723
-107.354157,139,18.092165
-121.839965,174,18.194067
-38.257867,153,19.073194
11.919186,169,19.663412
-18.355944,107,19.72176
-57.443676,111,19.775332
-6.477687,137,19.850456
-13.851795,129,19.921463
-48.052251,140,19.990674
-43.564462,81,20.03946
-21.818948,214,21.156509
-63.217408,193,21.263752
-11.381158,111,21.434855
-38.507728,145,21.607771
-189.993608,158,21.76126
26.704139,164,21.854114
10.540768,139,22.735759
19.782067,116,22.791732
6.793566,218,22.897496
-20.446585,152,23.006299
6.276048,183,23.137498
-5.837264,165,23.280495
-83.549125,155,24.728954
-46.046927,1000,26.672996
4.666164,167,28.202482
17.977047,164,28.313441
-13.870874,128,28.551365
-19.217008,141,28.769246
83.391735,161,28.871913
2.1029,143,28.96393
-28.988503,131,29.042153
20.802134,113,29.954571
-11.127791,130,30.057755
-16.295876,151,30.185826
30.116535,137,30.316313
-75.478401,394,30.884374
-0.003545,151,31.927129
29.176904,182,32.074122
9.501096,143,33.716119
20.98374,93,33.776068
73.770111,1000,35.179217
22.568525,162,35.264279
