#{"t_start": 1769694053.620211, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-118.245423,68,0.847968
-90.809508,81,0.923128
-365.946268,112,1.024723
-159.470322,98,1.11448
-118.95658,123,1.238365
-129.790457,108,1.337831
-143.510052,117,1.442595
-111.271081,115,1.548896
-90.441948,89,1.630474
-90.495494,57,1.68545
-130.395152,73,3.403094
-226.98922,114,3.50725
-164.167544,99,3.593895
-97.022969,64,3.650563
-195.931981,113,3.753643
-168.891029,111,3.859868
-194.77868,101,4.092109
-64.008697,63,4.337651
-103.335607,62,4.609179
-94.551542,106,4.873003
-61.050698,71,4.982494
-191.197468,122,7.16758
-113.251375,108,7.276905
-93.007371,98,7.378966
-230.345734,120,7.492858
-95.591038,63,7.549722
-95.196938,87,7.628813
-92.908295,62,7.688479
-100.281976,91,7.772206
-105.169381,71,7.838085
-198.430107,94,7.925627
-93.367969,77,7.994786
-114.243644,80,8.067253
-77.018615,60,9.617169
-81.363249,67,10.287324
-122.547133,91,10.375809
-121.81427,76,10.450684
-126.714384,81,10.528539
-126.359222,67,10.593276
-156.075073,124,10.712582
-75.548197,69,10.779899
-10.751439,77,10.854178
-145.543316,114,10.96603
-108.883872,74,11.038129
-90.578486,74,11.11185
-73.545898,66,11.176507
-115.083768,95,12.903297
-119.37608,128,13.070755
-180.576257,81,13.201541
-110.66646,79,13.322197
-137.302665,82,13.438511
-95.384212,96,13.540354
-92.099696,83,13.622088
-128.115706,104,13.723853
-64.43019,83,13.80813
-99.690378,103,13.908361
-96.658572,60,13.973181
-107.044049,79,15.711682
-95.636787,87,15.783803
-97.49316,72,15.84285
-101.321528,119,15.941651
-64.724559,69,16.000285
-112.696183,72,16.058925
-145.191899,115,16.155817
-80.739058,72,16.215774
-113.171492,68,16.272225
-108.734247,108,16.365028
-90.718331,62,16.4203
-75.703508,82,16.489187
-159.485703,109,18.226034
-137.037845,112,18.718287
2.162109,107,18.814957
-126.755007,103,18.906511
-95.694966,73,18.973378
-100.742908,75,19.041693
-70.161232,70,19.105393
-53.168473,62,19.159917
-92.733129,92,19.243606
-76.982458,100,19.334651
-88.041568,68,19.398532
-44.596729,112,19.570879
-93.842086,62,21.281475
-95.83224,74,21.367764
-112.252283,65,21.441679
-81.727309,72,21.527023
