#{"t_start": 1769694053.633046, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-155.378341,72,0.839096
-98.142603,73,0.906612
-112.756955,116,1.011749
-184.497573,112,1.116144
-150.177766,80,1.196822
-148.246143,94,1.282912
-123.795389,67,1.346469
-300.093742,98,1.435264
-71.898919,116,1.542143
-62.609146,94,1.6279
-164.007446,64,1.688632
-63.509615,67,3.401066
-125.043169,125,3.514391
-20.972842,110,3.61183
-169.392795,93,3.696469
-77.179367,60,3.750055
-169.516019,97,3.841865
-67.085746,61,3.96596
-114.025936,62,4.132411
-125.78238,100,4.56474
-129.698301,77,4.773194
-103.492979,99,4.957761
-132.717244,73,5.041542
-131.230726,62,7.161318
-158.417248,71,7.234382
-100.950406,71,7.308484
-123.866658,74,7.381623
-101.523845,66,7.444737
-115.621431,87,7.522497
-118.542171,108,7.622316
-103.830176,76,7.693825
-216.393754,114,7.799106
-127.005607,99,7.892217
-131.761933,89,7.972471
-114.04643,67,8.032001
-123.073139,83,9.601
-172.738911,96,10.302469
-64.891854,103,10.402248
-38.263885,113,10.51118
-86.930698,67,10.576367
-108.420212,67,10.642467
-149.061155,127,10.764139
-154.117951,116,10.875486
-77.889329,89,10.964278
-118.214709,92,11.056562
-252.965118,101,11.154137
-107.797603,76,12.847382
-173.956155,77,12.954258
-87.207714,65,13.039258
-194.957308,105,13.203957
-67.654588,111,13.376035
-124.571577,66,13.452838
-79.460656,72,13.528652
-119.009699,64,13.589343
-118.652421,92,13.680951
-129.310496,113,13.795138
-87.400458,78,13.871729
-156.648286,87,13.964765
-98.955751,107,15.723309
-115.987397,100,15.807163
-152.262931,96,15.886184
-151.677902,87,15.957529
-72.135946,108,16.04782
-79.280556,70,16.107254
-100.909299,109,16.197653
-249.542636,112,16.293516
-178.472277,95,16.373951
-155.685351,88,16.449882
-89.658042,79,16.517713
-88.235865,75,18.22491
-133.448382,125,18.729645
-141.409196,104,18.822569
-106.220927,95,18.907803
-90.233102,69,18.971779
-95.020135,117,19.07802
-118.478524,87,19.156217
-74.839662,60,19.210901
-65.060862,75,19.27745
-96.436889,91,19.360607
-166.817073,104,19.508995
-88.595019,70,21.239976
-76.164653,58,21.308625
-71.309733,68,21.382858
-100.611652,63,21.458373
-118.026798,102,21.583683
-93.353999,66,21.659913
-99.843142,63,21.715988
-93.405565,69,21.779258
-103.152032,71,21.843068
-106.59829,97,21.931206
-33.150806,84,22.006105
-79.756659,69,22.0662
-142.542042,100,22.154
-89.608407,57,22.204709
-109.285951,91,23.853905
-136.35028,74,23.917434
-94.828743,101,24.002607
-59.411993,62,24.053439
-126.851583,87,24.127944
-88.890545,66,24.182627
-79.500848,69,24.240368
-105.900092,91,24.318638
-106.574685,92,24.396648
-118.668841,103,24.48942
-110.312068,84,24.563419
-76.161402,61,24.615042
-50.702614,59,24.668299
-65.736685,68,26.421521
-89.542999,80,26.506298
-89.740506,71,27.392929
-121.056651,103,27.532215
-40.725332,71,27.615298
-69.804192,72,27.715156
-91.309351,115,27.885348
133.987341,1000,30.433253
-106.082106,117,30.532833
-106.485114,100,30.614909
-100.521742,83,30.684749
-103.675012,98,30.766251
-86.728274,94,30.841833
-44.904641,106,32.551302
-52.535989,105,32.644065
-76.773612,86,32.721484
-104.791074,107,32.818296
-109.886093,104,32.916826
-52.130907,83,32.994363
-90.438619,74,33.062799
-98.793733,66,33.123518
-100.721737,89,33.240067
-67.583402,90,33.378993
-39.475652,107,33.539448
-83.212077,72,36.032402
-98.822695,105,36.218129
-60.280617,67,37.058465
-49.762641,96,37.146463
-55.258925,79,37.217049
-47.326415,109,37.359141
-44.382191,77,37.460985
-97.452054,80,37.558862
-103.877449,91,37.672006
-69.405417,110,37.814526
-64.313533,93,37.932021
-87.785602,110,39.5725
-52.965602,84,39.683779
-79.424775,90,39.81928
-79.716906,98,39.952271
-39.848865,68,40.048656
-49.454446,106,40.211771
-77.904863,109,40.355844
2.173486,76,40.433489
-49.491958,80,40.51264
-139.336971,117,40.624548
-16.814788,75,40.692807
-90.129944,77,42.353894
-76.985389,107,42.444521
-61.47581,103,42.531809
-62.427537,92,42.609393
-42.00973,107,42.701438
-55.158981,92,42.779964
-86.013462,89,42.855298
-29.839962,97,42.937972
-10.109741,108,43.070883
-239.208063,94,43.189224
-50.940108,104,43.313826
-31.991403,92,44.838837
-35.748481,109,44.925269
-50.312648,104,46.830829
-24.044038,106,46.966612
-84.503657,99,47.094597
-32.578367,98,47.212471
-28.474776,104,47.354214
-31.351096,126,47.514227
-57.224031,101,47.617244
-111.37775,111,49.049763
-45.175496,109,49.13887
-86.912929,92,49.215686
